2999.645;100.000;128.000;13213.000;8413;0;-2;
2995.091;100.000;128.000;13214.000;8418;0;-2;
2989.537;100.000;128.000;13215.000;8424;0;-2;
2987.169;100.000;128.000;13216.000;8429;0;-2;
2988.876;100.000;128.000;13217.000;8435;0;-2;
2992.817;100.000;128.000;13218.000;8441;0;-2;
2998.313;100.000;128.000;13219.000;8446;0;-2;
3002.058;100.000;128.000;13220.000;8452;0;-2;
3005.616;100.000;128.000;13221.000;8458;0;-2;
3005.865;100.000;128.000;13222.000;8463;0;-2;
3002.800;100.000;128.000;13223.000;8469;0;-2;
3001.079;100.000;128.000;13224.000;8475;0;-2;
3000.911;100.000;128.000;13225.000;8480;0;-2;
2999.094;100.000;128.000;13226.000;8486;0;-2;
2993.651;100.000;128.000;13227.000;8492;0;-2;
2990.724;100.000;128.000;13228.000;8497;0;-2;
2995.606;100.000;128.000;13229.000;8503;0;-2;
3003.269;100.000;128.000;13230.000;8508;0;-2;
3005.971;100.000;128.000;13231.000;8514;0;-2;
3006.662;100.000;128.000;13232.000;8520;0;-2;
3004.616;100.000;128.000;13233.000;8525;0;-2;
3000.372;100.000;128.000;13234.000;8531;0;-2;
2997.220;100.000;128.000;13235.000;8537;0;-2;
2998.718;100.000;128.000;13236.000;8542;0;-2;
3005.134;100.000;128.000;13237.000;8548;0;-2;
3009.782;100.000;128.000;13238.000;8554;0;-2;
3010.004;100.000;128.000;13239.000;8559;0;-2;
3004.868;100.000;128.000;13240.000;8565;0;-2;
2999.453;100.000;128.000;13241.000;8570;0;-2;
2999.518;100.000;128.000;13242.000;8576;0;-2;
3004.673;100.000;128.000;13243.000;8582;0;-2;
3010.594;100.000;128.000;13244.000;8587;0;-2;
3012.583;100.000;128.000;13245.000;8593;0;-2;
3012.520;100.000;128.000;13246.000;8599;0;-2;
3009.241;100.000;128.000;13247.000;8604;0;-2;
3006.825;100.000;128.000;13248.000;8610;0;-2;
3004.943;100.000;128.000;13249.000;8615;0;-2;
3001.993;100.000;128.000;13250.000;8621;0;-2;
2998.505;100.000;128.000;13251.000;8627;0;-2;
2997.524;100.000;128.000;13252.000;8632;0;-2;
2996.825;100.000;128.000;13253.000;8638;0;-2;
2997.862;100.000;128.000;13254.000;8643;0;-2;
3001.648;100.000;128.000;13255.000;8649;0;-2;
3005.903;100.000;128.000;13256.000;8655;0;-2;
3002.953;100.000;128.000;13257.000;8660;0;-2;
2997.400;100.000;128.000;13258.000;8666;0;-2;
2995.743;100.000;128.000;13259.000;8671;0;-2;
2998.104;100.000;128.000;13260.000;8677;0;-2;
3002.454;100.000;128.000;13261.000;8683;0;-2;
3004.261;100.000;128.000;13262.000;8688;0;-2;
3000.401;100.000;128.000;13263.000;8694;0;-2;
2997.655;100.000;128.000;13264.000;8700;0;-2;
2996.848;100.000;128.000;13265.000;8705;0;-2;
3000.271;100.000;128.000;13266.000;8711;0;-2;
3003.694;100.000;128.000;13267.000;8716;0;-2;
3004.813;100.000;128.000;13268.000;8722;0;-2;
3005.565;100.000;128.000;13269.000;8727;0;-2;
3007.935;100.000;128.000;13270.000;8733;0;-2;
3006.479;100.000;128.000;13271.000;8739;0;-2;
3003.713;100.000;128.000;13272.000;8744;0;-2;
3002.504;100.000;128.000;13273.000;8750;0;-2;
3003.547;100.000;128.000;13274.000;8756;0;-2;
3001.487;100.000;128.000;13275.000;8761;0;-2;
2998.545;100.000;128.000;13276.000;8767;0;-2;
2999.829;100.000;128.000;13277.000;8772;0;-2;
3001.626;100.000;128.000;13278.000;8778;0;-2;
3004.866;100.000;128.000;13279.000;8783;0;-2;
3003.278;100.000;128.000;13280.000;8789;0;-2;
3001.169;100.000;128.000;13281.000;8795;0;-2;
2997.733;100.000;128.000;13282.000;8800;0;-2;
2998.736;100.000;128.000;13283.000;8806;0;-2;
3002.417;100.000;128.000;13284.000;8811;0;-2;
3003.545;100.000;128.000;13285.000;8817;0;-2;
2999.742;100.000;128.000;13286.000;8822;0;-2;
2998.551;100.000;128.000;13287.000;8828;0;-2;
3000.481;100.000;128.000;13288.000;8834;0;-2;
3001.555;100.000;128.000;13289.000;8839;0;-2;
2998.693;100.000;128.000;13290.000;8845;0;-2;
2995.360;100.000;128.000;13291.000;8850;0;-2;
2994.299;100.000;128.000;13292.000;8856;0;-2;
2996.294;100.000;128.000;13293.000;8861;0;-2;
2997.871;100.000;128.000;13294.000;8867;0;-2;
2999.981;100.000;128.000;13295.000;8873;0;-2;
3000.567;100.000;128.000;13296.000;8878;0;-2;
2999.106;100.000;128.000;13297.000;8884;0;-2;
2999.211;100.000;128.000;13298.000;8889;0;-2;
3002.456;100.000;128.000;13299.000;8895;0;-2;
3003.396;100.000;128.000;13300.000;8900;0;-2;
3003.691;100.000;128.000;13301.000;8906;0;-2;
3002.221;100.000;128.000;13302.000;8911;0;-2;
2996.860;100.000;128.000;13303.000;8917;0;-2;
2992.504;100.000;128.000;13304.000;8923;0;-2;
2995.394;100.000;128.000;13305.000;8928;0;-2;
2998.636;100.000;128.000;13306.000;8934;0;-2;
2997.750;100.000;128.000;13307.000;8939;0;-2;
2994.661;100.000;128.000;13308.000;8945;0;-2;
2995.843;100.000;128.000;13309.000;8950;0;-2;
3002.307;100.000;128.000;13310.000;8956;0;-2;
3012.768;100.000;128.000;13311.000;8961;0;-2;
3014.008;100.000;128.000;13312.000;8967;0;-2;
3012.175;98.999;0.000;13313.000;8972;0;-2;
3016.358;90.525;0.000;13314.000;8978;0;-2;
3017.764;87.082;0.000;13315.000;8984;0;-2;
3014.813;85.079;0.000;13316.000;8989;0;-2;
3007.422;82.589;0.000;13317.000;8995;0;-2;
3006.192;76.777;0.000;13318.000;9000;0;-2;
3013.901;70.916;0.000;13319.000;9006;0;-2;
3022.553;70.794;0.000;13320.000;9011;0;-2;
3018.681;76.703;0.000;13321.000;9017;0;-2;
3014.532;78.486;0.000;13322.000;9022;0;-2;
3011.343;72.698;0.000;13323.000;9028;0;-2;
3013.126;61.685;0.000;13324.000;9033;0;-2;
3019.073;55.531;0.000;13325.000;9039;0;-2;
3029.143;49.792;0.000;13326.000;9045;0;-2;
3031.804;45.372;0.000;13327.000;9050;0;-2;
3029.182;43.175;0.000;13328.000;9056;0;-2;
3022.103;47.717;0.000;13329.000;9061;0;-2;
3021.071;54.286;0.000;13330.000;9067;0;-2;
3019.055;55.678;0.000;13331.000;9072;0;-2;
3014.917;56.825;0.000;13332.000;9078;0;-2;
3011.487;65.910;0.000;13333.000;9083;0;-2;
3016.128;76.679;0.000;13334.000;9089;0;-2;
3016.229;80.904;0.000;13335.000;9094;0;-2;
3009.801;76.728;0.000;13336.000;9100;0;-2;
2998.756;78.168;0.000;13337.000;9105;0;-2;
2995.841;81.929;0.000;13338.000;9111;0;-2;
2999.409;92.943;0.000;13339.000;9116;0;-2;
3006.820;98.999;0.000;13340.000;9122;0;-2;
3010.616;100.000;128.000;13341.000;9127;0;-2;
3007.628;100.000;128.000;13342.000;9133;0;-2;
3001.894;100.000;128.000;13343.000;9139;0;-2;
2995.737;100.000;128.000;13344.000;9144;0;-2;
2990.763;100.000;128.000;13345.000;9149;0;-2;
2987.428;100.000;128.000;13346.000;9155;0;-2;
2985.805;100.000;128.000;13347.000;9161;0;-2;
2987.272;100.000;128.000;13348.000;9166;0;-2;
2992.890;100.000;128.000;13349.000;9172;0;-2;
2997.993;100.000;128.000;13350.000;9177;0;-2;
2998.821;100.000;128.000;13351.000;9183;0;-2;
3000.507;100.000;128.000;13352.000;9188;0;-2;
3001.720;100.000;128.000;13353.000;9194;0;-2;
3004.604;100.000;128.000;13354.000;9199;0;-2;
3004.550;100.000;128.000;13355.000;9205;0;-2;
3002.306;100.000;128.000;13356.000;9210;0;-2;
2996.302;100.000;128.000;13357.000;9216;0;-2;
2991.395;100.000;128.000;13358.000;9221;0;-2;
2990.890;100.000;128.000;13359.000;9227;0;-2;
2994.782;100.000;128.000;13360.000;9232;0;-2;
2995.337;100.000;128.000;13361.000;9238;0;-2;
2995.888;100.000;128.000;13362.000;9244;0;-2;
2998.856;100.000;128.000;13363.000;9249;0;-2;
3000.409;100.000;128.000;13364.000;9255;0;-2;
3001.254;100.000;128.000;13365.000;9260;0;-2;
3003.519;100.000;128.000;13366.000;9266;0;-2;
3005.219;100.000;128.000;13367.000;9271;0;-2;
3001.679;100.000;128.000;13368.000;9277;0;-2;
2998.894;100.000;128.000;13369.000;9282;0;-2;
2996.171;100.000;128.000;13370.000;9288;0;-2;
2993.315;100.000;128.000;13371.000;9293;0;-2;
2991.727;100.000;128.000;13372.000;9299;0;-2;
2991.301;100.000;128.000;13373.000;9304;0;-2;
2992.827;100.000;128.000;13374.000;9310;0;-2;
2997.053;100.000;128.000;13375.000;9316;0;-2;
2999.240;100.000;128.000;13376.000;9321;0;-2;
2998.571;100.000;128.000;13377.000;9327;0;-2;
2997.563;100.000;128.000;13378.000;9332;0;-2;
2994.862;100.000;128.000;13379.000;9338;0;-2;
2992.105;100.000;128.000;13380.000;9343;0;-2;
2991.124;100.000;128.000;13381.000;9349;0;-2;
2993.278;100.000;128.000;13382.000;9354;0;-2;
2998.484;100.000;128.000;13383.000;9360;0;-2;
3001.441;100.000;128.000;13384.000;9365;0;-2;
3001.886;100.000;128.000;13385.000;9371;0;-2;
