Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3009.575;57.680;0.000;29039.000;110335;0;-2;
3006.429;57.363;0.000;29040.000;110340;0;-2;
3004.848;59.756;0.000;29041.000;110345;0;-2;
3008.269;63.126;0.000;29042.000;110349;0;-2;
3016.353;63.663;0.000;29043.000;110354;0;-2;
3019.277;63.468;0.000;29044.000;110359;0;-2;
3015.831;61.978;0.000;29045.000;110364;0;-2;
3011.618;62.735;0.000;29046.000;110369;0;-2;
3009.881;66.081;0.000;29047.000;110373;0;-2;
3013.286;68.474;0.000;29048.000;110378;0;-2;
3016.160;67.546;0.000;29049.000;110383;0;-2;
3015.225;63.394;0.000;29050.000;110388;0;-2;
3013.944;59.805;0.000;29051.000;110392;0;-2;
3014.131;58.462;0.000;29052.000;110397;0;-2;
3013.575;56.825;0.000;29053.000;110402;0;-2;
3016.890;54.139;0.000;29054.000;110407;0;-2;
3014.067;53.358;0.000;29055.000;110412;0;-2;
3008.849;52.967;0.000;29056.000;110416;0;-2;
3001.167;54.676;0.000;29057.000;110421;0;-2;
3002.243;61.856;0.000;29058.000;110426;0;-2;
3010.110;67.692;0.000;29059.000;110431;0;-2;
3019.379;71.453;0.000;29060.000;110435;0;-2;
3026.526;68.840;0.000;29061.000;110440;0;-2;
3024.439;62.125;0.000;29062.000;110445;0;-2;
3020.076;57.973;0.000;29063.000;110450;0;-2;
3013.311;54.481;0.000;29064.000;110454;0;-2;
3009.161;52.625;0.000;29065.000;110459;0;-2;
3005.928;50.818;0.000;29066.000;110464;0;-2;
3002.848;50.501;0.000;29067.000;110469;0;-2;
3000.930;51.184;0.000;29068.000;110473;0;-2;
2999.351;52.357;0.000;29069.000;110478;0;-2;
2998.964;56.654;0.000;29070.000;110483;0;-2;
3004.729;59.658;0.000;29071.000;110488;0;-2;
3011.758;63.443;0.000;29072.000;110493;0;-2;
3017.586;65.201;0.000;29073.000;110497;0;-2;
3018.336;65.641;0.000;29074.000;110502;0;-2;
3015.548;67.204;0.000;29075.000;110507;0;-2;
3011.832;70.647;0.000;29076.000;110511;0;-2;
3011.481;75.629;0.000;29077.000;110516;0;-2;
3013.938;80.122;0.000;29078.000;110521;0;-2;
3016.059;80.488;0.000;29079.000;110526;0;-2;
