Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1882.217;67.961;0.000;15060.000;-3369;0;0;
1875.807;64.982;0.000;15061.000;-3401;0;0;
1881.770;70.427;0.000;15062.000;-3433;0;0;
1874.196;90.012;0.000;15063.000;-3465;0;0;
1876.752;73.358;0.000;15064.000;-3497;0;0;
1870.954;69.841;0.000;15065.000;-3529;0;0;
1880.749;65.324;0.000;15066.000;-3561;0;0;
1877.046;94.750;0.000;15067.000;-3592;0;0;
1873.411;63.492;0.000;15068.000;-3624;0;0;
1870.340;36.752;0.000;15069.000;-3655;0;0;
1874.221;45.665;0.000;15070.000;-3687;0;0;
1872.615;60.537;0.000;15071.000;-3718;0;0;
1876.455;49.988;0.000;15072.000;-3749;0;0;
1875.088;52.137;0.000;15073.000;-3779;0;0;
1874.702;46.886;0.000;15074.000;-3810;0;0;
1876.002;65.714;0.000;15075.000;-3841;0;0;
1890.141;50.818;0.000;15076.000;-3871;0;0;
1884.145;98.999;0.000;15077.000;-3901;0;0;
1873.907;98.999;0.000;15078.000;-3931;0;0;
1879.255;85.788;0.000;15079.000;-3961;0;0;
1883.691;85.641;0.000;15080.000;-3991;0;0;
1874.940;96.166;0.000;15081.000;-4021;0;0;
1872.408;90.549;0.000;15082.000;-4051;0;0;
1875.970;65.568;0.000;15083.000;-4080;0;0;
1870.880;85.885;0.000;15084.000;-4109;0;0;
1873.070;83.858;0.000;15085.000;-4138;0;0;
1869.260;71.966;0.000;15086.000;-4168;0;0;
1872.824;64.689;0.000;15087.000;-4196;0;0;
1875.077;56.630;0.000;15088.000;-4225;0;0;
1873.055;57.753;0.000;15089.000;-4254;0;0;
1879.870;51.624;0.000;15090.000;-4283;0;0;
1869.623;46.129;0.000;15091.000;-4311;0;0;
1874.464;50.549;0.000;15092.000;-4339;0;0;
1873.525;44.396;0.000;15093.000;-4368;0;0;
1879.878;52.357;0.000;15094.000;-4395;0;0;
1874.728;46.227;0.000;15095.000;-4423;0;0;
1870.104;39.951;0.000;15096.000;-4451;0;0;
1879.598;49.133;0.000;15097.000;-4479;0;0;
1872.146;43.590;0.000;15098.000;-4506;0;0;
1878.363;42.759;0.000;15099.000;-4534;0;0;
1866.154;48.620;0.000;15100.000;-4561;0;0;
1877.348;48.645;0.000;15101.000;-4588;0;0;
1870.564;41.197;0.000;15102.000;-4615;0;0;
1871.458;42.979;0.000;15103.000;-4641;0;0;
1876.656;53.748;0.000;15104.000;-4668;0;0;
1871.641;52.576;0.000;15105.000;-4694;0;0;
1868.495;42.564;0.000;15106.000;-4721;0;0;
1873.813;39.585;0.000;15107.000;-4747;0;0;
1872.031;51.331;0.000;15108.000;-4773;0;0;
1873.879;49.890;0.000;15109.000;-4799;0;0;
1868.618;41.563;0.000;15110.000;-4824;0;0;
1874.912;66.642;0.000;15111.000;-4850;0;0;
1870.467;57.802;0.000;15112.000;-4875;0;0;
1874.331;45.739;0.000;15113.000;-4900;0;0;
1870.998;55.873;0.000;15114.000;-4925;0;0;
1876.139;47.619;0.000;15115.000;-4950;0;0;
1875.816;76.508;0.000;15116.000;-4975;0;0;
1866.943;63.101;0.000;15117.000;-4999;0;0;
1870.666;45.177;0.000;15118.000;-5024;0;0;
1874.884;51.160;0.000;15119.000;-5048;0;0;
1873.317;53.602;0.000;15120.000;-5072;0;0;
1873.798;50.549;0.000;15121.000;-5096;0;0;
1866.657;45.836;0.000;15122.000;-5119;0;0;
1873.230;52.430;0.000;15123.000;-5143;0;0;
1871.900;38.315;0.000;15124.000;-5166;0;0;
1870.535;38.852;0.000;15125.000;-5189;0;0;
1874.849;27.399;0.000;15126.000;-5213;0;0;
1881.395;33.260;0.000;15127.000;-5235;0;0;
1874.733;30.183;0.000;15128.000;-5258;0;0;
1875.393;32.332;0.000;15129.000;-5281;0;0;
1876.012;34.017;0.000;15130.000;-5303;0;0;
1871.018;48.718;0.000;15131.000;-5326;0;0;
1873.862;38.608;0.000;15132.000;-5348;0;0;
1878.259;34.725;0.000;15133.000;-5370;0;0;
1881.348;39.389;0.000;15134.000;-5392;0;0;
1878.402;36.020;0.000;15135.000;-5413;0;0;
1870.762;33.553;0.000;15136.000;-5435;0;0;
1875.598;37.802;0.000;15137.000;-5456;0;0;
1874.003;36.996;0.000;15138.000;-5477;0;0;
1877.841;27.424;0.000;15139.000;-5498;0;0;
1879.478;22.198;0.000;15140.000;-5519;0;0;
1874.236;29.499;0.000;15141.000;-5540;0;0;
1868.774;35.922;0.000;15142.000;-5561;0;0;
1868.695;33.651;0.000;15143.000;-5581;0;0;
1873.377;28.962;0.000;15144.000;-5601;0;0;
1874.154;33.724;0.000;15145.000;-5622;0;0;
1881.568;32.698;0.000;15146.000;-5641;0;0;
1888.698;36.264;0.000;15147.000;-5661;0;0;
1877.876;38.974;0.000;15148.000;-5681;0;0;
1873.836;33.138;0.000;15149.000;-5700;0;0;
1870.479;39.414;0.000;15150.000;-5720;0;0;
1875.733;39.414;0.000;15151.000;-5739;0;0;
1874.974;40.073;0.000;15152.000;-5758;0;0;
1873.983;39.805;0.000;15153.000;-5776;0;0;
1871.646;62.247;0.000;15154.000;-5795;0;0;
1876.043;58.950;0.000;15155.000;-5814;0;0;
1873.199;41.099;0.000;15156.000;-5832;0;0;
1877.667;43.199;0.000;15157.000;-5850;0;0;
1873.358;46.081;0.000;15158.000;-5868;0;0;
1871.433;42.076;0.000;15159.000;-5886;0;0;
1875.140;38.852;0.000;15160.000;-5904;0;0;
1879.105;47.766;0.000;15161.000;-5921;0;0;
1870.493;50.232;0.000;15162.000;-5938;0;0;
1877.565;47.155;0.000;15163.000;-5956;0;0;
1875.071;44.103;0.000;15164.000;-5973;0;0;
1876.578;48.987;0.000;15165.000;-5989;0;0;
1874.377;46.129;0.000;15166.000;-6006;0;0;
1874.957;42.613;0.000;15167.000;-6023;0;0;
1875.568;40.073;0.000;15168.000;-6039;0;0;
1880.114;40.781;0.000;15169.000;-6055;0;0;
1871.083;40.806;0.000;15170.000;-6071;0;0;
1875.018;41.612;0.000;15171.000;-6087;0;0;
1872.028;49.548;0.000;15172.000;-6103;0;0;
1869.332;52.186;0.000;15173.000;-6118;0;0;
1865.250;57.656;0.000;15174.000;-6133;0;0;
1877.260;53.700;0.000;15175.000;-6148;0;0;
1874.011;41.099;0.000;15176.000;-6163;0;0;
1866.827;41.905;0.000;15177.000;-6178;0;0;
1870.307;39.170;0.000;15178.000;-6193;0;0;
1883.601;35.140;0.000;15179.000;-6207;0;0;
1880.390;46.154;0.000;15180.000;-6222;0;0;
1875.025;62.613;0.000;15181.000;-6235;0;0;
1871.130;60.781;0.000;15182.000;-6249;0;0;
1884.575;59.951;0.000;15183.000;-6263;0;0;
1873.646;62.222;0.000;15184.000;-6277;0;0;
1872.412;76.361;0.000;15185.000;-6290;0;0;
