Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1867.656;68.205;0.000;23684.000;13601;0;0;
1877.537;82.955;0.000;23685.000;13580;0;0;
1867.669;71.648;0.000;23686.000;13558;0;0;
1883.623;60.244;0.000;23687.000;13536;0;0;
1878.377;53.162;0.000;23688.000;13514;0;0;
1875.976;44.298;0.000;23689.000;13492;0;0;
1875.359;37.827;0.000;23690.000;13470;0;0;
1874.039;98.999;0.000;23691.000;13449;0;0;
1873.211;83.468;0.000;23692.000;13427;0;0;
1875.455;58.901;0.000;23693.000;13405;0;0;
1882.125;47.741;0.000;23694.000;13383;0;0;
1881.459;77.851;0.000;23695.000;13362;0;0;
1870.521;98.999;0.000;23696.000;13340;0;0;
1875.903;46.081;0.000;23697.000;13318;0;0;
1876.618;65.079;0.000;23698.000;13296;0;0;
1879.071;98.999;0.000;23699.000;13275;0;0;
1876.175;98.999;0.000;23700.000;13253;0;0;
1872.302;88.523;0.000;23701.000;13231;0;0;
1873.464;70.623;0.000;23702.000;13210;0;0;
1877.938;62.955;0.000;23703.000;13188;0;0;
1874.243;46.081;0.000;23704.000;13167;0;0;
1869.557;39.048;0.000;23705.000;13145;0;0;
1871.114;28.889;0.000;23706.000;13124;0;0;
1876.782;51.331;0.000;23707.000;13102;0;0;
1880.303;84.151;0.000;23708.000;13080;0;0;
1882.025;57.192;0.000;23709.000;13059;0;0;
1880.945;58.022;0.000;23710.000;13037;0;0;
1877.462;78.364;0.000;23711.000;13016;0;0;
1875.037;64.274;0.000;23712.000;12994;0;0;
1892.718;78.291;0.000;23713.000;12973;0;0;
1881.749;70.989;0.000;23714.000;12951;0;0;
1874.331;59.341;0.000;23715.000;12930;0;0;
1883.018;73.089;0.000;23716.000;12908;0;0;
1874.157;58.095;0.000;23717.000;12887;0;0;
1872.909;46.642;0.000;23718.000;12866;0;0;
1867.958;47.985;0.000;23719.000;12844;0;0;
1870.525;40.440;0.000;23720.000;12823;0;0;
1879.990;61.758;0.000;23721.000;12802;0;0;
1878.867;78.803;0.000;23722.000;12780;0;0;
1883.165;98.999;0.000;23723.000;12759;0;0;
1885.682;98.999;0.000;23724.000;12737;0;0;
1876.885;85.763;0.000;23725.000;12716;0;0;
1869.466;87.057;0.000;23726.000;12695;0;0;
1874.181;48.059;0.000;23727.000;12674;0;0;
1877.251;75.238;0.000;23728.000;12652;0;0;
1867.442;57.070;0.000;23729.000;12631;0;0;
1872.646;57.875;0.000;23730.000;12610;0;0;
1882.455;43.101;0.000;23731.000;12590;0;0;
1879.086;63.712;0.000;23732.000;12569;0;0;
1873.206;51.429;0.000;23733.000;12548;0;0;
1869.466;40.317;0.000;23734.000;12527;0;0;
1874.538;37.338;0.000;23735.000;12507;0;0;
1879.229;44.542;0.000;23736.000;12486;0;0;
1871.243;51.038;0.000;23737.000;12465;0;0;
1872.048;60.464;0.000;23738.000;12445;0;0;
1871.402;55.238;0.000;23739.000;12424;0;0;
1878.214;45.250;0.000;23740.000;12404;0;0;
1870.518;41.343;0.000;23741.000;12384;0;0;
1872.505;40.171;0.000;23742.000;12363;0;0;
1876.566;46.642;0.000;23743.000;12343;0;0;
1869.854;47.912;0.000;23744.000;12323;0;0;
1880.403;43.394;0.000;23745.000;12303;0;0;
1870.811;43.810;0.000;23746.000;12283;0;0;
1876.392;56.361;0.000;23747.000;12263;0;0;
1869.214;54.701;0.000;23748.000;12244;0;0;
1868.932;57.875;0.000;23749.000;12224;0;0;
1869.365;49.035;0.000;23750.000;12205;0;0;
1872.176;59.609;0.000;23751.000;12185;0;0;
1872.818;53.284;0.000;23752.000;12166;0;0;
1866.830;59.072;0.000;23753.000;12147;0;0;
1869.316;59.658;0.000;23754.000;12128;0;0;
1872.101;47.790;0.000;23755.000;12109;0;0;
1877.139;48.962;0.000;23756.000;12090;0;0;
1886.103;60.757;0.000;23757.000;12072;0;0;
1876.511;98.999;0.000;23758.000;12053;0;0;
1868.808;76.044;0.000;23759.000;12035;0;0;
1873.296;48.083;0.000;23760.000;12017;0;0;
1875.456;32.698;0.000;23761.000;11998;0;0;
1877.807;27.302;0.000;23762.000;11980;0;0;
1881.629;46.081;0.000;23763.000;11963;0;0;
1874.619;69.060;0.000;23764.000;11945;0;0;
1874.298;61.465;0.000;23765.000;11927;0;0;
1874.376;58.437;0.000;23766.000;11910;0;0;
1876.026;39.976;0.000;23767.000;11893;0;0;
1880.585;41.294;0.000;23768.000;11875;0;0;
1872.652;43.834;0.000;23769.000;11858;0;0;
1876.540;45.592;0.000;23770.000;11842;0;0;
1878.481;52.747;0.000;23771.000;11825;0;0;
1865.182;46.447;0.000;23772.000;11808;0;0;
1875.571;47.595;0.000;23773.000;11792;0;0;
1878.429;51.136;0.000;23774.000;11775;0;0;
1869.255;53.748;0.000;23775.000;11759;0;0;
1875.366;48.474;0.000;23776.000;11743;0;0;
1874.406;48.474;0.000;23777.000;11727;0;0;
1869.720;50.965;0.000;23778.000;11711;0;0;
1880.743;56.190;0.000;23779.000;11696;0;0;
1878.663;57.827;0.000;23780.000;11680;0;0;
1868.748;52.015;0.000;23781.000;11665;0;0;
1872.219;55.702;0.000;23782.000;11650;0;0;
1872.240;49.988;0.000;23783.000;11634;0;0;
1874.374;52.576;0.000;23784.000;11619;0;0;
1877.766;64.371;0.000;23785.000;11605;0;0;
1876.995;63.712;0.000;23786.000;11590;0;0;
1872.492;45.421;0.000;23787.000;11575;0;0;
1875.856;48.523;0.000;23788.000;11561;0;0;
1860.925;62.100;0.000;23789.000;11546;0;0;
1873.651;58.437;0.000;23790.000;11532;0;0;
1871.537;64.713;0.000;23791.000;11518;0;0;
1875.346;68.620;0.000;23792.000;11504;0;0;
1875.735;50.183;0.000;23793.000;11490;0;0;
1869.974;51.136;0.000;23794.000;11476;0;0;
1863.855;49.133;0.000;23795.000;11463;0;0;
1872.219;48.547;0.000;23796.000;11449;0;0;
1867.774;45.617;0.000;23797.000;11436;0;0;
1864.282;49.109;0.000;23798.000;11422;0;0;
1873.208;44.615;0.000;23799.000;11409;0;0;
1881.732;39.829;0.000;23800.000;11396;0;0;
1871.341;43.077;0.000;23801.000;11383;0;0;
1862.774;45.641;0.000;23802.000;11370;0;0;
1876.683;63.321;0.000;23803.000;11357;0;0;
1881.295;98.999;0.000;23804.000;11345;0;0;
1863.159;98.999;0.000;23805.000;11332;0;0;
1854.998;82.637;0.000;23806.000;11319;0;0;
1876.115;47.302;0.000;23807.000;11307;0;0;
1878.213;52.430;0.000;23808.000;11294;0;0;
1869.415;46.081;0.000;23809.000;11282;0;0;
1878.479;50.916;0.000;23810.000;11270;0;0;
1880.327;51.673;0.000;23811.000;11258;0;0;
1875.451;40.244;0.000;23812.000;11246;0;0;
1871.884;37.314;0.000;23813.000;11234;0;0;
1877.570;41.661;0.000;23814.000;11222;0;0;
1873.998;54.725;0.000;23815.000;11210;0;0;
1866.546;64.249;0.000;23816.000;11198;0;0;
1865.305;46.716;0.000;23817.000;11186;0;0;
1870.144;32.991;0.000;23818.000;11174;0;0;
1866.624;30.183;0.000;23819.000;11163;0;0;
1867.247;34.164;0.000;23820.000;11151;0;0;
1873.298;44.615;0.000;23821.000;11139;0;0;
1871.262;46.374;0.000;23822.000;11128;0;0;
1865.713;41.343;0.000;23823.000;11116;0;0;
1869.258;38.462;0.000;23824.000;11105;0;0;
1876.303;43.101;0.000;23825.000;11093;0;0;
1870.528;48.816;0.000;23826.000;11082;0;0;
1866.534;45.958;0.000;23827.000;11071;0;0;
1878.928;37.875;0.000;23828.000;11060;0;0;
1876.617;37.485;0.000;23829.000;11048;0;0;
1874.115;41.978;0.000;23830.000;11037;0;0;
1875.989;57.558;0.000;23831.000;11026;0;0;
1873.186;56.142;0.000;23832.000;11015;0;0;
1862.519;51.404;0.000;23833.000;11004;0;0;
1882.710;77.680;0.000;23834.000;10993;0;0;
1883.045;57.680;0.000;23835.000;10981;0;0;
1867.338;30.281;0.000;23836.000;10970;0;0;
1859.160;33.553;0.000;23837.000;10959;0;0;
1866.613;38.999;0.000;23838.000;10949;0;0;
1869.383;37.363;0.000;23839.000;10938;0;0;
1873.541;45.299;0.000;23840.000;10927;0;0;
1872.116;53.871;0.000;23841.000;10916;0;0;
1876.406;59.463;0.000;23842.000;10905;0;0;
1879.754;68.132;0.000;23843.000;10894;0;0;
1871.543;48.620;0.000;23844.000;10884;0;0;
1868.811;36.117;0.000;23845.000;10873;0;0;
1871.306;41.587;0.000;23846.000;10863;0;0;
1875.856;47.448;0.000;23847.000;10852;0;0;
1874.973;52.137;0.000;23848.000;10841;0;0;
1872.631;64.029;0.000;23849.000;10831;0;0;
1865.945;60.781;0.000;23850.000;10820;0;0;
1874.462;51.404;0.000;23851.000;10810;0;0;
1875.706;41.929;0.000;23852.000;10799;0;0;
1876.965;44.591;0.000;23853.000;10789;0;0;
1875.213;57.070;0.000;23854.000;10779;0;0;
1872.238;57.753;0.000;23855.000;10768;0;0;
1864.370;55.263;0.000;23856.000;10758;0;0;
1867.574;48.864;0.000;23857.000;10748;0;0;
1875.125;47.888;0.000;23858.000;10738;0;0;
1874.883;53.089;0.000;23859.000;10728;0;0;
1871.214;45.617;0.000;23860.000;10718;0;0;
1872.959;40.366;0.000;23861.000;10708;0;0;
1876.399;43.346;0.000;23862.000;10698;0;0;
1875.470;43.565;0.000;23863.000;10688;0;0;
1872.043;48.400;0.000;23864.000;10678;0;0;
1869.800;51.331;0.000;23865.000;10668;0;0;
1872.044;49.573;0.000;23866.000;10659;0;0;
1872.736;42.637;0.000;23867.000;10649;0;0;
1878.143;42.076;0.000;23868.000;10639;0;0;
1869.013;46.203;0.000;23869.000;10630;0;0;
1864.815;48.132;0.000;23870.000;10620;0;0;
1869.547;40.537;0.000;23871.000;10611;0;0;
1873.237;39.805;0.000;23872.000;10602;0;0;
1861.376;45.641;0.000;23873.000;10592;0;0;
1861.914;46.203;0.000;23874.000;10583;0;0;
1873.988;47.912;0.000;23875.000;10574;0;0;
1880.541;49.255;0.000;23876.000;10565;0;0;
1875.334;44.518;0.000;23877.000;10556;0;0;
1868.910;45.470;0.000;23878.000;10547;0;0;
1868.199;47.790;0.000;23879.000;10538;0;0;
1879.557;50.037;0.000;23880.000;10529;0;0;
1880.005;49.841;0.000;23881.000;10521;0;0;
1876.867;47.888;0.000;23882.000;10512;0;0;
1878.024;41.074;0.000;23883.000;10503;0;0;
1874.368;44.420;0.000;23884.000;10495;0;0;
1867.204;51.306;0.000;23885.000;10486;0;0;
1867.096;47.863;0.000;23886.000;10477;0;0;
1869.607;45.665;0.000;23887.000;10469;0;0;
1870.954;50.061;0.000;23888.000;10461;0;0;
1873.725;45.446;0.000;23889.000;10452;0;0;
1873.423;40.635;0.000;23890.000;10444;0;0;
1878.833;41.465;0.000;23891.000;10435;0;0;
1878.675;47.204;0.000;23892.000;10427;0;0;
1867.240;43.492;0.000;23893.000;10419;0;0;
1859.169;36.630;0.000;23894.000;10411;0;0;
1873.171;34.774;0.000;23895.000;10402;0;0;
1884.330;40.830;0.000;23896.000;10394;0;0;
1881.565;46.178;0.000;23897.000;10386;0;0;
1873.146;44.371;0.000;23898.000;10378;0;0;
1872.969;40.611;0.000;23899.000;10370;0;0;
1879.641;40.147;0.000;23900.000;10362;0;0;
1878.789;40.244;0.000;23901.000;10354;0;0;
1866.063;47.448;0.000;23902.000;10346;0;0;
1864.250;58.999;0.000;23903.000;10338;0;0;
1872.390;60.879;0.000;23904.000;10330;0;0;
1877.580;50.574;0.000;23905.000;10322;0;0;
1879.056;40.830;0.000;23906.000;10314;0;0;
1871.846;37.045;0.000;23907.000;10306;0;0;
1863.914;41.221;0.000;23908.000;10298;0;0;
1872.426;49.817;0.000;23909.000;10290;0;0;
1888.189;54.090;0.000;23910.000;10283;0;0;
1885.477;52.161;0.000;23911.000;10275;0;0;
1878.852;58.974;0.000;23912.000;10267;0;0;
1873.870;75.018;0.000;23913.000;10259;0;0;
1867.926;80.195;0.000;23914.000;10252;0;0;
1859.060;58.877;0.000;23915.000;10244;0;0;
1863.854;37.778;0.000;23916.000;10236;0;0;
1868.907;37.241;0.000;23917.000;10229;0;0;
1870.710;45.104;0.000;23918.000;10221;0;0;
1865.870;48.132;0.000;23919.000;10214;0;0;
1868.367;47.179;0.000;23920.000;10206;0;0;
1871.087;53.773;0.000;23921.000;10199;0;0;
1868.470;60.537;0.000;23922.000;10191;0;0;
1867.567;64.713;0.000;23923.000;10184;0;0;
1875.162;70.989;0.000;23924.000;10176;0;0;
1879.644;80.195;0.000;23925.000;10169;0;0;
1873.230;79.389;0.000;23926.000;10162;0;0;
1866.031;73.260;0.000;23927.000;10154;0;0;
1862.026;65.006;0.000;23928.000;10147;0;0;
1863.817;55.726;0.000;23929.000;10140;0;0;
1863.630;46.129;0.000;23930.000;10133;0;0;
1862.304;44.737;0.000;23931.000;10125;0;0;
1864.045;47.790;0.000;23932.000;10118;0;0;
1863.331;49.988;0.000;23933.000;10111;0;0;
1865.074;53.187;0.000;23934.000;10104;0;0;
1868.575;55.238;0.000;23935.000;10097;0;0;
1865.247;58.462;0.000;23936.000;10090;0;0;
1855.932;61.319;0.000;23937.000;10082;0;0;
1849.440;67.619;0.000;23938.000;10075;0;0;
1862.516;75.849;0.000;23939.000;10068;0;0;
1871.214;78.071;0.000;23940.000;10061;0;0;
1866.248;72.234;0.000;23941.000;10054;0;0;
1860.732;65.104;0.000;23942.000;10047;0;0;
1856.469;66.862;0.000;23943.000;10040;0;0;
1861.158;70.256;0.000;23944.000;10033;0;0;
1864.777;65.177;0.000;23945.000;10026;0;0;
1860.936;59.316;0.000;23946.000;10019;0;0;
1860.468;64.054;0.000;23947.000;10012;0;0;
1863.488;69.255;0.000;23948.000;10005;0;0;
1868.245;69.646;0.000;23949.000;9998;0;0;
1870.357;64.444;0.000;23950.000;9991;0;0;
1865.320;61.661;0.000;23951.000;9984;0;0;
1863.301;59.683;0.000;23952.000;9977;0;0;
1870.061;59.121;0.000;23953.000;9970;0;0;
1872.269;64.420;0.000;23954.000;9964;0;0;
1875.120;73.968;0.000;23955.000;9957;0;0;
1875.728;85.861;0.000;23956.000;9950;0;0;
1873.173;98.584;0.000;23957.000;9943;0;0;
1866.207;98.999;0.000;23958.000;9936;0;0;
1860.185;98.999;0.000;23959.000;9929;0;0;
1855.015;98.999;0.000;23960.000;9922;0;0;
1855.695;90.965;0.000;23961.000;9915;0;0;
1865.442;76.777;0.000;23962.000;9909;0;0;
1873.458;78.071;0.000;23963.000;9902;0;0;
1870.809;82.271;0.000;23964.000;9895;0;0;
1867.952;76.874;0.000;23965.000;9888;0;0;
1866.263;60.733;0.000;23966.000;9881;0;0;
1862.396;53.407;0.000;23967.000;9874;0;0;
1858.701;53.089;0.000;23968.000;9868;0;0;
1862.800;51.722;0.000;23969.000;9861;0;0;
1872.263;51.258;0.000;23970.000;9854;0;0;
1873.242;52.796;0.000;23971.000;9847;0;0;
1865.468;56.923;0.000;23972.000;9841;0;0;
1857.372;63.004;0.000;23973.000;9834;0;0;
1861.254;71.551;0.000;23974.000;9827;0;0;
1860.131;75.629;0.000;23975.000;9820;0;0;
1855.060;74.847;0.000;23976.000;9813;0;0;
1856.103;70.012;0.000;23977.000;9807;0;0;
1863.194;64.615;0.000;23978.000;9800;0;0;
1867.974;58.852;0.000;23979.000;9793;0;0;
1867.494;55.189;0.000;23980.000;9786;0;0;
1863.927;52.308;0.000;23981.000;9779;0;0;
1859.545;53.431;0.000;23982.000;9773;0;0;
1860.890;58.242;0.000;23983.000;9766;0;0;
1860.019;64.664;0.000;23984.000;9759;0;0;
1862.596;66.984;0.000;23985.000;9752;0;0;
1863.270;68.376;0.000;23986.000;9746;0;0;
1864.820;66.105;0.000;23987.000;9739;0;0;
1873.174;60.464;0.000;23988.000;9732;0;0;
1874.475;57.192;0.000;23989.000;9725;0;0;
1873.238;59.121;0.000;23990.000;9718;0;0;
1869.836;62.979;0.000;23991.000;9711;0;0;
1868.166;62.808;0.000;23992.000;9704;0;0;
1872.513;56.557;0.000;23993.000;9697;0;0;
1875.911;52.088;0.000;23994.000;9691;0;0;
1867.279;49.426;0.000;23995.000;9684;0;0;
1860.334;51.624;0.000;23996.000;9677;0;0;
1864.328;55.629;0.000;23997.000;9670;0;0;
1876.035;55.556;0.000;23998.000;9663;0;0;
1880.275;57.411;0.000;23999.000;9656;0;0;
1877.099;54.628;0.000;24000.000;9649;0;0;
1880.286;47.546;0.000;24001.000;9642;0;0;
1886.391;44.493;0.000;24002.000;9634;0;0;
1889.328;40.317;0.000;24003.000;9627;0;0;
1887.303;41.197;0.000;24004.000;9620;0;0;
1882.876;38.706;0.000;24005.000;9613;0;0;
1878.901;33.382;0.000;24006.000;9606;0;0;
1884.204;28.889;0.000;24007.000;9598;0;0;
1874.684;30.916;0.000;24008.000;9591;0;0;
1864.296;40.147;0.000;24009.000;9584;0;0;
1863.516;53.944;0.000;24010.000;9576;0;0;
1867.924;65.934;0.000;24011.000;9569;0;0;
1868.280;68.938;0.000;24012.000;9561;0;0;
1870.049;68.816;0.000;24013.000;9554;0;0;
1874.043;62.784;0.000;24014.000;9546;0;0;
1876.391;54.505;0.000;24015.000;9539;0;0;
1872.921;55.458;0.000;24016.000;9531;0;0;
1873.913;60.073;0.000;24017.000;9523;0;0;
1877.081;64.615;0.000;24018.000;9516;0;0;
1867.576;68.254;0.000;24019.000;9508;0;0;
1852.590;70.501;0.000;24020.000;9500;0;0;
1853.402;73.504;0.000;24021.000;9492;0;0;
1863.967;73.480;0.000;24022.000;9484;0;0;
1868.479;69.768;0.000;24023.000;9476;0;0;
1862.406;74.017;0.000;24024.000;9468;0;0;
1856.546;78.755;0.000;24025.000;9460;0;0;
1856.603;67.424;0.000;24026.000;9452;0;0;
1861.197;56.215;0.000;24027.000;9444;0;0;
1867.256;59.096;0.000;24028.000;9436;0;0;
1868.271;68.645;0.000;24029.000;9427;0;0;
1864.731;77.851;0.000;24030.000;9419;0;0;
1862.473;68.962;0.000;24031.000;9411;0;0;
1870.607;57.314;0.000;24032.000;9402;0;0;
1870.173;68.132;0.000;24033.000;9394;0;0;
1870.631;75.433;0.000;24034.000;9385;0;0;
1870.471;72.821;0.000;24035.000;9377;0;0;
1863.779;70.574;0.000;24036.000;9368;0;0;
1864.093;70.330;0.000;24037.000;9359;0;0;
