0.000;0.000;0.000;14246.000;-807;0;-2;
0.000;0.000;0.000;14247.000;-801;0;-2;
0.000;0.000;0.000;14248.000;-795;0;-2;
0.000;0.000;0.000;14249.000;-788;0;-2;
0.000;0.000;0.000;14250.000;-782;0;-2;
0.000;0.000;0.000;14251.000;-775;0;-2;
0.000;0.000;0.000;14252.000;-769;0;-2;
0.000;0.000;0.000;14253.000;-762;0;-2;
0.000;0.000;0.000;14254.000;-756;0;-2;
0.000;0.000;0.000;14255.000;-750;0;-2;
0.000;0.000;0.000;14256.000;-743;0;-2;
0.000;0.000;0.000;14257.000;-737;0;-2;
0.000;0.000;0.000;14258.000;-731;0;-2;
0.000;0.000;0.000;14259.000;-724;0;-2;
0.000;0.000;0.000;14260.000;-718;0;-2;
0.000;0.000;0.000;14261.000;-712;0;-2;
0.000;0.000;0.000;14262.000;-705;0;-2;
0.000;0.000;0.000;14263.000;-699;0;-2;
0.000;0.000;0.000;14264.000;-692;0;-2;
0.000;0.000;0.000;14265.000;-686;0;-2;
0.000;0.000;0.000;14266.000;-680;0;-2;
0.000;0.000;0.000;14267.000;-673;0;-2;
0.000;0.000;0.000;14268.000;-667;0;-2;
0.000;0.000;0.000;14269.000;-661;0;-2;
0.000;0.000;0.000;14270.000;-654;0;-2;
0.000;0.000;0.000;14271.000;-648;0;-2;
0.000;0.000;0.000;14272.000;-642;0;-2;
0.000;0.000;0.000;14273.000;-635;0;-2;
0.000;0.000;0.000;14274.000;-629;0;-2;
0.000;0.000;0.000;14275.000;-623;0;-2;
0.000;0.000;0.000;14276.000;-616;0;-2;
0.000;0.000;0.000;14277.000;-610;0;-2;
0.000;0.000;0.000;14278.000;-604;0;-2;
0.000;0.000;0.000;14279.000;-598;0;-2;
0.000;0.000;0.000;14280.000;-591;0;-2;
0.000;0.000;0.000;14281.000;-585;0;-2;
0.000;0.000;0.000;14282.000;-579;0;-2;
0.000;0.000;0.000;14283.000;-572;0;-2;
0.000;0.000;0.000;14284.000;-566;0;-2;
0.000;0.000;0.000;14285.000;-560;0;-2;
0.000;0.000;0.000;14286.000;-553;0;-2;
0.000;0.000;0.000;14287.000;-547;0;-2;
0.000;0.000;0.000;14288.000;-541;0;-2;
0.000;0.000;0.000;14289.000;-534;0;-2;
0.000;0.000;0.000;14290.000;-528;0;-2;
0.000;0.000;0.000;14291.000;-522;0;-2;
0.000;0.000;0.000;14292.000;-516;0;-2;
0.000;0.000;0.000;14293.000;-509;0;-2;
0.000;0.000;0.000;14294.000;-503;0;-2;
0.000;0.000;0.000;14295.000;-497;0;-2;
0.000;0.000;0.000;14296.000;-490;0;-2;
0.000;0.000;0.000;14297.000;-484;0;-2;
0.000;0.000;0.000;14298.000;-478;0;-2;
0.000;0.000;0.000;14299.000;-472;0;-2;
0.000;0.000;0.000;14300.000;-465;0;-2;
0.000;0.000;0.000;14301.000;-459;0;-2;
0.000;0.000;0.000;14302.000;-453;0;-2;
0.000;0.000;0.000;14303.000;-446;0;-2;
0.000;0.000;0.000;14304.000;-440;0;-2;
0.000;0.000;0.000;14305.000;-434;0;-2;
0.000;0.000;0.000;14306.000;-428;0;-2;
0.000;0.000;0.000;14307.000;-421;0;-2;
0.000;0.000;0.000;14308.000;-415;0;-2;
0.000;0.000;0.000;14309.000;-409;0;-2;
0.000;0.000;0.000;14310.000;-403;0;-2;
0.000;0.000;0.000;14311.000;-397;0;-2;
0.000;0.000;0.000;14312.000;-390;0;-2;
0.000;0.000;0.000;14313.000;-384;0;-2;
0.000;0.000;0.000;14314.000;-378;0;-2;
0.000;0.000;0.000;14315.000;-372;0;-2;
0.000;0.000;0.000;14316.000;-365;0;-2;
0.000;0.000;0.000;14317.000;-359;0;-2;
0.000;0.000;0.000;14318.000;-353;0;-2;
0.000;0.000;0.000;14319.000;-347;0;-2;
0.000;0.000;0.000;14320.000;-340;0;-2;
0.000;0.000;0.000;14321.000;-334;0;-2;
0.000;0.000;0.000;14322.000;-328;0;-2;
0.000;0.000;0.000;14323.000;-322;0;-2;
0.000;0.000;0.000;14324.000;-316;0;-2;
0.000;0.000;0.000;14325.000;-309;0;-2;
0.000;0.000;0.000;14326.000;-303;0;-2;
0.000;0.000;0.000;14327.000;-297;0;-2;
0.000;0.000;0.000;14328.000;-291;0;-2;
0.000;0.000;0.000;14329.000;-284;0;-2;
0.000;0.000;0.000;14330.000;-278;0;-2;
0.000;0.000;0.000;14331.000;-272;0;-2;
0.000;0.000;0.000;14332.000;-266;0;-2;
0.000;0.000;0.000;14333.000;-260;0;-2;
0.000;0.000;0.000;14334.000;-253;0;-2;
0.000;0.000;0.000;14335.000;-247;0;-2;
0.000;0.000;0.000;14336.000;-241;0;-2;
0.000;0.000;0.000;14337.000;-235;0;-2;
0.000;0.000;0.000;14338.000;-229;0;-2;
0.000;0.000;0.000;14339.000;-222;0;-2;
0.000;0.000;0.000;14340.000;-216;0;-2;
0.000;0.000;0.000;14341.000;-210;0;-2;
0.000;0.000;0.000;14342.000;-204;0;-2;
0.000;0.000;0.000;14343.000;-198;0;-2;
0.000;0.000;0.000;14344.000;-192;0;-2;
0.000;0.000;0.000;14345.000;-185;0;-2;
0.000;0.000;0.000;14346.000;-179;0;-2;
0.000;0.000;0.000;14347.000;-173;0;-2;
0.000;0.000;0.000;14348.000;-167;0;-2;
0.000;0.000;0.000;14349.000;-161;0;-2;
0.000;0.000;0.000;14350.000;-155;0;-2;
0.000;0.000;0.000;14351.000;-148;0;-2;
0.000;0.000;0.000;14352.000;-142;0;-2;
0.000;0.000;0.000;14353.000;-136;0;-2;
0.000;0.000;0.000;14354.000;-130;0;-2;
0.000;0.000;0.000;14355.000;-124;0;-2;
0.000;0.000;0.000;14356.000;-118;0;-2;
0.000;0.000;0.000;14357.000;-112;0;-2;
0.000;0.000;0.000;14358.000;-105;0;-2;
0.000;0.000;0.000;14359.000;-99;0;-2;
0.000;0.000;0.000;14360.000;-93;0;-2;
0.000;0.000;0.000;14361.000;-87;0;-2;
0.000;0.000;0.000;14362.000;-81;0;-2;
0.000;0.000;0.000;14363.000;-75;0;-2;
0.000;0.000;0.000;14364.000;-69;0;-2;
0.000;0.000;0.000;14365.000;-63;0;-2;
0.000;0.000;0.000;14366.000;-57;0;-2;
0.000;0.000;0.000;14367.000;-50;0;-2;
0.000;0.000;0.000;14368.000;-44;0;-2;
0.000;0.000;0.000;14369.000;-38;0;-2;
0.000;0.000;0.000;14370.000;-32;0;-2;
0.000;0.000;0.000;14371.000;-26;0;-2;
0.000;0.000;0.000;14372.000;-20;0;-2;
0.000;0.000;0.000;14373.000;-14;0;-2;
0.000;0.000;0.000;14374.000;-8;0;-2;
0.000;0.000;0.000;14375.000;-2;0;-2;
0.000;0.000;0.000;14376.000;4;0;-2;
0.000;0.000;0.000;14377.000;10;0;-2;
0.000;0.000;0.000;14378.000;17;0;-2;
0.000;0.000;0.000;14379.000;23;0;-2;
0.000;0.000;0.000;14380.000;29;0;-2;
0.000;0.000;0.000;14381.000;35;0;-2;
0.000;0.000;0.000;14382.000;41;0;-2;
0.000;0.000;0.000;14383.000;47;0;-2;
0.000;0.000;0.000;14384.000;53;0;-2;
0.000;0.000;0.000;14385.000;59;0;-2;
0.000;0.000;0.000;14386.000;65;0;-2;
0.000;0.000;0.000;14387.000;71;0;-2;
0.000;0.000;0.000;14388.000;77;0;-2;
0.000;0.000;0.000;14389.000;83;0;-2;
0.000;0.000;0.000;14390.000;89;0;-2;
0.000;0.000;0.000;14391.000;95;0;-2;
0.000;0.000;0.000;14392.000;101;0;-2;
0.000;0.000;0.000;14393.000;107;0;-2;
0.000;0.000;0.000;14394.000;113;0;-2;
0.000;0.000;0.000;14395.000;119;0;-2;
0.000;0.000;0.000;14396.000;125;0;-2;
0.000;0.000;0.000;14397.000;131;0;-2;
0.000;0.000;0.000;14398.000;137;0;-2;
0.000;0.000;0.000;14399.000;143;0;-2;
0.000;0.000;0.000;14400.000;149;0;-2;
0.000;0.000;0.000;14401.000;155;0;-2;
0.000;0.000;0.000;14402.000;160;0;-2;
0.000;0.000;0.000;14403.000;166;0;-2;
0.000;0.000;0.000;14404.000;172;0;-2;
2848.371;2.711;0.000;14405.000;178;0;-2;
2888.069;3.590;0.000;14406.000;184;0;-2;
2935.222;5.617;0.000;14407.000;190;0;-2;
2960.354;6.422;0.000;14408.000;196;0;-2;
2984.484;7.448;0.000;14409.000;202;0;-2;
2993.468;7.253;0.000;14410.000;208;0;-2;
2993.147;7.253;0.000;14411.000;214;0;-2;
2967.161;6.862;0.000;14412.000;220;0;-2;
2950.812;9.231;0.000;14413.000;225;0;-2;
2964.110;12.821;0.000;14414.000;231;0;-2;
2980.937;15.873;0.000;14415.000;237;0;-2;
3001.617;17.460;0.000;14416.000;243;0;-2;
3016.983;17.534;0.000;14417.000;249;0;-2;
3019.036;16.190;0.000;14418.000;255;0;-2;
3010.806;15.482;0.000;14419.000;261;0;-2;
3014.517;16.239;0.000;14420.000;266;0;-2;
3014.698;16.386;0.000;14421.000;272;0;-2;
3013.997;16.459;0.000;14422.000;278;0;-2;
3008.515;16.361;0.000;14423.000;284;0;-2;
2999.299;17.289;0.000;14424.000;290;0;-2;
2994.065;17.167;0.000;14425.000;296;0;-2;
2988.514;17.949;0.000;14426.000;301;0;-2;
2981.351;19.487;0.000;14427.000;307;0;-2;
2979.962;21.538;0.000;14428.000;313;0;-2;
2983.790;23.199;0.000;14429.000;319;0;-2;
2987.764;25.372;0.000;14430.000;324;0;-2;
2999.933;25.617;0.000;14431.000;330;0;-2;
3013.909;25.201;0.000;14432.000;336;0;-2;
3022.499;23.297;0.000;14433.000;342;0;-2;
3022.828;22.076;0.000;14434.000;347;0;-2;
3011.406;21.734;0.000;14435.000;353;0;-2;
3003.157;22.955;0.000;14436.000;359;0;-2;
3012.802;23.150;0.000;14437.000;365;0;-2;
3034.539;21.880;0.000;14438.000;370;0;-2;
3066.761;16.313;0.000;14439.000;376;0;-2;
3109.779;10.745;0.000;14440.000;382;0;-2;
3171.244;6.276;0.000;14441.000;388;0;-2;
3241.821;3.492;0.000;14442.000;393;0;-2;
3320.440;2.198;0.000;14443.000;399;0;-2;
3375.311;1.465;0.000;14444.000;405;0;-2;
0.000;0.000;0.000;14445.000;410;0;-2;
0.000;0.000;0.000;14446.000;416;0;-2;
0.000;0.000;0.000;14447.000;422;0;-2;
0.000;0.000;0.000;14448.000;427;0;-2;
0.000;0.000;0.000;14449.000;433;0;-2;
0.000;0.000;0.000;14450.000;439;0;-2;
0.000;0.000;0.000;14451.000;444;0;-2;
0.000;0.000;0.000;14452.000;450;0;-2;
0.000;0.000;0.000;14453.000;456;0;-2;
0.000;0.000;0.000;14454.000;461;0;-2;
0.000;0.000;0.000;14455.000;467;0;-2;
0.000;0.000;0.000;14456.000;472;0;-2;
0.000;0.000;0.000;14457.000;478;0;-2;
0.000;0.000;0.000;14458.000;484;0;-2;
0.000;0.000;0.000;14459.000;489;0;-2;
0.000;0.000;0.000;14460.000;495;0;-2;
0.000;0.000;0.000;14461.000;500;0;-2;
0.000;0.000;0.000;14462.000;506;0;-2;
0.000;0.000;0.000;14463.000;511;0;-2;
0.000;0.000;0.000;14464.000;517;0;-2;
0.000;0.000;0.000;14465.000;522;0;-2;
0.000;0.000;0.000;14466.000;528;0;-2;
0.000;0.000;0.000;14467.000;533;0;-2;
0.000;0.000;0.000;14468.000;539;0;-2;
0.000;0.000;0.000;14469.000;544;0;-2;
0.000;0.000;0.000;14470.000;550;0;-2;
0.000;0.000;0.000;14471.000;555;0;-2;
0.000;0.000;0.000;14472.000;561;0;-2;
0.000;0.000;0.000;14473.000;566;0;-2;
0.000;0.000;0.000;14474.000;572;0;-2;
0.000;0.000;0.000;14475.000;577;0;-2;
0.000;0.000;0.000;14476.000;582;0;-2;
0.000;0.000;0.000;14477.000;588;0;-2;
0.000;0.000;0.000;14478.000;593;0;-2;
0.000;0.000;0.000;14479.000;599;0;-2;
0.000;0.000;0.000;14480.000;604;0;-2;
0.000;0.000;0.000;14481.000;609;0;-2;
0.000;0.000;0.000;14482.000;615;0;-2;
0.000;0.000;0.000;14483.000;620;0;-2;
0.000;0.000;0.000;14484.000;625;0;-2;
0.000;0.000;0.000;14485.000;631;0;-2;
0.000;0.000;0.000;14486.000;636;0;-2;
0.000;0.000;0.000;14487.000;641;0;-2;
0.000;0.000;0.000;14488.000;646;0;-2;
0.000;0.000;0.000;14489.000;652;0;-2;
0.000;0.000;0.000;14490.000;657;0;-2;
1884.138;3.858;0.000;14491.000;662;0;-2;
1893.678;3.492;0.000;14492.000;667;0;-2;
0.000;0.000;0.000;14493.000;673;0;-2;
0.000;0.000;0.000;14494.000;678;0;-2;
0.000;0.000;0.000;14495.000;683;0;-2;
0.000;0.000;0.000;14496.000;688;0;-2;
0.000;0.000;0.000;14497.000;693;0;-2;
0.000;0.000;0.000;14498.000;699;0;-2;
0.000;0.000;0.000;14499.000;704;0;-2;
0.000;0.000;0.000;14500.000;709;0;-2;
0.000;0.000;0.000;14501.000;714;0;-2;
0.000;0.000;0.000;14502.000;719;0;-2;
0.000;0.000;0.000;14503.000;724;0;-2;
0.000;0.000;0.000;14504.000;729;0;-2;
0.000;0.000;0.000;14505.000;734;0;-2;
0.000;0.000;0.000;14506.000;739;0;-2;
0.000;0.000;0.000;14507.000;744;0;-2;
0.000;0.000;0.000;14508.000;749;0;-2;
0.000;0.000;0.000;14509.000;754;0;-2;
0.000;0.000;0.000;14510.000;760;0;-2;
0.000;0.000;0.000;14511.000;764;0;-2;
0.000;0.000;0.000;14512.000;769;0;-2;
0.000;0.000;0.000;14513.000;774;0;-2;
0.000;0.000;0.000;14514.000;779;0;-2;
0.000;0.000;0.000;14515.000;784;0;-2;
0.000;0.000;0.000;14516.000;789;0;-2;
0.000;0.000;0.000;14517.000;794;0;-2;
0.000;0.000;0.000;14518.000;799;0;-2;
0.000;0.000;0.000;14519.000;804;0;-2;
0.000;0.000;0.000;14520.000;809;0;-2;
0.000;0.000;0.000;14521.000;814;0;-2;
0.000;0.000;0.000;14522.000;818;0;-2;
0.000;0.000;0.000;14523.000;823;0;-2;
0.000;0.000;0.000;14524.000;828;0;-2;
0.000;0.000;0.000;14525.000;833;0;-2;
0.000;0.000;0.000;14526.000;838;0;-2;
0.000;0.000;0.000;14527.000;842;0;-2;
0.000;0.000;0.000;14528.000;847;0;-2;
0.000;0.000;0.000;14529.000;852;0;-2;
0.000;0.000;0.000;14530.000;857;0;-2;
0.000;0.000;0.000;14531.000;861;0;-2;
0.000;0.000;0.000;14532.000;866;0;-2;
0.000;0.000;0.000;14533.000;871;0;-2;
0.000;0.000;0.000;14534.000;875;0;-2;
0.000;0.000;0.000;14535.000;880;0;-2;
0.000;0.000;0.000;14536.000;885;0;-2;
0.000;0.000;0.000;14537.000;889;0;-2;
0.000;0.000;0.000;14538.000;894;0;-2;
0.000;0.000;0.000;14539.000;899;0;-2;
0.000;0.000;0.000;14540.000;903;0;-2;
0.000;0.000;0.000;14541.000;908;0;-2;
0.000;0.000;0.000;14542.000;912;0;-2;
0.000;0.000;0.000;14543.000;917;0;-2;
0.000;0.000;0.000;14544.000;921;0;-2;
0.000;0.000;0.000;14545.000;926;0;-2;
0.000;0.000;0.000;14546.000;930;0;-2;
0.000;0.000;0.000;14547.000;935;0;-2;
0.000;0.000;0.000;14548.000;939;0;-2;
0.000;0.000;0.000;14549.000;944;0;-2;
0.000;0.000;0.000;14550.000;948;0;-2;
0.000;0.000;0.000;14551.000;953;0;-2;
0.000;0.000;0.000;14552.000;957;0;-2;
0.000;0.000;0.000;14553.000;961;0;-2;
0.000;0.000;0.000;14554.000;966;0;-2;
2740.296;2.466;0.000;14555.000;970;0;-2;
2776.841;3.468;0.000;14556.000;975;0;-2;
2848.496;5.934;0.000;14557.000;979;0;-2;
2904.264;11.111;0.000;14558.000;983;0;-2;
2937.834;18.364;0.000;14559.000;988;0;-2;
2963.643;25.836;0.000;14560.000;992;0;-2;
2980.087;30.965;0.000;14561.000;996;0;-2;
2990.725;32.723;0.000;14562.000;1001;0;-2;
2998.020;31.673;0.000;14563.000;1005;0;-2;
2990.858;30.354;0.000;14564.000;1009;0;-2;
2987.543;33.187;0.000;14565.000;1013;0;-2;
2986.294;36.654;0.000;14566.000;1018;0;-2;
2991.799;39.194;0.000;14567.000;1022;0;-2;
3001.189;39.316;0.000;14568.000;1026;0;-2;
3001.659;37.851;0.000;14569.000;1030;0;-2;
2998.979;39.243;0.000;14570.000;1034;0;-2;
2994.859;41.978;0.000;14571.000;1039;0;-2;
2991.590;45.519;0.000;14572.000;1043;0;-2;
2992.573;50.501;0.000;14573.000;1047;0;-2;
2996.503;52.601;0.000;14574.000;1051;0;-2;
2997.669;53.065;0.000;14575.000;1055;0;-2;
2993.808;52.454;0.000;14576.000;1059;0;-2;
2993.167;50.867;0.000;14577.000;1064;0;-2;
2993.079;52.357;0.000;14578.000;1068;0;-2;
2993.010;52.821;0.000;14579.000;1072;0;-2;
2994.366;54.359;0.000;14580.000;1076;0;-2;
2994.394;56.020;0.000;14581.000;1080;0;-2;
2996.071;58.217;0.000;14582.000;1084;0;-2;
2997.592;58.755;0.000;14583.000;1088;0;-2;
2998.321;60.415;0.000;14584.000;1092;0;-2;
2994.439;63.004;0.000;14585.000;1096;0;-2;
2994.747;66.838;0.000;14586.000;1100;0;-2;
2995.979;69.817;0.000;14587.000;1104;0;-2;
2997.903;73.016;0.000;14588.000;1108;0;-2;
2999.770;72.430;0.000;14589.000;1112;0;-2;
3004.608;70.989;0.000;14590.000;1116;0;-2;
3007.122;68.376;0.000;14591.000;1120;0;-2;
3006.804;66.691;0.000;14592.000;1124;0;-2;
3003.748;68.278;0.000;14593.000;1128;0;-2;
3002.712;70.818;0.000;14594.000;1132;0;-2;
3004.569;72.259;0.000;14595.000;1136;0;-2;
3009.902;70.769;0.000;14596.000;1140;0;-2;
3016.326;66.447;0.000;14597.000;1144;0;-2;
3026.496;58.828;0.000;14598.000;1148;0;-2;
3038.330;47.619;0.000;14599.000;1152;0;-2;
3054.699;34.603;0.000;14600.000;1156;0;-2;
3076.034;23.321;0.000;14601.000;1160;0;-2;
3115.894;13.773;0.000;14602.000;1163;0;-2;
3167.046;8.278;0.000;14603.000;1167;0;-2;
3222.170;5.348;0.000;14604.000;1171;0;-2;
3270.649;3.663;0.000;14605.000;1175;0;-2;
3319.308;2.637;0.000;14606.000;1179;0;-2;
3351.103;2.125;0.000;14607.000;1183;0;-2;
3403.563;1.538;0.000;14608.000;1186;0;-2;
0.000;0.000;0.000;14609.000;1190;0;-2;
0.000;0.000;0.000;14610.000;1194;0;-2;
0.000;0.000;0.000;14611.000;1198;0;-2;
0.000;0.000;0.000;14612.000;1202;0;-2;
0.000;0.000;0.000;14613.000;1205;0;-2;
0.000;0.000;0.000;14614.000;1209;0;-2;
0.000;0.000;0.000;14615.000;1213;0;-2;
0.000;0.000;0.000;14616.000;1217;0;-2;
0.000;0.000;0.000;14617.000;1221;0;-2;
0.000;0.000;0.000;14618.000;1224;0;-2;
1843.940;4.151;0.000;14619.000;1228;0;-2;
1853.229;4.689;0.000;14620.000;1232;0;-2;
1867.574;4.762;0.000;14621.000;1236;0;-2;
1883.007;4.518;0.000;14622.000;1239;0;-2;
1886.821;4.493;0.000;14623.000;1243;0;-2;
1913.033;3.810;0.000;14624.000;1247;0;-2;
0.000;0.000;0.000;14625.000;1250;0;-2;
0.000;0.000;0.000;14626.000;1254;0;-2;
0.000;0.000;0.000;14627.000;1258;0;-2;
0.000;0.000;0.000;14628.000;1261;0;-2;
0.000;0.000;0.000;14629.000;1265;0;-2;
0.000;0.000;0.000;14630.000;1269;0;-2;
0.000;0.000;0.000;14631.000;1272;0;-2;
0.000;0.000;0.000;14632.000;1276;0;-2;
1865.935;3.785;0.000;14633.000;1280;0;-2;
1865.525;4.127;0.000;14634.000;1283;0;-2;
1889.171;3.834;0.000;14635.000;1287;0;-2;
1893.978;3.516;0.000;14636.000;1290;0;-2;
1897.340;3.980;0.000;14637.000;1294;0;-2;
0.000;0.000;0.000;14638.000;1298;0;-2;
0.000;0.000;0.000;14639.000;1301;0;-2;
0.000;0.000;0.000;14640.000;1305;0;-2;
0.000;0.000;0.000;14641.000;1308;0;-2;
0.000;0.000;0.000;14642.000;1312;0;-2;
0.000;0.000;0.000;14643.000;1316;0;-2;
0.000;0.000;0.000;14644.000;1319;0;-2;
0.000;0.000;0.000;14645.000;1323;0;-2;
0.000;0.000;0.000;14646.000;1326;0;-2;
0.000;0.000;0.000;14647.000;1330;0;-2;
0.000;0.000;0.000;14648.000;1334;0;-2;
0.000;0.000;0.000;14649.000;1337;0;-2;
0.000;0.000;0.000;14650.000;1341;0;-2;
0.000;0.000;0.000;14651.000;1344;0;-2;
0.000;0.000;0.000;14652.000;1348;0;-2;
0.000;0.000;0.000;14653.000;1351;0;-2;
0.000;0.000;0.000;14654.000;1355;0;-2;
0.000;0.000;0.000;14655.000;1358;0;-2;
0.000;0.000;0.000;14656.000;1362;0;-2;
0.000;0.000;0.000;14657.000;1365;0;-2;
0.000;0.000;0.000;14658.000;1369;0;-2;
0.000;0.000;0.000;14659.000;1372;0;-2;
0.000;0.000;0.000;14660.000;1376;0;-2;
0.000;0.000;0.000;14661.000;1379;0;-2;
0.000;0.000;0.000;14662.000;1383;0;-2;
0.000;0.000;0.000;14663.000;1386;0;-2;
0.000;0.000;0.000;14664.000;1390;0;-2;
0.000;0.000;0.000;14665.000;1393;0;-2;
0.000;0.000;0.000;14666.000;1397;0;-2;
0.000;0.000;0.000;14667.000;1400;0;-2;
0.000;0.000;0.000;14668.000;1404;0;-2;
0.000;0.000;0.000;14669.000;1407;0;-2;
0.000;0.000;0.000;14670.000;1410;0;-2;
0.000;0.000;0.000;14671.000;1414;0;-2;
1879.772;3.590;0.000;14672.000;1417;0;-2;
1876.758;3.907;0.000;14673.000;1421;0;-2;
1884.298;3.663;0.000;14674.000;1424;0;-2;
1874.394;3.590;0.000;14675.000;1428;0;-2;
1893.636;3.419;0.000;14676.000;1431;0;-2;
0.000;0.000;0.000;14677.000;1435;0;-2;
0.000;0.000;0.000;14678.000;1438;0;-2;
0.000;0.000;0.000;14679.000;1441;0;-2;
0.000;0.000;0.000;14680.000;1445;0;-2;
0.000;0.000;0.000;14681.000;1448;0;-2;
0.000;0.000;0.000;14682.000;1452;0;-2;
0.000;0.000;0.000;14683.000;1455;0;-2;
0.000;0.000;0.000;14684.000;1458;0;-2;
0.000;0.000;0.000;14685.000;1462;0;-2;
0.000;0.000;0.000;14686.000;1465;0;-2;
1857.153;3.858;0.000;14687.000;1469;0;-2;
1878.251;3.907;0.000;14688.000;1472;0;-2;
1862.467;4.151;0.000;14689.000;1475;0;-2;
1867.475;5.006;0.000;14690.000;1479;0;-2;
1864.542;5.104;0.000;14691.000;1482;0;-2;
1867.279;5.226;0.000;14692.000;1485;0;-2;
1876.115;4.884;0.000;14693.000;1489;0;-2;
1873.112;5.079;0.000;14694.000;1492;0;-2;
1881.400;4.811;0.000;14695.000;1496;0;-2;
1876.508;4.689;0.000;14696.000;1499;0;-2;
1882.787;4.249;0.000;14697.000;1502;0;-2;
1869.825;3.736;0.000;14698.000;1506;0;-2;
1878.949;3.468;0.000;14699.000;1509;0;-2;
1891.219;3.394;0.000;14700.000;1512;0;-2;
0.000;0.000;0.000;14701.000;1516;0;-2;
0.000;0.000;0.000;14702.000;1519;0;-2;
1885.217;3.614;0.000;14703.000;1522;0;-2;
0.000;0.000;0.000;14704.000;1526;0;-2;
0.000;0.000;0.000;14705.000;1529;0;-2;
0.000;0.000;0.000;14706.000;1533;0;-2;
0.000;0.000;0.000;14707.000;1536;0;-2;
0.000;0.000;0.000;14708.000;1539;0;-2;
0.000;0.000;0.000;14709.000;1543;0;-2;
0.000;0.000;0.000;14710.000;1546;0;-2;
0.000;0.000;0.000;14711.000;1549;0;-2;
0.000;0.000;0.000;14712.000;1553;0;-2;
0.000;0.000;0.000;14713.000;1556;0;-2;
0.000;0.000;0.000;14714.000;1559;0;-2;
0.000;0.000;0.000;14715.000;1562;0;-2;
0.000;0.000;0.000;14716.000;1566;0;-2;
0.000;0.000;0.000;14717.000;1569;0;-2;
0.000;0.000;0.000;14718.000;1572;0;-2;
0.000;0.000;0.000;14719.000;1576;0;-2;
0.000;0.000;0.000;14720.000;1579;0;-2;
0.000;0.000;0.000;14721.000;1582;0;-2;
0.000;0.000;0.000;14722.000;1586;0;-2;
0.000;0.000;0.000;14723.000;1589;0;-2;
0.000;0.000;0.000;14724.000;1592;0;-2;
0.000;0.000;0.000;14725.000;1596;0;-2;
0.000;0.000;0.000;14726.000;1599;0;-2;
0.000;0.000;0.000;14727.000;1602;0;-2;
0.000;0.000;0.000;14728.000;1606;0;-2;
0.000;0.000;0.000;14729.000;1609;0;-2;
