3001.916;77.460;0.000;1399.000;2455;0;-2;
3013.966;88.034;0.000;1400.000;2462;0;-2;
3022.212;98.999;0.000;1401.000;2469;0;-2;
3023.175;98.999;0.000;1402.000;2477;0;-2;
3019.571;100.000;128.000;1403.000;2484;0;-2;
3018.408;100.000;128.000;1404.000;2491;0;-2;
3017.259;100.000;128.000;1405.000;2498;0;-2;
3019.184;100.000;128.000;1406.000;2505;0;-2;
3022.396;98.999;0.000;1407.000;2513;0;-2;
3026.008;98.999;0.000;1408.000;2520;0;-2;
3026.468;83.321;0.000;1409.000;2527;0;-2;
3017.760;71.648;0.000;1410.000;2534;0;-2;
3020.355;66.838;0.000;1411.000;2541;0;-2;
3021.547;69.206;0.000;1412.000;2549;0;-2;
3018.742;78.974;0.000;1413.000;2556;0;-2;
3019.706;85.983;0.000;1414.000;2563;0;-2;
3023.100;77.485;0.000;1415.000;2570;0;-2;
3032.486;66.935;0.000;1416.000;2577;0;-2;
3049.973;46.740;0.000;1417.000;2585;0;-2;
3078.421;24.103;0.000;1418.000;2592;0;-2;
3142.410;9.768;0.000;1419.000;2599;0;-2;
3197.472;5.324;0.000;1420.000;2606;0;-2;
3250.445;3.785;0.000;1421.000;2613;0;-2;
3300.281;2.442;0.000;1422.000;2621;0;-2;
3271.543;1.514;0.000;1423.000;2628;0;-2;
0.000;0.000;0.000;1424.000;2635;0;-2;
0.000;0.000;0.000;1425.000;2642;0;-2;
0.000;0.000;0.000;1426.000;2650;0;-2;
0.000;0.000;0.000;1427.000;2657;0;-2;
0.000;0.000;0.000;1428.000;2664;0;-2;
0.000;0.000;0.000;1429.000;2671;0;-2;
0.000;0.000;0.000;1430.000;2678;0;-2;
0.000;0.000;0.000;1431.000;2685;0;-2;
0.000;0.000;0.000;1432.000;2693;0;-2;
0.000;0.000;0.000;1433.000;2700;0;-2;
0.000;0.000;0.000;1434.000;2707;0;-2;
0.000;0.000;0.000;1435.000;2714;0;-2;
0.000;0.000;0.000;1436.000;2721;0;-2;
0.000;0.000;0.000;1437.000;2729;0;-2;
0.000;0.000;0.000;1438.000;2736;0;-2;
0.000;0.000;0.000;1439.000;2743;0;-2;
0.000;0.000;0.000;1440.000;2751;0;-2;
0.000;0.000;0.000;1441.000;2758;0;-2;
0.000;0.000;0.000;1442.000;2765;0;-2;
0.000;0.000;0.000;1443.000;2772;0;-2;
0.000;0.000;0.000;1444.000;2779;0;-2;
0.000;0.000;0.000;1445.000;2787;0;-2;
0.000;0.000;0.000;1446.000;2794;0;-2;
0.000;0.000;0.000;1447.000;2801;0;-2;
0.000;0.000;0.000;1448.000;2808;0;-2;
0.000;0.000;0.000;1449.000;2816;0;-2;
0.000;0.000;0.000;1450.000;2823;0;-2;
0.000;0.000;0.000;1451.000;2830;0;-2;
0.000;0.000;0.000;1452.000;2837;0;-2;
0.000;0.000;0.000;1453.000;2844;0;-2;
0.000;0.000;0.000;1454.000;2852;0;-2;
0.000;0.000;0.000;1455.000;2859;0;-2;
0.000;0.000;0.000;1456.000;2866;0;-2;
0.000;0.000;0.000;1457.000;2873;0;-2;
0.000;0.000;0.000;1458.000;2880;0;-2;
0.000;0.000;0.000;1459.000;2888;0;-2;
0.000;0.000;0.000;1460.000;2895;0;-2;
0.000;0.000;0.000;1461.000;2902;0;-2;
1878.803;3.492;0.000;1462.000;2909;0;-2;
1893.182;3.516;0.000;1463.000;2917;0;-2;
1890.799;3.663;0.000;1464.000;2924;0;-2;
0.000;0.000;0.000;1465.000;2931;0;-2;
0.000;0.000;0.000;1466.000;2938;0;-2;
0.000;0.000;0.000;1467.000;2945;0;-2;
0.000;0.000;0.000;1468.000;2953;0;-2;
0.000;0.000;0.000;1469.000;2960;0;-2;
0.000;0.000;0.000;1470.000;2967;0;-2;
0.000;0.000;0.000;1471.000;2974;0;-2;
0.000;0.000;0.000;1472.000;2981;0;-2;
0.000;0.000;0.000;1473.000;2989;0;-2;
0.000;0.000;0.000;1474.000;2996;0;-2;
0.000;0.000;0.000;1475.000;3003;0;-2;
0.000;0.000;0.000;1476.000;3010;0;-2;
0.000;0.000;0.000;1477.000;3017;0;-2;
0.000;0.000;0.000;1478.000;3025;0;-2;
2937.339;2.271;0.000;1479.000;3032;0;-2;
2946.826;2.613;0.000;1480.000;3039;0;-2;
2948.274;2.222;0.000;1481.000;3046;0;-2;
2831.474;1.612;0.000;1482.000;3054;0;-2;
0.000;0.000;0.000;1483.000;3061;0;-2;
2762.684;2.247;0.000;1484.000;3068;0;-2;
2881.435;3.053;0.000;1485.000;3075;0;-2;
3009.415;5.836;0.000;1486.000;3082;0;-2;
3025.120;22.711;0.000;1487.000;3089;0;-2;
3022.847;53.211;0.000;1488.000;3097;0;-2;
3018.115;91.258;0.000;1489.000;3104;0;-2;
3016.957;100.000;128.000;1490.000;3111;0;-2;
3018.628;100.000;128.000;1491.000;3118;0;-2;
3018.855;100.000;128.000;1492.000;3125;0;-2;
3015.299;100.000;128.000;1493.000;3133;0;-2;
3014.577;100.000;128.000;1494.000;3140;0;-2;
3017.754;100.000;128.000;1495.000;3147;0;-2;
3019.790;100.000;128.000;1496.000;3154;0;-2;
3019.139;100.000;128.000;1497.000;3161;0;-2;
3010.690;98.999;0.000;1498.000;3168;0;-2;
3001.731;98.999;0.000;1499.000;3176;0;-2;
3001.572;97.534;0.000;1500.000;3183;0;-2;
3008.605;95.971;0.000;1501.000;3190;0;-2;
3017.189;98.999;0.000;1502.000;3197;0;-2;
3021.520;100.000;128.000;1503.000;3204;0;-2;
3019.519;100.000;128.000;1504.000;3211;0;-2;
3017.208;100.000;128.000;1505.000;3219;0;-2;
3019.166;100.000;128.000;1506.000;3226;0;-2;
3020.943;100.000;128.000;1507.000;3233;0;-2;
