Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;7375.000;437579;0;-2;
0.000;0.000;0.000;7376.000;437584;0;-2;
0.000;0.000;0.000;7377.000;437588;0;-2;
0.000;0.000;0.000;7378.000;437593;0;-2;
0.000;0.000;0.000;7379.000;437598;0;-2;
0.000;0.000;0.000;7380.000;437603;0;-2;
0.000;0.000;0.000;7381.000;437607;0;-2;
0.000;0.000;0.000;7382.000;437612;0;-2;
0.000;0.000;0.000;7383.000;437617;0;-2;
0.000;0.000;0.000;7384.000;437622;0;-2;
0.000;0.000;0.000;7385.000;437627;0;-2;
0.000;0.000;0.000;7386.000;437631;0;-2;
0.000;0.000;0.000;7387.000;437636;0;-2;
0.000;0.000;0.000;7388.000;437641;0;-2;
0.000;0.000;0.000;7389.000;437646;0;-2;
0.000;0.000;0.000;7390.000;437650;0;-2;
0.000;0.000;0.000;7391.000;437655;0;-2;
0.000;0.000;0.000;7392.000;437660;0;-2;
0.000;0.000;0.000;7393.000;437665;0;-2;
0.000;0.000;0.000;7394.000;437669;0;-2;
0.000;0.000;0.000;7395.000;437674;0;-2;
0.000;0.000;0.000;7396.000;437679;0;-2;
0.000;0.000;0.000;7397.000;437684;0;-2;
0.000;0.000;0.000;7398.000;437689;0;-2;
0.000;0.000;0.000;7399.000;437693;0;-2;
0.000;0.000;0.000;7400.000;437698;0;-2;
0.000;0.000;0.000;7401.000;437703;0;-2;
0.000;0.000;0.000;7402.000;437708;0;-2;
0.000;0.000;0.000;7403.000;437713;0;-2;
0.000;0.000;0.000;7404.000;437717;0;-2;
0.000;0.000;0.000;7405.000;437722;0;-2;
0.000;0.000;0.000;7406.000;437727;0;-2;
0.000;0.000;0.000;7407.000;437732;0;-2;
0.000;0.000;0.000;7408.000;437737;0;-2;
0.000;0.000;0.000;7409.000;437741;0;-2;
0.000;0.000;0.000;7410.000;437746;0;-2;
0.000;0.000;0.000;7411.000;437751;0;-2;
0.000;0.000;0.000;7412.000;437756;0;-2;
0.000;0.000;0.000;7413.000;437761;0;-2;
0.000;0.000;0.000;7414.000;437765;0;-2;
0.000;0.000;0.000;7415.000;437770;0;-2;
0.000;0.000;0.000;7416.000;437775;0;-2;
0.000;0.000;0.000;7417.000;437780;0;-2;
0.000;0.000;0.000;7418.000;437785;0;-2;
0.000;0.000;0.000;7419.000;437789;0;-2;
0.000;0.000;0.000;7420.000;437794;0;-2;
0.000;0.000;0.000;7421.000;437799;0;-2;
0.000;0.000;0.000;7422.000;437804;0;-2;
0.000;0.000;0.000;7423.000;437808;0;-2;
0.000;0.000;0.000;7424.000;437813;0;-2;
0.000;0.000;0.000;7425.000;437818;0;-2;
0.000;0.000;0.000;7426.000;437823;0;-2;
0.000;0.000;0.000;7427.000;437828;0;-2;
0.000;0.000;0.000;7428.000;437832;0;-2;
0.000;0.000;0.000;7429.000;437837;0;-2;
0.000;0.000;0.000;7430.000;437842;0;-2;
0.000;0.000;0.000;7431.000;437847;0;-2;
0.000;0.000;0.000;7432.000;437852;0;-2;
0.000;0.000;0.000;7433.000;437856;0;-2;
0.000;0.000;0.000;7434.000;437861;0;-2;
0.000;0.000;0.000;7435.000;437866;0;-2;
0.000;0.000;0.000;7436.000;437871;0;-2;
0.000;0.000;0.000;7437.000;437876;0;-2;
0.000;0.000;0.000;7438.000;437880;0;-2;
0.000;0.000;0.000;7439.000;437885;0;-2;
0.000;0.000;0.000;7440.000;437890;0;-2;
0.000;0.000;0.000;7441.000;437895;0;-2;
0.000;0.000;0.000;7442.000;437900;0;-2;
0.000;0.000;0.000;7443.000;437904;0;-2;
0.000;0.000;0.000;7444.000;437909;0;-2;
0.000;0.000;0.000;7445.000;437914;0;-2;
0.000;0.000;0.000;7446.000;437919;0;-2;
0.000;0.000;0.000;7447.000;437924;0;-2;
0.000;0.000;0.000;7448.000;437928;0;-2;
0.000;0.000;0.000;7449.000;437933;0;-2;
0.000;0.000;0.000;7450.000;437938;0;-2;
0.000;0.000;0.000;7451.000;437943;0;-2;
0.000;0.000;0.000;7452.000;437948;0;-2;
0.000;0.000;0.000;7453.000;437952;0;-2;
0.000;0.000;0.000;7454.000;437957;0;-2;
0.000;0.000;0.000;7455.000;437962;0;-2;
0.000;0.000;0.000;7456.000;437967;0;-2;
0.000;0.000;0.000;7457.000;437971;0;-2;
0.000;0.000;0.000;7458.000;437976;0;-2;
0.000;0.000;0.000;7459.000;437981;0;-2;
0.000;0.000;0.000;7460.000;437986;0;-2;
0.000;0.000;0.000;7461.000;437991;0;-2;
0.000;0.000;0.000;7462.000;437995;0;-2;
0.000;0.000;0.000;7463.000;438000;0;-2;
0.000;0.000;0.000;7464.000;438005;0;-2;
0.000;0.000;0.000;7465.000;438010;0;-2;
0.000;0.000;0.000;7466.000;438015;0;-2;
0.000;0.000;0.000;7467.000;438019;0;-2;
0.000;0.000;0.000;7468.000;438024;0;-2;
0.000;0.000;0.000;7469.000;438029;0;-2;
0.000;0.000;0.000;7470.000;438034;0;-2;
0.000;0.000;0.000;7471.000;438039;0;-2;
0.000;0.000;0.000;7472.000;438043;0;-2;
0.000;0.000;0.000;7473.000;438048;0;-2;
0.000;0.000;0.000;7474.000;438053;0;-2;
0.000;0.000;0.000;7475.000;438058;0;-2;
0.000;0.000;0.000;7476.000;438063;0;-2;
0.000;0.000;0.000;7477.000;438067;0;-2;
0.000;0.000;0.000;7478.000;438072;0;-2;
0.000;0.000;0.000;7479.000;438077;0;-2;
0.000;0.000;0.000;7480.000;438082;0;-2;
0.000;0.000;0.000;7481.000;438086;0;-2;
0.000;0.000;0.000;7482.000;438091;0;-2;
0.000;0.000;0.000;7483.000;438096;0;-2;
0.000;0.000;0.000;7484.000;438101;0;-2;
0.000;0.000;0.000;7485.000;438106;0;-2;
0.000;0.000;0.000;7486.000;438110;0;-2;
0.000;0.000;0.000;7487.000;438115;0;-2;
0.000;0.000;0.000;7488.000;438120;0;-2;
0.000;0.000;0.000;7489.000;438125;0;-2;
0.000;0.000;0.000;7490.000;438129;0;-2;
0.000;0.000;0.000;7491.000;438134;0;-2;
0.000;0.000;0.000;7492.000;438139;0;-2;
0.000;0.000;0.000;7493.000;438144;0;-2;
0.000;0.000;0.000;7494.000;438149;0;-2;
0.000;0.000;0.000;7495.000;438153;0;-2;
0.000;0.000;0.000;7496.000;438158;0;-2;
0.000;0.000;0.000;7497.000;438163;0;-2;
0.000;0.000;0.000;7498.000;438168;0;-2;
0.000;0.000;0.000;7499.000;438173;0;-2;
0.000;0.000;0.000;7500.000;438177;0;-2;
0.000;0.000;0.000;7501.000;438182;0;-2;
0.000;0.000;0.000;7502.000;438187;0;-2;
0.000;0.000;0.000;7503.000;438192;0;-2;
0.000;0.000;0.000;7504.000;438196;0;-2;
0.000;0.000;0.000;7505.000;438201;0;-2;
0.000;0.000;0.000;7506.000;438206;0;-2;
0.000;0.000;0.000;7507.000;438211;0;-2;
0.000;0.000;0.000;7508.000;438216;0;-2;
0.000;0.000;0.000;7509.000;438221;0;-2;
0.000;0.000;0.000;7510.000;438225;0;-2;
0.000;0.000;0.000;7511.000;438230;0;-2;
0.000;0.000;0.000;7512.000;438235;0;-2;
0.000;0.000;0.000;7513.000;438240;0;-2;
0.000;0.000;0.000;7514.000;438244;0;-2;
0.000;0.000;0.000;7515.000;438249;0;-2;
0.000;0.000;0.000;7516.000;438254;0;-2;
0.000;0.000;0.000;7517.000;438259;0;-2;
0.000;0.000;0.000;7518.000;438264;0;-2;
0.000;0.000;0.000;7519.000;438268;0;-2;
0.000;0.000;0.000;7520.000;438273;0;-2;
0.000;0.000;0.000;7521.000;438278;0;-2;
0.000;0.000;0.000;7522.000;438283;0;-2;
0.000;0.000;0.000;7523.000;438288;0;-2;
0.000;0.000;0.000;7524.000;438292;0;-2;
0.000;0.000;0.000;7525.000;438297;0;-2;
0.000;0.000;0.000;7526.000;438302;0;-2;
0.000;0.000;0.000;7527.000;438307;0;-2;
0.000;0.000;0.000;7528.000;438312;0;-2;
0.000;0.000;0.000;7529.000;438317;0;-2;
0.000;0.000;0.000;7530.000;438321;0;-2;
0.000;0.000;0.000;7531.000;438326;0;-2;
0.000;0.000;0.000;7532.000;438331;0;-2;
0.000;0.000;0.000;7533.000;438336;0;-2;
0.000;0.000;0.000;7534.000;438341;0;-2;
0.000;0.000;0.000;7535.000;438346;0;-2;
0.000;0.000;0.000;7536.000;438350;0;-2;
0.000;0.000;0.000;7537.000;438355;0;-2;
0.000;0.000;0.000;7538.000;438360;0;-2;
0.000;0.000;0.000;7539.000;438365;0;-2;
0.000;0.000;0.000;7540.000;438370;0;-2;
0.000;0.000;0.000;7541.000;438375;0;-2;
0.000;0.000;0.000;7542.000;438379;0;-2;
0.000;0.000;0.000;7543.000;438384;0;-2;
0.000;0.000;0.000;7544.000;438389;0;-2;
0.000;0.000;0.000;7545.000;438394;0;-2;
0.000;0.000;0.000;7546.000;438399;0;-2;
0.000;0.000;0.000;7547.000;438404;0;-2;
0.000;0.000;0.000;7548.000;438408;0;-2;
0.000;0.000;0.000;7549.000;438413;0;-2;
0.000;0.000;0.000;7550.000;438418;0;-2;
0.000;0.000;0.000;7551.000;438423;0;-2;
0.000;0.000;0.000;7552.000;438428;0;-2;
0.000;0.000;0.000;7553.000;438433;0;-2;
0.000;0.000;0.000;7554.000;438438;0;-2;
0.000;0.000;0.000;7555.000;438443;0;-2;
0.000;0.000;0.000;7556.000;438447;0;-2;
0.000;0.000;0.000;7557.000;438452;0;-2;
0.000;0.000;0.000;7558.000;438457;0;-2;
0.000;0.000;0.000;7559.000;438462;0;-2;
0.000;0.000;0.000;7560.000;438467;0;-2;
0.000;0.000;0.000;7561.000;438472;0;-2;
0.000;0.000;0.000;7562.000;438477;0;-2;
0.000;0.000;0.000;7563.000;438482;0;-2;
0.000;0.000;0.000;7564.000;438487;0;-2;
0.000;0.000;0.000;7565.000;438492;0;-2;
