Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1874.912;65.714;0.000;5215.000;-986052;0;0;
1886.215;70.427;0.000;5216.000;-986062;0;0;
1887.615;70.427;0.000;5217.000;-986072;0;0;
1879.583;60.000;0.000;5218.000;-986081;0;0;
1878.362;59.976;0.000;5219.000;-986091;0;0;
1881.749;84.493;0.000;5220.000;-986101;0;0;
1872.873;98.999;0.000;5221.000;-986110;0;0;
1867.801;98.999;0.000;5222.000;-986119;0;0;
1870.285;98.999;0.000;5223.000;-986129;0;0;
1872.011;88.767;0.000;5224.000;-986138;0;0;
1875.393;74.603;0.000;5225.000;-986147;0;0;
1877.868;71.160;0.000;5226.000;-986156;0;0;
1873.971;77.802;0.000;5227.000;-986165;0;0;
1869.484;81.294;0.000;5228.000;-986174;0;0;
1871.396;69.963;0.000;5229.000;-986183;0;0;
1875.720;59.927;0.000;5230.000;-986192;0;0;
1877.931;56.777;0.000;5231.000;-986200;0;0;
1874.397;60.855;0.000;5232.000;-986209;0;0;
1866.929;61.001;0.000;5233.000;-986218;0;0;
1862.209;62.295;0.000;5234.000;-986226;0;0;
1867.073;73.797;0.000;5235.000;-986234;0;0;
1876.397;74.530;0.000;5236.000;-986243;0;0;
1881.074;68.864;0.000;5237.000;-986251;0;0;
1876.071;53.626;0.000;5238.000;-986259;0;0;
1872.112;46.325;0.000;5239.000;-986267;0;0;
1874.280;50.256;0.000;5240.000;-986275;0;0;
1873.280;59.438;0.000;5241.000;-986283;0;0;
1871.338;58.926;0.000;5242.000;-986291;0;0;
1872.043;51.697;0.000;5243.000;-986298;0;0;
1872.849;49.182;0.000;5244.000;-986306;0;0;
1876.108;49.939;0.000;5245.000;-986313;0;0;
1879.861;46.398;0.000;5246.000;-986321;0;0;
1878.515;42.442;0.000;5247.000;-986328;0;0;
1877.060;47.179;0.000;5248.000;-986336;0;0;
1878.086;56.361;0.000;5249.000;-986343;0;0;
1879.729;65.470;0.000;5250.000;-986350;0;0;
1878.820;62.613;0.000;5251.000;-986357;0;0;
1876.276;50.061;0.000;5252.000;-986364;0;0;
1877.729;42.247;0.000;5253.000;-986371;0;0;
1875.934;46.789;0.000;5254.000;-986377;0;0;
1876.303;55.751;0.000;5255.000;-986384;0;0;
1879.759;62.247;0.000;5256.000;-986391;0;0;
1879.404;63.028;0.000;5257.000;-986397;0;0;
1876.847;59.048;0.000;5258.000;-986404;0;0;
1872.529;57.778;0.000;5259.000;-986410;0;0;
1872.777;62.662;0.000;5260.000;-986416;0;0;
1873.522;76.435;0.000;5261.000;-986422;0;0;
1871.014;82.198;0.000;5262.000;-986428;0;0;
1871.531;87.424;0.000;5263.000;-986434;0;0;
1878.354;97.680;0.000;5264.000;-986440;0;0;
1896.776;98.999;0.000;5265.000;-986446;0;0;
1906.679;98.999;0.000;5266.000;-986451;0;0;
1904.538;98.999;0.000;5267.000;-986457;0;0;
1896.298;98.437;0.000;5268.000;-986462;0;0;
1882.628;78.657;0.000;5269.000;-986468;0;0;
1877.446;66.813;0.000;5270.000;-986473;0;0;
1878.280;61.270;0.000;5271.000;-986478;0;0;
1876.535;57.753;0.000;5272.000;-986483;0;0;
1868.530;55.751;0.000;5273.000;-986488;0;0;
1868.361;55.214;0.000;5274.000;-986493;0;0;
1870.560;60.171;0.000;5275.000;-986497;0;0;
1873.387;65.226;0.000;5276.000;-986502;0;0;
1874.638;68.278;0.000;5277.000;-986507;0;0;
1873.154;69.328;0.000;5278.000;-986511;0;0;
1873.911;69.744;0.000;5279.000;-986515;0;0;
1871.971;70.940;0.000;5280.000;-986519;0;0;
1869.076;70.720;0.000;5281.000;-986524;0;0;
1868.746;70.647;0.000;5282.000;-986528;0;0;
1869.201;68.278;0.000;5283.000;-986532;0;0;
1873.204;65.568;0.000;5284.000;-986535;0;0;
1876.646;64.664;0.000;5285.000;-986539;0;0;
1878.762;63.907;0.000;5286.000;-986543;0;0;
1874.994;64.933;0.000;5287.000;-986546;0;0;
1877.491;62.295;0.000;5288.000;-986550;0;0;
1875.187;62.320;0.000;5289.000;-986553;0;0;
1874.844;58.999;0.000;5290.000;-986556;0;0;
1875.104;56.777;0.000;5291.000;-986559;0;0;
1872.695;55.336;0.000;5292.000;-986563;0;0;
1874.718;50.989;0.000;5293.000;-986565;0;0;
1877.919;47.155;0.000;5294.000;-986568;0;0;
1880.074;42.686;0.000;5295.000;-986571;0;0;
1880.708;41.343;0.000;5296.000;-986574;0;0;
1878.624;41.270;0.000;5297.000;-986576;0;0;
1880.350;41.538;0.000;5298.000;-986579;0;0;
1881.793;42.540;0.000;5299.000;-986581;0;0;
1882.725;43.614;0.000;5300.000;-986583;0;0;
1881.401;44.518;0.000;5301.000;-986586;0;0;
1880.348;45.690;0.000;5302.000;-986588;0;0;
1880.174;47.937;0.000;5303.000;-986590;0;0;
