Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3085.863;100.000;128.000;2423.000;378706;0;-1;
3081.926;100.000;128.000;2424.000;378715;0;-1;
3092.467;100.000;128.000;2425.000;378724;0;-1;
3098.227;100.000;128.000;2426.000;378732;0;-1;
3090.647;100.000;128.000;2427.000;378741;0;-1;
3092.025;100.000;128.000;2428.000;378750;0;-1;
3094.799;100.000;128.000;2429.000;378758;0;-1;
3096.003;98.999;0.000;2430.000;378767;0;-1;
3097.057;98.999;0.000;2431.000;378775;0;-1;
3104.254;100.000;128.000;2432.000;378784;0;-1;
3112.692;97.338;0.000;2433.000;378792;0;-1;
3105.490;78.657;0.000;2434.000;378801;0;-1;
3087.822;67.497;0.000;2435.000;378809;0;-1;
3087.676;54.457;0.000;2436.000;378818;0;-1;
3122.740;38.364;0.000;2437.000;378826;0;-1;
3172.874;20.220;0.000;2438.000;378834;0;-1;
3121.383;11.990;0.000;2439.000;378842;0;-1;
3060.256;18.315;0.000;2440.000;378851;0;-1;
3092.506;28.767;0.000;2441.000;378859;0;-1;
3141.725;27.570;0.000;2442.000;378867;0;-1;
3189.919;20.024;0.000;2443.000;378875;0;-1;
3154.633;27.131;0.000;2444.000;378883;0;-1;
3147.746;32.381;0.000;2445.000;378891;0;-1;
3139.972;24.371;0.000;2446.000;378899;0;-1;
3123.909;38.462;0.000;2447.000;378907;0;-1;
3122.499;55.189;0.000;2448.000;378915;0;-1;
3117.833;53.846;0.000;2449.000;378923;0;-1;
3112.671;52.332;0.000;2450.000;378931;0;-1;
3098.830;62.125;0.000;2451.000;378939;0;-1;
3084.864;86.618;0.000;2452.000;378946;0;-1;
3081.212;100.000;128.000;2453.000;378954;0;-1;
3079.699;100.000;128.000;2454.000;378962;0;-1;
3083.496;100.000;128.000;2455.000;378969;0;-1;
3093.699;100.000;128.000;2456.000;378977;0;-1;
3100.174;100.000;128.000;2457.000;378985;0;-1;
3098.862;100.000;128.000;2458.000;378992;0;-1;
3096.271;100.000;128.000;2459.000;379000;0;-1;
3094.993;100.000;128.000;2460.000;379007;0;-1;
3091.342;100.000;128.000;2461.000;379015;0;-1;
3087.709;100.000;128.000;2462.000;379022;0;-1;
3083.744;100.000;128.000;2463.000;379030;0;-1;
3085.024;100.000;128.000;2464.000;379037;0;-1;
3087.719;100.000;128.000;2465.000;379044;0;-1;
3088.118;100.000;128.000;2466.000;379052;0;-1;
3086.523;100.000;128.000;2467.000;379059;0;-1;
3085.179;100.000;128.000;2468.000;379066;0;-1;
3085.998;100.000;128.000;2469.000;379073;0;-1;
3086.038;100.000;128.000;2470.000;379080;0;-1;
3089.162;100.000;128.000;2471.000;379087;0;-1;
3093.419;100.000;128.000;2472.000;379094;0;-1;
3093.063;100.000;128.000;2473.000;379102;0;-1;
3088.341;100.000;128.000;2474.000;379109;0;-1;
3088.566;100.000;128.000;2475.000;379116;0;-1;
3089.568;100.000;128.000;2476.000;379123;0;-1;
3087.811;100.000;128.000;2477.000;379130;0;-1;
3088.384;100.000;128.000;2478.000;379136;0;-1;
3088.223;100.000;128.000;2479.000;379143;0;-1;
3086.166;100.000;128.000;2480.000;379150;0;-1;
3086.873;100.000;128.000;2481.000;379157;0;-1;
3088.800;100.000;128.000;2482.000;379164;0;-1;
3090.014;100.000;128.000;2483.000;379170;0;-1;
3089.844;100.000;128.000;2484.000;379177;0;-1;
3088.234;100.000;128.000;2485.000;379184;0;-1;
3089.382;100.000;128.000;2486.000;379191;0;-1;
3092.016;100.000;128.000;2487.000;379197;0;-1;
3099.124;100.000;128.000;2488.000;379204;0;-1;
3102.225;100.000;128.000;2489.000;379210;0;-1;
3103.453;100.000;128.000;2490.000;379217;0;-1;
3106.330;100.000;128.000;2491.000;379224;0;-1;
3116.414;74.310;0.000;2492.000;379230;0;-1;
3144.820;33.993;0.000;2493.000;379237;0;-1;
3229.634;12.454;0.000;2494.000;379243;0;-1;
3286.996;5.910;0.000;2495.000;379250;0;-1;
3261.808;3.541;0.000;2496.000;379256;0;-1;
3087.470;2.906;0.000;2497.000;379262;0;-1;
3026.260;2.833;0.000;2498.000;379269;0;-1;
3013.169;2.491;0.000;2499.000;379275;0;-1;
2984.936;1.832;0.000;2500.000;379281;0;-1;
0.000;0.000;0.000;2501.000;379288;0;-1;
0.000;0.000;0.000;2502.000;379294;0;-1;
0.000;0.000;0.000;2503.000;379300;0;-1;
0.000;0.000;0.000;2504.000;379306;0;-1;
1874.049;3.736;0.000;2505.000;379313;0;-1;
1880.536;5.055;0.000;2506.000;379319;0;-1;
1892.748;6.178;0.000;2507.000;379325;0;-1;
1917.728;6.056;0.000;2508.000;379331;0;-1;
1922.008;4.982;0.000;2509.000;379337;0;-1;
1932.940;3.932;0.000;2510.000;379344;0;-1;
1917.774;3.565;0.000;2511.000;379350;0;-1;
1902.578;3.419;0.000;2512.000;379356;0;-1;
1904.411;4.054;0.000;2513.000;379362;0;-1;
1901.112;4.176;0.000;2514.000;379368;0;-1;
1907.573;5.104;0.000;2515.000;379374;0;-1;
1907.890;5.104;0.000;2516.000;379380;0;-1;
1907.493;5.641;0.000;2517.000;379386;0;-1;
1909.265;5.128;0.000;2518.000;379392;0;-1;
