Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;24299.000;269751;0;-1;
0.000;0.000;0.000;24300.000;269757;0;-1;
0.000;0.000;0.000;24301.000;269764;0;-1;
0.000;0.000;0.000;24302.000;269770;0;-1;
0.000;0.000;0.000;24303.000;269777;0;-1;
0.000;0.000;0.000;24304.000;269783;0;-1;
0.000;0.000;0.000;24305.000;269790;0;-1;
1900.775;3.516;0.000;24306.000;269796;0;-1;
1906.778;4.054;0.000;24307.000;269803;0;-1;
1911.474;4.322;0.000;24308.000;269809;0;-1;
1932.364;4.518;0.000;24309.000;269816;0;-1;
1943.857;4.103;0.000;24310.000;269822;0;-1;
1932.252;4.054;0.000;24311.000;269828;0;-1;
1919.369;4.567;0.000;24312.000;269835;0;-1;
1929.412;5.592;0.000;24313.000;269841;0;-1;
1909.446;4.737;0.000;24314.000;269848;0;-1;
1920.528;4.469;0.000;24315.000;269854;0;-1;
1928.383;3.834;0.000;24316.000;269861;0;-1;
1918.062;3.932;0.000;24317.000;269867;0;-1;
1918.767;4.786;0.000;24318.000;269873;0;-1;
1915.976;4.786;0.000;24319.000;269880;0;-1;
1916.272;4.786;0.000;24320.000;269886;0;-1;
1925.771;4.176;0.000;24321.000;269892;0;-1;
1900.701;3.932;0.000;24322.000;269899;0;-1;
1912.196;3.932;0.000;24323.000;269905;0;-1;
1928.504;4.542;0.000;24324.000;269911;0;-1;
1945.308;3.858;0.000;24325.000;269918;0;-1;
1919.590;3.907;0.000;24326.000;269924;0;-1;
1918.322;3.980;0.000;24327.000;269930;0;-1;
1914.128;3.639;0.000;24328.000;269937;0;-1;
1916.146;3.639;0.000;24329.000;269943;0;-1;
1916.516;3.712;0.000;24330.000;269949;0;-1;
1905.519;3.810;0.000;24331.000;269955;0;-1;
1916.115;3.956;0.000;24332.000;269962;0;-1;
1911.697;3.834;0.000;24333.000;269968;0;-1;
1897.132;4.151;0.000;24334.000;269974;0;-1;
1878.244;3.663;0.000;24335.000;269980;0;-1;
0.000;0.000;0.000;24336.000;269987;0;-1;
1921.015;3.443;0.000;24337.000;269993;0;-1;
1928.051;4.029;0.000;24338.000;269999;0;-1;
1919.775;3.834;0.000;24339.000;270005;0;-1;
1909.655;3.810;0.000;24340.000;270011;0;-1;
0.000;0.000;0.000;24341.000;270017;0;-1;
0.000;0.000;0.000;24342.000;270024;0;-1;
0.000;0.000;0.000;24343.000;270030;0;-1;
0.000;0.000;0.000;24344.000;270036;0;-1;
0.000;0.000;0.000;24345.000;270042;0;-1;
2947.862;1.856;0.000;24346.000;270048;0;-1;
2961.358;3.810;0.000;24347.000;270054;0;-1;
2967.622;5.470;0.000;24348.000;270060;0;-1;
2963.274;6.154;0.000;24349.000;270067;0;-1;
2960.957;5.275;0.000;24350.000;270073;0;-1;
2913.164;4.591;0.000;24351.000;270079;0;-1;
2916.585;5.104;0.000;24352.000;270085;0;-1;
2943.359;6.593;0.000;24353.000;270091;0;-1;
2930.063;7.082;0.000;24354.000;270097;0;-1;
2945.251;9.915;0.000;24355.000;270103;0;-1;
2992.784;14.359;0.000;24356.000;270109;0;-1;
3033.321;35.726;0.000;24357.000;270115;0;-1;
3040.322;77.875;0.000;24358.000;270121;0;-1;
3039.093;100.000;128.000;24359.000;270127;0;-1;
3034.203;100.000;128.000;24360.000;270133;0;-1;
3030.091;100.000;128.000;24361.000;270139;0;-1;
3026.903;100.000;128.000;24362.000;270145;0;-1;
3025.406;100.000;128.000;24363.000;270151;0;-1;
3029.386;100.000;128.000;24364.000;270157;0;-1;
3031.630;100.000;128.000;24365.000;270163;0;-1;
3029.104;100.000;128.000;24366.000;270169;0;-1;
3026.344;100.000;128.000;24367.000;270175;0;-1;
3026.236;100.000;128.000;24368.000;270181;0;-1;
3027.349;100.000;128.000;24369.000;270187;0;-1;
3026.799;100.000;128.000;24370.000;270192;0;-1;
3022.520;100.000;128.000;24371.000;270198;0;-1;
3026.073;100.000;128.000;24372.000;270204;0;-1;
3032.282;100.000;128.000;24373.000;270210;0;-1;
3034.743;100.000;128.000;24374.000;270216;0;-1;
3029.931;100.000;128.000;24375.000;270222;0;-1;
3023.074;100.000;128.000;24376.000;270228;0;-1;
3019.558;100.000;128.000;24377.000;270233;0;-1;
3019.765;100.000;128.000;24378.000;270239;0;-1;
3023.568;100.000;128.000;24379.000;270245;0;-1;
3028.881;100.000;128.000;24380.000;270251;0;-1;
3032.090;100.000;128.000;24381.000;270257;0;-1;
3033.473;100.000;128.000;24382.000;270263;0;-1;
3029.596;100.000;128.000;24383.000;270268;0;-1;
3025.421;100.000;128.000;24384.000;270274;0;-1;
3026.431;100.000;128.000;24385.000;270280;0;-1;
3030.659;100.000;128.000;24386.000;270286;0;-1;
3030.628;100.000;128.000;24387.000;270291;0;-1;
3028.895;100.000;128.000;24388.000;270297;0;-1;
3027.504;100.000;128.000;24389.000;270303;0;-1;
3025.290;100.000;128.000;24390.000;270309;0;-1;
3022.488;100.000;128.000;24391.000;270314;0;-1;
3021.512;100.000;128.000;24392.000;270320;0;-1;
3024.115;100.000;128.000;24393.000;270326;0;-1;
3025.350;100.000;128.000;24394.000;270331;0;-1;
3028.049;100.000;128.000;24395.000;270337;0;-1;
3031.912;100.000;128.000;24396.000;270343;0;-1;
3032.974;100.000;128.000;24397.000;270348;0;-1;
3032.386;100.000;128.000;24398.000;270354;0;-1;
3034.359;100.000;128.000;24399.000;270360;0;-1;
3036.349;100.000;128.000;24400.000;270365;0;-1;
3039.065;100.000;128.000;24401.000;270371;0;-1;
3044.652;100.000;128.000;24402.000;270377;0;-1;
3058.446;79.927;0.000;24403.000;270382;0;-1;
3096.147;36.337;0.000;24404.000;270388;0;-1;
3171.960;17.680;0.000;24405.000;270393;0;-1;
3240.084;10.598;0.000;24406.000;270399;0;-1;
3293.644;7.473;0.000;24407.000;270405;0;-1;
3316.216;4.786;0.000;24408.000;270410;0;-1;
3111.364;3.541;0.000;24409.000;270416;0;-1;
3013.135;3.321;0.000;24410.000;270421;0;-1;
2929.064;4.054;0.000;24411.000;270427;0;-1;
2960.290;5.372;0.000;24412.000;270432;0;-1;
2960.105;5.739;0.000;24413.000;270438;0;-1;
2965.777;5.592;0.000;24414.000;270443;0;-1;
2941.116;5.055;0.000;24415.000;270449;0;-1;
2896.996;3.907;0.000;24416.000;270454;0;-1;
2824.482;3.126;0.000;24417.000;270460;0;-1;
2766.530;3.687;0.000;24418.000;270465;0;-1;
2772.744;3.321;0.000;24419.000;270471;0;-1;
2766.977;2.735;0.000;24420.000;270476;0;-1;
2783.864;1.978;0.000;24421.000;270482;0;-1;
0.000;0.000;0.000;24422.000;270487;0;-1;
1866.052;3.785;0.000;24423.000;270493;0;-1;
1868.561;3.834;0.000;24424.000;270498;0;-1;
1893.454;3.541;0.000;24425.000;270504;0;-1;
1888.117;3.492;0.000;24426.000;270509;0;-1;
0.000;0.000;0.000;24427.000;270514;0;-1;
1886.748;3.761;0.000;24428.000;270520;0;-1;
1877.360;3.492;0.000;24429.000;270525;0;-1;
0.000;0.000;0.000;24430.000;270531;0;-1;
1893.785;3.541;0.000;24431.000;270536;0;-1;
1911.017;4.249;0.000;24432.000;270542;0;-1;
1923.627;4.054;0.000;24433.000;270547;0;-1;
1904.874;4.054;0.000;24434.000;270552;0;-1;
1904.054;3.932;0.000;24435.000;270558;0;-1;
1883.504;4.151;0.000;24436.000;270563;0;-1;
1886.161;4.347;0.000;24437.000;270569;0;-1;
1896.241;4.884;0.000;24438.000;270574;0;-1;
1893.965;4.908;0.000;24439.000;270579;0;-1;
1874.806;4.103;0.000;24440.000;270585;0;-1;
1868.658;3.883;0.000;24441.000;270590;0;-1;
0.000;0.000;0.000;24442.000;270595;0;-1;
0.000;0.000;0.000;24443.000;270601;0;-1;
0.000;0.000;0.000;24444.000;270606;0;-1;
0.000;0.000;0.000;24445.000;270611;0;-1;
1936.462;3.565;0.000;24446.000;270617;0;-1;
1946.998;4.591;0.000;24447.000;270622;0;-1;
1912.220;5.934;0.000;24448.000;270627;0;-1;
1870.276;9.451;0.000;24449.000;270633;0;-1;
1856.504;13.236;0.000;24450.000;270638;0;-1;
1847.740;14.335;0.000;24451.000;270643;0;-1;
1853.054;12.063;0.000;24452.000;270649;0;-1;
1872.611;8.034;0.000;24453.000;270654;0;-1;
1892.908;5.299;0.000;24454.000;270659;0;-1;
1901.144;3.736;0.000;24455.000;270665;0;-1;
0.000;0.000;0.000;24456.000;270670;0;-1;
1902.845;3.516;0.000;24457.000;270675;0;-1;
0.000;0.000;0.000;24458.000;270681;0;-1;
0.000;0.000;0.000;24459.000;270686;0;-1;
0.000;0.000;0.000;24460.000;270691;0;-1;
0.000;0.000;0.000;24461.000;270696;0;-1;
0.000;0.000;0.000;24462.000;270702;0;-1;
0.000;0.000;0.000;24463.000;270707;0;-1;
0.000;0.000;0.000;24464.000;270712;0;-1;
0.000;0.000;0.000;24465.000;270717;0;-1;
0.000;0.000;0.000;24466.000;270723;0;-1;
2475.582;2.637;0.000;24467.000;270728;0;-1;
2463.307;2.857;0.000;24468.000;270733;0;-1;
2425.435;2.418;0.000;24469.000;270738;0;-1;
2965.320;2.442;0.000;24470.000;270744;0;-1;
2960.418;3.590;0.000;24471.000;270749;0;-1;
2962.700;4.713;0.000;24472.000;270754;0;-1;
2967.102;5.421;0.000;24473.000;270759;0;-1;
2962.290;5.079;0.000;24474.000;270764;0;-1;
2950.622;4.518;0.000;24475.000;270770;0;-1;
2965.312;4.029;0.000;24476.000;270775;0;-1;
3020.772;3.712;0.000;24477.000;270780;0;-1;
3042.139;3.516;0.000;24478.000;270785;0;-1;
3054.196;4.591;0.000;24479.000;270790;0;-1;
3031.360;8.254;0.000;24480.000;270795;0;-1;
3025.395;12.332;0.000;24481.000;270801;0;-1;
3063.665;14.774;0.000;24482.000;270806;0;-1;
3075.396;24.982;0.000;24483.000;270811;0;-1;
3056.075;46.496;0.000;24484.000;270816;0;-1;
3042.190;81.074;0.000;24485.000;270821;0;-1;
3038.036;100.000;128.000;24486.000;270826;0;-1;
3033.846;100.000;128.000;24487.000;270831;0;-1;
3029.995;100.000;128.000;24488.000;270837;0;-1;
3027.429;100.000;128.000;24489.000;270842;0;-1;
3026.923;100.000;128.000;24490.000;270847;0;-1;
3024.354;100.000;128.000;24491.000;270852;0;-1;
3022.563;100.000;128.000;24492.000;270857;0;-1;
3023.233;100.000;128.000;24493.000;270862;0;-1;
3023.532;100.000;128.000;24494.000;270867;0;-1;
3022.996;100.000;128.000;24495.000;270872;0;-1;
3024.158;100.000;128.000;24496.000;270877;0;-1;
3028.147;100.000;128.000;24497.000;270882;0;-1;
3031.461;100.000;128.000;24498.000;270888;0;-1;
3035.462;100.000;128.000;24499.000;270893;0;-1;
3036.368;100.000;128.000;24500.000;270898;0;-1;
3035.145;100.000;128.000;24501.000;270903;0;-1;
3032.054;100.000;128.000;24502.000;270908;0;-1;
3027.349;100.000;128.000;24503.000;270913;0;-1;
3023.189;100.000;128.000;24504.000;270918;0;-1;
3021.330;100.000;128.000;24505.000;270923;0;-1;
3024.654;100.000;128.000;24506.000;270928;0;-1;
3028.596;100.000;128.000;24507.000;270933;0;-1;
3031.274;100.000;128.000;24508.000;270938;0;-1;
3032.109;100.000;128.000;24509.000;270943;0;-1;
3033.877;100.000;128.000;24510.000;270948;0;-1;
3035.916;100.000;128.000;24511.000;270953;0;-1;
3036.738;100.000;128.000;24512.000;270958;0;-1;
3036.598;100.000;128.000;24513.000;270963;0;-1;
3035.016;100.000;128.000;24514.000;270968;0;-1;
3031.561;100.000;128.000;24515.000;270973;0;-1;
3026.512;100.000;128.000;24516.000;270978;0;-1;
3024.779;100.000;128.000;24517.000;270983;0;-1;
3027.352;100.000;128.000;24518.000;270988;0;-1;
3029.916;100.000;128.000;24519.000;270993;0;-1;
3030.314;100.000;128.000;24520.000;270998;0;-1;
3028.236;100.000;128.000;24521.000;271003;0;-1;
3026.211;100.000;128.000;24522.000;271008;0;-1;
3027.056;100.000;128.000;24523.000;271013;0;-1;
3028.339;100.000;128.000;24524.000;271018;0;-1;
3032.147;100.000;128.000;24525.000;271023;0;-1;
3041.218;98.999;0.000;24526.000;271028;0;-1;
3055.449;65.324;0.000;24527.000;271033;0;-1;
3082.308;34.383;0.000;24528.000;271038;0;-1;
3100.258;18.388;0.000;24529.000;271043;0;-1;
3211.953;11.477;0.000;24530.000;271048;0;-1;
3252.380;8.181;0.000;24531.000;271053;0;-1;
3000.144;5.665;0.000;24532.000;271058;0;-1;
2896.806;4.762;0.000;24533.000;271063;0;-1;
2855.512;4.274;0.000;24534.000;271068;0;-1;
2835.235;4.396;0.000;24535.000;271073;0;-1;
2856.055;4.371;0.000;24536.000;271077;0;-1;
2931.305;4.274;0.000;24537.000;271083;0;-1;
2968.659;5.641;0.000;24538.000;271087;0;-1;
2967.801;6.105;0.000;24539.000;271092;0;-1;
2970.103;6.398;0.000;24540.000;271097;0;-1;
2973.578;5.104;0.000;24541.000;271102;0;-1;
2968.465;4.029;0.000;24542.000;271107;0;-1;
2951.488;2.857;0.000;24543.000;271112;0;-1;
2835.121;1.734;0.000;24544.000;271117;0;-1;
0.000;0.000;0.000;24545.000;271122;0;-1;
0.000;0.000;0.000;24546.000;271127;0;-1;
0.000;0.000;0.000;24547.000;271132;0;-1;
0.000;0.000;0.000;24548.000;271137;0;-1;
0.000;0.000;0.000;24549.000;271142;0;-1;
0.000;0.000;0.000;24550.000;271147;0;-1;
0.000;0.000;0.000;24551.000;271151;0;-1;
1924.058;3.932;0.000;24552.000;271156;0;-1;
1929.936;4.884;0.000;24553.000;271161;0;-1;
1945.285;4.835;0.000;24554.000;271166;0;-1;
1956.404;4.200;0.000;24555.000;271171;0;-1;
1938.078;3.639;0.000;24556.000;271176;0;-1;
1947.412;3.394;0.000;24557.000;271181;0;-1;
1921.315;3.443;0.000;24558.000;271186;0;-1;
1920.953;3.443;0.000;24559.000;271191;0;-1;
1909.987;3.932;0.000;24560.000;271196;0;-1;
1916.734;4.396;0.000;24561.000;271201;0;-1;
1917.134;4.518;0.000;24562.000;271205;0;-1;
1923.726;4.640;0.000;24563.000;271210;0;-1;
1921.056;3.956;0.000;24564.000;271215;0;-1;
1921.259;3.980;0.000;24565.000;271220;0;-1;
1914.743;3.980;0.000;24566.000;271225;0;-1;
1914.209;3.956;0.000;24567.000;271230;0;-1;
1907.018;3.468;0.000;24568.000;271235;0;-1;
1915.461;3.858;0.000;24569.000;271240;0;-1;
1910.560;3.516;0.000;24570.000;271245;0;-1;
1910.175;3.468;0.000;24571.000;271250;0;-1;
0.000;0.000;0.000;24572.000;271254;0;-1;
0.000;0.000;0.000;24573.000;271259;0;-1;
0.000;0.000;0.000;24574.000;271264;0;-1;
1935.040;3.687;0.000;24575.000;271269;0;-1;
0.000;0.000;0.000;24576.000;271274;0;-1;
1909.289;3.907;0.000;24577.000;271279;0;-1;
1922.688;3.883;0.000;24578.000;271284;0;-1;
1941.291;3.614;0.000;24579.000;271289;0;-1;
1935.468;3.663;0.000;24580.000;271294;0;-1;
1935.366;3.321;0.000;24581.000;271299;0;-1;
1933.147;3.443;0.000;24582.000;271304;0;-1;
0.000;0.000;0.000;24583.000;271309;0;-1;
0.000;0.000;0.000;24584.000;271314;0;-1;
0.000;0.000;0.000;24585.000;271319;0;-1;
1918.146;3.516;0.000;24586.000;271324;0;-1;
1924.376;3.370;0.000;24587.000;271329;0;-1;
1922.608;3.468;0.000;24588.000;271334;0;-1;
1915.824;3.492;0.000;24589.000;271339;0;-1;
1919.304;3.663;0.000;24590.000;271344;0;-1;
1914.457;3.565;0.000;24591.000;271349;0;-1;
1893.919;3.858;0.000;24592.000;271354;0;-1;
1898.761;3.248;0.000;24593.000;271359;0;-1;
0.000;0.000;0.000;24594.000;271364;0;-1;
0.000;0.000;0.000;24595.000;271369;0;-1;
0.000;0.000;0.000;24596.000;271374;0;-1;
0.000;0.000;0.000;24597.000;271379;0;-1;
0.000;0.000;0.000;24598.000;271384;0;-1;
0.000;0.000;0.000;24599.000;271389;0;-1;
0.000;0.000;0.000;24600.000;271394;0;-1;
0.000;0.000;0.000;24601.000;271399;0;-1;
0.000;0.000;0.000;24602.000;271404;0;-1;
0.000;0.000;0.000;24603.000;271409;0;-1;
0.000;0.000;0.000;24604.000;271414;0;-1;
0.000;0.000;0.000;24605.000;271420;0;-1;
2944.564;2.540;0.000;24606.000;271425;0;-1;
2950.953;3.883;0.000;24607.000;271430;0;-1;
2964.886;4.713;0.000;24608.000;271435;0;-1;
2964.195;4.689;0.000;24609.000;271440;0;-1;
2952.484;4.347;0.000;24610.000;271446;0;-1;
2736.921;3.687;0.000;24611.000;271451;0;-1;
2725.172;3.272;0.000;24612.000;271456;0;-1;
2812.730;3.980;0.000;24613.000;271461;0;-1;
2923.913;4.396;0.000;24614.000;271466;0;-1;
3297.027;6.447;0.000;24615.000;271472;0;-1;
3274.762;9.255;0.000;24616.000;271477;0;-1;
3230.062;12.772;0.000;24617.000;271482;0;-1;
3168.632;18.999;0.000;24618.000;271488;0;-1;
3097.943;32.698;0.000;24619.000;271493;0;-1;
3052.923;68.791;0.000;24620.000;271498;0;-1;
3036.868;100.000;128.000;24621.000;271503;0;-1;
3030.326;100.000;128.000;24622.000;271509;0;-1;
3027.436;100.000;128.000;24623.000;271514;0;-1;
3026.071;100.000;128.000;24624.000;271519;0;-1;
3026.588;100.000;128.000;24625.000;271525;0;-1;
3027.962;100.000;128.000;24626.000;271530;0;-1;
3030.237;100.000;128.000;24627.000;271536;0;-1;
3032.235;100.000;128.000;24628.000;271541;0;-1;
3031.464;100.000;128.000;24629.000;271547;0;-1;
3026.381;100.000;128.000;24630.000;271552;0;-1;
3023.426;100.000;128.000;24631.000;271557;0;-1;
3021.956;100.000;128.000;24632.000;271563;0;-1;
3022.623;100.000;128.000;24633.000;271568;0;-1;
3022.581;100.000;128.000;24634.000;271574;0;-1;
3025.329;100.000;128.000;24635.000;271579;0;-1;
3028.168;100.000;128.000;24636.000;271585;0;-1;
3028.078;100.000;128.000;24637.000;271590;0;-1;
3026.616;100.000;128.000;24638.000;271596;0;-1;
3024.322;100.000;128.000;24639.000;271602;0;-1;
3024.324;100.000;128.000;24640.000;271607;0;-1;
3025.047;100.000;128.000;24641.000;271613;0;-1;
3023.720;100.000;128.000;24642.000;271618;0;-1;
3024.631;100.000;128.000;24643.000;271624;0;-1;
3025.518;100.000;128.000;24644.000;271630;0;-1;
3026.744;100.000;128.000;24645.000;271635;0;-1;
3027.085;100.000;128.000;24646.000;271641;0;-1;
3028.029;100.000;128.000;24647.000;271647;0;-1;
3029.480;100.000;128.000;24648.000;271652;0;-1;
3028.924;100.000;128.000;24649.000;271658;0;-1;
3029.313;100.000;128.000;24650.000;271664;0;-1;
3029.792;100.000;128.000;24651.000;271669;0;-1;
3032.520;100.000;128.000;24652.000;271675;0;-1;
3036.293;100.000;128.000;24653.000;271681;0;-1;
3036.065;100.000;128.000;24654.000;271687;0;-1;
3031.820;100.000;128.000;24655.000;271692;0;-1;
3026.756;100.000;128.000;24656.000;271698;0;-1;
3025.466;100.000;128.000;24657.000;271704;0;-1;
3025.573;100.000;128.000;24658.000;271710;0;-1;
3027.212;100.000;128.000;24659.000;271716;0;-1;
3029.587;100.000;128.000;24660.000;271722;0;-1;
3031.384;100.000;128.000;24661.000;271728;0;-1;
3032.479;100.000;128.000;24662.000;271733;0;-1;
3031.561;100.000;128.000;24663.000;271739;0;-1;
3031.928;100.000;128.000;24664.000;271745;0;-1;
3034.164;100.000;128.000;24665.000;271751;0;-1;
3039.471;100.000;128.000;24666.000;271757;0;-1;
3046.200;74.554;0.000;24667.000;271763;0;-1;
3076.093;30.720;0.000;24668.000;271769;0;-1;
3153.019;15.971;0.000;24669.000;271775;0;-1;
3214.599;11.062;0.000;24670.000;271781;0;-1;
3219.779;8.107;0.000;24671.000;271787;0;-1;
3108.535;5.495;0.000;24672.000;271793;0;-1;
3034.776;4.933;0.000;24673.000;271799;0;-1;
2986.602;4.347;0.000;24674.000;271805;0;-1;
2961.132;5.079;0.000;24675.000;271811;0;-1;
2962.164;7.131;0.000;24676.000;271817;0;-1;
2969.383;9.841;0.000;24677.000;271823;0;-1;
2970.103;10.354;0.000;24678.000;271830;0;-1;
2965.869;8.156;0.000;24679.000;271836;0;-1;
2963.632;5.397;0.000;24680.000;271842;0;-1;
2952.662;3.004;0.000;24681.000;271848;0;-1;
2897.172;1.661;0.000;24682.000;271854;0;-1;
0.000;0.000;0.000;24683.000;271860;0;-1;
0.000;0.000;0.000;24684.000;271867;0;-1;
0.000;0.000;0.000;24685.000;271873;0;-1;
0.000;0.000;0.000;24686.000;271879;0;-1;
0.000;0.000;0.000;24687.000;271886;0;-1;
