Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1882.195;4.396;0.000;29620.000;8924;0;-2;
1869.150;4.054;0.000;29621.000;8992;0;-2;
1873.801;4.884;0.000;29622.000;9059;0;-2;
1859.621;3.956;0.000;29623.000;9127;0;-2;
1878.268;3.907;0.000;29624.000;9195;0;-2;
1868.910;4.786;0.000;29625.000;9262;0;-2;
1869.742;3.834;0.000;29626.000;9330;0;-2;
1873.118;3.956;0.000;29627.000;9398;0;-2;
1873.282;3.736;0.000;29628.000;9465;0;-2;
1866.588;3.932;0.000;29629.000;9533;0;-2;
1873.783;4.249;0.000;29630.000;9600;0;-2;
1876.562;3.810;0.000;29631.000;9668;0;-2;
1872.723;3.858;0.000;29632.000;9736;0;-2;
1872.672;3.712;0.000;29633.000;9803;0;-2;
1882.854;4.029;0.000;29634.000;9871;0;-2;
1864.023;4.103;0.000;29635.000;9939;0;-2;
0.000;0.000;0.000;29636.000;10007;0;-2;
0.000;0.000;0.000;29637.000;10074;0;-2;
1869.920;3.712;0.000;29638.000;10142;0;-2;
1869.938;4.420;0.000;29639.000;10210;0;-2;
1866.833;3.687;0.000;29640.000;10278;0;-2;
1861.677;4.274;0.000;29641.000;10345;0;-2;
0.000;0.000;0.000;29642.000;10413;0;-2;
1867.993;4.493;0.000;29643.000;10481;0;-2;
1875.059;4.982;0.000;29644.000;10549;0;-2;
1861.154;3.712;0.000;29645.000;10617;0;-2;
1868.009;7.814;0.000;29646.000;10685;0;-2;
1875.873;8.864;0.000;29647.000;10752;0;-2;
1866.339;4.200;0.000;29648.000;10820;0;-2;
1874.573;5.519;0.000;29649.000;10888;0;-2;
1872.382;5.617;0.000;29650.000;10956;0;-2;
1882.916;3.541;0.000;29651.000;11024;0;-2;
1872.794;3.761;0.000;29652.000;11092;0;-2;
1883.721;3.956;0.000;29653.000;11159;0;-2;
1885.773;4.078;0.000;29654.000;11227;0;-2;
1875.031;4.054;0.000;29655.000;11295;0;-2;
1867.244;5.128;0.000;29656.000;11363;0;-2;
1865.868;4.249;0.000;29657.000;11431;0;-2;
1869.221;3.810;0.000;29658.000;11498;0;-2;
1873.321;5.617;0.000;29659.000;11566;0;-2;
0.000;0.000;0.000;29660.000;11634;0;-2;
1875.724;3.565;0.000;29661.000;11701;0;-2;
0.000;0.000;0.000;29662.000;11769;0;-2;
1868.586;3.761;0.000;29663.000;11837;0;-2;
0.000;0.000;0.000;29664.000;11905;0;-2;
1863.996;3.736;0.000;29665.000;11973;0;-2;
0.000;0.000;0.000;29666.000;12040;0;-2;
1886.637;9.963;0.000;29667.000;12108;0;-2;
1877.822;10.452;0.000;29668.000;12176;0;-2;
1882.902;20.391;0.000;29669.000;12244;0;-2;
1869.800;5.275;0.000;29670.000;12312;0;-2;
1879.023;5.763;0.000;29671.000;12380;0;-2;
1902.120;9.231;0.000;29672.000;12448;0;-2;
1886.203;5.763;0.000;29673.000;12516;0;-2;
1877.990;14.652;0.000;29674.000;12584;0;-2;
1882.078;24.884;0.000;29675.000;12651;0;-2;
1882.596;13.114;0.000;29676.000;12719;0;-2;
1879.604;4.933;0.000;29677.000;12787;0;-2;
1882.967;5.665;0.000;29678.000;12855;0;-2;
0.000;0.000;0.000;29679.000;12923;0;-2;
1879.700;3.492;0.000;29680.000;12991;0;-2;
0.000;0.000;0.000;29681.000;13058;0;-2;
0.000;0.000;0.000;29682.000;13127;0;-2;
0.000;0.000;0.000;29683.000;13194;0;-2;
1870.887;3.443;0.000;29684.000;13262;0;-2;
1876.770;3.663;0.000;29685.000;13330;0;-2;
1872.591;3.468;0.000;29686.000;13397;0;-2;
1872.238;3.492;0.000;29687.000;13465;0;-2;
0.000;0.000;0.000;29688.000;13533;0;-2;
1881.048;3.663;0.000;29689.000;13601;0;-2;
1875.815;9.304;0.000;29690.000;13669;0;-2;
1894.231;18.242;0.000;29691.000;13736;0;-2;
1884.533;6.007;0.000;29692.000;13804;0;-2;
1878.288;4.420;0.000;29693.000;13872;0;-2;
1878.793;3.858;0.000;29694.000;13939;0;-2;
1879.912;10.672;0.000;29695.000;14007;0;-2;
1886.706;20.024;0.000;29696.000;14075;0;-2;
1890.146;14.164;0.000;29697.000;14143;0;-2;
1882.216;7.839;0.000;29698.000;14211;0;-2;
1881.510;9.426;0.000;29699.000;14279;0;-2;
1885.139;19.341;0.000;29700.000;14347;0;-2;
1887.075;5.177;0.000;29701.000;14415;0;-2;
1884.196;4.420;0.000;29702.000;14482;0;-2;
1874.855;9.866;0.000;29703.000;14550;0;-2;
1880.344;13.919;0.000;29704.000;14618;0;-2;
1872.756;4.274;0.000;29705.000;14686;0;-2;
