Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1872.853;36.020;0.000;19636.000;66614;0;0;
1868.271;32.967;0.000;19637.000;66535;0;0;
1872.156;28.816;0.000;19638.000;66457;0;0;
1873.420;51.673;0.000;19639.000;66378;0;0;
1867.256;52.747;0.000;19640.000;66300;0;0;
1867.958;48.498;0.000;19641.000;66221;0;0;
1868.595;53.773;0.000;19642.000;66143;0;0;
1876.579;49.206;0.000;19643.000;66065;0;0;
1866.365;46.691;0.000;19644.000;65987;0;0;
1863.988;56.581;0.000;19645.000;65909;0;0;
1899.691;88.840;0.000;19646.000;65830;0;0;
1883.123;87.570;0.000;19647.000;65752;0;0;
1880.756;42.442;0.000;19648.000;65674;0;0;
1874.043;44.957;0.000;19649.000;65596;0;0;
1901.597;98.999;0.000;19650.000;65518;0;0;
1875.785;50.818;0.000;19651.000;65440;0;0;
1871.413;54.042;0.000;19652.000;65362;0;0;
1871.281;52.088;0.000;19653.000;65284;0;0;
1866.327;100.000;128.000;19654.000;65206;0;0;
1890.521;98.999;0.000;19655.000;65128;0;0;
1867.258;98.999;0.000;19656.000;65050;0;0;
1880.441;54.799;0.000;19657.000;64972;0;0;
1885.051;100.000;128.000;19658.000;64894;0;0;
1891.087;100.000;128.000;19659.000;64817;0;0;
1869.135;100.000;128.000;19660.000;64739;0;0;
1872.516;100.000;128.000;19661.000;64661;0;0;
1868.998;98.999;0.000;19662.000;64584;0;0;
1874.201;39.145;0.000;19663.000;64506;0;0;
1880.482;69.206;0.000;19664.000;64429;0;0;
1879.244;98.999;0.000;19665.000;64351;0;0;
1864.290;98.999;0.000;19666.000;64273;0;0;
1879.434;98.999;0.000;19667.000;64196;0;0;
1877.347;98.999;0.000;19668.000;64118;0;0;
1870.348;98.999;0.000;19669.000;64041;0;0;
1866.962;34.261;0.000;19670.000;63963;0;0;
1870.792;95.165;0.000;19671.000;63885;0;0;
1881.418;95.678;0.000;19672.000;63808;0;0;
1888.563;98.999;0.000;19673.000;63731;0;0;
1871.685;66.398;0.000;19674.000;63654;0;0;
1889.313;77.070;0.000;19675.000;63576;0;0;
1870.075;98.999;0.000;19676.000;63500;0;0;
1870.671;100.000;128.000;19677.000;63423;0;0;
1877.759;98.999;0.000;19678.000;63346;0;0;
1873.837;50.379;0.000;19679.000;63269;0;0;
1874.979;29.939;0.000;19680.000;63192;0;0;
1870.116;27.570;0.000;19681.000;63115;0;0;
1873.202;66.886;0.000;19682.000;63038;0;0;
1882.862;50.159;0.000;19683.000;62961;0;0;
1876.847;34.188;0.000;19684.000;62884;0;0;
1870.758;56.435;0.000;19685.000;62808;0;0;
1889.655;72.503;0.000;19686.000;62731;0;0;
1878.675;98.999;0.000;19687.000;62654;0;0;
1880.720;98.999;0.000;19688.000;62578;0;0;
1884.301;94.017;0.000;19689.000;62501;0;0;
1888.232;98.999;0.000;19690.000;62425;0;0;
1872.173;98.999;0.000;19691.000;62348;0;0;
1876.943;98.999;0.000;19692.000;62272;0;0;
1875.005;64.176;0.000;19693.000;62196;0;0;
1868.708;92.430;0.000;19694.000;62120;0;0;
1882.636;98.999;0.000;19695.000;62044;0;0;
1875.839;87.326;0.000;19696.000;61968;0;0;
1868.947;98.999;0.000;19697.000;61892;0;0;
1876.559;89.915;0.000;19698.000;61816;0;0;
1879.107;96.044;0.000;19699.000;61740;0;0;
1873.695;100.000;128.000;19700.000;61664;0;0;
1893.453;98.999;0.000;19701.000;61589;0;0;
1878.813;66.227;0.000;19702.000;61513;0;0;
1874.240;98.999;0.000;19703.000;61438;0;0;
1877.598;65.446;0.000;19704.000;61362;0;0;
1880.842;98.999;0.000;19705.000;61287;0;0;
1876.493;72.723;0.000;19706.000;61211;0;0;
1871.316;30.012;0.000;19707.000;61136;0;0;
1901.008;96.264;0.000;19708.000;61060;0;0;
1882.079;89.792;0.000;19709.000;60985;0;0;
1880.409;98.999;0.000;19710.000;60909;0;0;
1874.525;87.375;0.000;19711.000;60833;0;0;
1870.364;98.999;0.000;19712.000;60758;0;0;
1891.286;40.708;0.000;19713.000;60683;0;0;
1871.634;100.000;128.000;19714.000;60608;0;0;
1881.986;98.999;0.000;19715.000;60533;0;0;
1880.201;98.999;0.000;19716.000;60458;0;0;
1878.758;38.486;0.000;19717.000;60383;0;0;
1871.563;98.999;0.000;19718.000;60308;0;0;
1873.122;71.038;0.000;19719.000;60234;0;0;
1873.033;98.999;0.000;19720.000;60159;0;0;
1857.562;100.000;128.000;19721.000;60085;0;0;
1877.830;100.000;128.000;19722.000;60010;0;0;
1878.518;98.999;0.000;19723.000;59936;0;0;
1869.688;46.545;0.000;19724.000;59861;0;0;
1879.890;98.999;0.000;19725.000;59787;0;0;
1875.604;68.645;0.000;19726.000;59713;0;0;
1875.628;40.830;0.000;19727.000;59639;0;0;
1867.605;100.000;128.000;19728.000;59565;0;0;
1862.919;100.000;128.000;19729.000;59491;0;0;
1871.053;98.999;0.000;19730.000;59417;0;0;
1886.032;47.228;0.000;19731.000;59343;0;0;
1871.454;97.021;0.000;19732.000;59269;0;0;
1871.280;37.387;0.000;19733.000;59195;0;0;
1865.705;55.433;0.000;19734.000;59122;0;0;
1877.992;65.641;0.000;19735.000;59048;0;0;
1874.658;43.272;0.000;19736.000;58974;0;0;
1875.726;89.060;0.000;19737.000;58901;0;0;
1876.737;49.109;0.000;19738.000;58827;0;0;
1882.679;55.824;0.000;19739.000;58754;0;0;
1873.594;33.211;0.000;19740.000;58680;0;0;
1871.172;30.110;0.000;19741.000;58607;0;0;
1870.289;86.154;0.000;19742.000;58534;0;0;
1869.980;98.999;0.000;19743.000;58461;0;0;
1885.586;98.999;0.000;19744.000;58388;0;0;
1875.280;75.702;0.000;19745.000;58315;0;0;
1869.129;40.147;0.000;19746.000;58242;0;0;
1874.010;42.491;0.000;19747.000;58169;0;0;
1865.702;49.719;0.000;19748.000;58096;0;0;
1872.873;96.264;0.000;19749.000;58024;0;0;
1872.508;48.913;0.000;19750.000;57952;0;0;
1875.773;28.278;0.000;19751.000;57879;0;0;
1871.586;38.974;0.000;19752.000;57807;0;0;
1883.723;72.674;0.000;19753.000;57734;0;0;
1874.877;94.017;0.000;19754.000;57662;0;0;
1868.087;100.000;128.000;19755.000;57590;0;0;
1879.472;98.999;0.000;19756.000;57518;0;0;
1886.827;98.999;0.000;19757.000;57446;0;0;
1884.816;100.000;128.000;19758.000;57374;0;0;
