2984.917;100.000;128.000;2764.000;16591;0;-2;
2982.578;100.000;128.000;2765.000;16587;0;-2;
2983.081;100.000;128.000;2766.000;16582;0;-2;
2983.888;100.000;128.000;2767.000;16578;0;-2;
2982.963;100.000;128.000;2768.000;16574;0;-2;
2980.741;100.000;128.000;2769.000;16570;0;-2;
2976.836;100.000;128.000;2770.000;16566;0;-2;
2976.585;100.000;128.000;2771.000;16561;0;-2;
2975.778;100.000;128.000;2772.000;16557;0;-2;
2976.638;100.000;128.000;2773.000;16553;0;-2;
2976.996;100.000;128.000;2774.000;16549;0;-2;
2978.231;100.000;128.000;2775.000;16545;0;-2;
2977.528;100.000;128.000;2776.000;16540;0;-2;
2979.887;100.000;128.000;2777.000;16536;0;-2;
2982.698;100.000;128.000;2778.000;16532;0;-2;
2985.583;100.000;128.000;2779.000;16528;0;-2;
2989.188;100.000;128.000;2780.000;16524;0;-2;
2991.710;100.000;128.000;2781.000;16520;0;-2;
2992.396;100.000;128.000;2782.000;16516;0;-2;
2991.858;100.000;128.000;2783.000;16512;0;-2;
2990.365;100.000;128.000;2784.000;16507;0;-2;
2988.136;100.000;128.000;2785.000;16503;0;-2;
2988.604;100.000;128.000;2786.000;16499;0;-2;
2990.990;100.000;128.000;2787.000;16495;0;-2;
2991.971;100.000;128.000;2788.000;16491;0;-2;
2990.800;100.000;128.000;2789.000;16487;0;-2;
2987.593;100.000;128.000;2790.000;16483;0;-2;
2984.449;100.000;128.000;2791.000;16479;0;-2;
2982.690;100.000;128.000;2792.000;16475;0;-2;
2983.201;100.000;128.000;2793.000;16471;0;-2;
2985.308;100.000;128.000;2794.000;16467;0;-2;
2987.705;100.000;128.000;2795.000;16463;0;-2;
2988.955;100.000;128.000;2796.000;16459;0;-2;
2988.368;100.000;128.000;2797.000;16455;0;-2;
2985.628;100.000;128.000;2798.000;16451;0;-2;
2982.715;100.000;128.000;2799.000;16446;0;-2;
2981.753;100.000;128.000;2800.000;16442;0;-2;
2982.966;100.000;128.000;2801.000;16438;0;-2;
2985.027;100.000;128.000;2802.000;16435;0;-2;
2985.594;100.000;128.000;2803.000;16430;0;-2;
2986.730;100.000;128.000;2804.000;16426;0;-2;
2990.604;100.000;128.000;2805.000;16422;0;-2;
2996.120;100.000;128.000;2806.000;16419;0;-2;
3001.944;98.999;0.000;2807.000;16415;0;-2;
3010.495;74.872;0.000;2808.000;16411;0;-2;
3025.583;40.513;0.000;2809.000;16407;0;-2;
3078.211;16.850;0.000;2810.000;16403;0;-2;
3158.456;9.231;0.000;2811.000;16399;0;-2;
3226.732;5.934;0.000;2812.000;16395;0;-2;
3123.983;4.029;0.000;2813.000;16391;0;-2;
3092.851;2.662;0.000;2814.000;16387;0;-2;
2930.489;2.320;0.000;2815.000;16383;0;-2;
2887.749;2.418;0.000;2816.000;16379;0;-2;
2911.509;2.759;0.000;2817.000;16375;0;-2;
2929.209;3.370;0.000;2818.000;16371;0;-2;
2926.405;3.370;0.000;2819.000;16367;0;-2;
2923.658;2.686;0.000;2820.000;16363;0;-2;
2904.148;1.832;0.000;2821.000;16360;0;-2;
0.000;0.000;0.000;2822.000;16356;0;-2;
0.000;0.000;0.000;2823.000;16352;0;-2;
0.000;0.000;0.000;2824.000;16348;0;-2;
0.000;0.000;0.000;2825.000;16344;0;-2;
1854.524;3.492;0.000;2826.000;16340;0;-2;
1854.724;3.541;0.000;2827.000;16336;0;-2;
1862.854;4.054;0.000;2828.000;16332;0;-2;
1855.570;4.737;0.000;2829.000;16328;0;-2;
1871.925;4.542;0.000;2830.000;16325;0;-2;
1874.614;4.469;0.000;2831.000;16321;0;-2;
1863.954;4.737;0.000;2832.000;16317;0;-2;
1861.463;4.469;0.000;2833.000;16313;0;-2;
1877.331;4.933;0.000;2834.000;16309;0;-2;
1866.049;4.786;0.000;2835.000;16305;0;-2;
