Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;17637.000;220987;0;-2;
0.000;0.000;0.000;17638.000;220993;0;-2;
0.000;0.000;0.000;17639.000;221000;0;-2;
0.000;0.000;0.000;17640.000;221006;0;-2;
0.000;0.000;0.000;17641.000;221012;0;-2;
0.000;0.000;0.000;17642.000;221018;0;-2;
0.000;0.000;0.000;17643.000;221025;0;-2;
0.000;0.000;0.000;17644.000;221031;0;-2;
0.000;0.000;0.000;17645.000;221037;0;-2;
0.000;0.000;0.000;17646.000;221043;0;-2;
0.000;0.000;0.000;17647.000;221050;0;-2;
0.000;0.000;0.000;17648.000;221056;0;-2;
0.000;0.000;0.000;17649.000;221062;0;-2;
0.000;0.000;0.000;17650.000;221068;0;-2;
0.000;0.000;0.000;17651.000;221075;0;-2;
0.000;0.000;0.000;17652.000;221081;0;-2;
0.000;0.000;0.000;17653.000;221087;0;-2;
0.000;0.000;0.000;17654.000;221093;0;-2;
0.000;0.000;0.000;17655.000;221100;0;-2;
0.000;0.000;0.000;17656.000;221106;0;-2;
0.000;0.000;0.000;17657.000;221112;0;-2;
0.000;0.000;0.000;17658.000;221118;0;-2;
0.000;0.000;0.000;17659.000;221125;0;-2;
2969.240;1.905;0.000;17660.000;221131;0;-2;
2977.179;1.783;0.000;17661.000;221137;0;-2;
2947.167;1.612;0.000;17662.000;221143;0;-2;
2804.591;2.002;0.000;17663.000;221149;0;-2;
2933.921;4.200;0.000;17664.000;221156;0;-2;
2974.423;7.643;0.000;17665.000;221162;0;-2;
2984.952;7.595;0.000;17666.000;221168;0;-2;
2908.069;5.885;0.000;17667.000;221174;0;-2;
2892.063;7.863;0.000;17668.000;221181;0;-2;
2968.407;20.733;0.000;17669.000;221187;0;-2;
3002.427;40.244;0.000;17670.000;221193;0;-2;
3022.684;60.488;0.000;17671.000;221199;0;-2;
3033.956;68.059;0.000;17672.000;221205;0;-2;
3031.285;73.162;0.000;17673.000;221211;0;-2;
3023.753;89.744;0.000;17674.000;221218;0;-2;
3029.557;100.000;128.000;17675.000;221224;0;-2;
3041.201;100.000;128.000;17676.000;221230;0;-2;
3050.843;100.000;128.000;17677.000;221236;0;-2;
3057.860;100.000;128.000;17678.000;221243;0;-2;
3057.369;100.000;128.000;17679.000;221249;0;-2;
3053.567;100.000;128.000;17680.000;221255;0;-2;
3050.678;100.000;128.000;17681.000;221261;0;-2;
3054.985;100.000;128.000;17682.000;221267;0;-2;
3059.630;100.000;128.000;17683.000;221273;0;-2;
3062.388;100.000;128.000;17684.000;221280;0;-2;
3060.104;98.999;0.000;17685.000;221286;0;-2;
3056.265;100.000;128.000;17686.000;221292;0;-2;
3056.782;100.000;128.000;17687.000;221298;0;-2;
3060.813;100.000;128.000;17688.000;221304;0;-2;
3064.794;98.999;0.000;17689.000;221310;0;-2;
3061.253;97.973;0.000;17690.000;221316;0;-2;
3055.475;98.999;0.000;17691.000;221323;0;-2;
3056.692;98.999;0.000;17692.000;221329;0;-2;
3058.188;98.999;0.000;17693.000;221335;0;-2;
3053.664;98.999;0.000;17694.000;221341;0;-2;
3050.752;98.999;0.000;17695.000;221347;0;-2;
3049.325;98.999;0.000;17696.000;221353;0;-2;
3046.232;98.999;0.000;17697.000;221359;0;-2;
3048.651;100.000;128.000;17698.000;221365;0;-2;
3059.814;100.000;128.000;17699.000;221371;0;-2;
3072.455;100.000;128.000;17700.000;221378;0;-2;
3068.067;98.999;0.000;17701.000;221384;0;-2;
3046.142;98.999;0.000;17702.000;221390;0;-2;
3040.522;98.999;0.000;17703.000;221396;0;-2;
3044.559;100.000;128.000;17704.000;221402;0;-2;
3044.602;100.000;128.000;17705.000;221408;0;-2;
3048.917;100.000;128.000;17706.000;221414;0;-2;
3056.367;100.000;128.000;17707.000;221420;0;-2;
3062.946;100.000;128.000;17708.000;221426;0;-2;
3063.694;100.000;128.000;17709.000;221432;0;-2;
3061.346;100.000;128.000;17710.000;221439;0;-2;
3065.274;100.000;128.000;17711.000;221445;0;-2;
3079.686;97.118;0.000;17712.000;221451;0;-2;
3101.631;63.175;0.000;17713.000;221457;0;-2;
3141.653;34.432;0.000;17714.000;221463;0;-2;
3203.780;18.510;0.000;17715.000;221469;0;-2;
3257.563;10.281;0.000;17716.000;221475;0;-2;
3324.522;5.861;0.000;17717.000;221481;0;-2;
3390.422;3.785;0.000;17718.000;221487;0;-2;
3424.605;2.491;0.000;17719.000;221493;0;-2;
3449.573;2.076;0.000;17720.000;221499;0;-2;
3458.043;1.807;0.000;17721.000;221505;0;-2;
3001.441;1.905;0.000;17722.000;221511;0;-2;
3412.647;1.270;0.000;17723.000;221517;0;-2;
0.000;0.000;0.000;17724.000;221523;0;-2;
0.000;0.000;0.000;17725.000;221529;0;-2;
0.000;0.000;0.000;17726.000;221535;0;-2;
0.000;0.000;0.000;17727.000;221541;0;-2;
0.000;0.000;0.000;17728.000;221547;0;-2;
0.000;0.000;0.000;17729.000;221553;0;-2;
0.000;0.000;0.000;17730.000;221559;0;-2;
0.000;0.000;0.000;17731.000;221565;0;-2;
0.000;0.000;0.000;17732.000;221571;0;-2;
0.000;0.000;0.000;17733.000;221577;0;-2;
0.000;0.000;0.000;17734.000;221583;0;-2;
0.000;0.000;0.000;17735.000;221589;0;-2;
0.000;0.000;0.000;17736.000;221595;0;-2;
0.000;0.000;0.000;17737.000;221601;0;-2;
0.000;0.000;0.000;17738.000;221607;0;-2;
0.000;0.000;0.000;17739.000;221613;0;-2;
0.000;0.000;0.000;17740.000;221619;0;-2;
0.000;0.000;0.000;17741.000;221625;0;-2;
0.000;0.000;0.000;17742.000;221631;0;-2;
0.000;0.000;0.000;17743.000;221637;0;-2;
0.000;0.000;0.000;17744.000;221643;0;-2;
0.000;0.000;0.000;17745.000;221649;0;-2;
0.000;0.000;0.000;17746.000;221655;0;-2;
0.000;0.000;0.000;17747.000;221661;0;-2;
0.000;0.000;0.000;17748.000;221667;0;-2;
