Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1865.724;15.409;0.000;3922.000;-4626;0;-2;
1860.789;20.708;0.000;3923.000;-4536;0;-2;
1860.040;16.093;0.000;3924.000;-4447;0;-2;
1869.993;13.529;0.000;3925.000;-4357;0;-2;
1872.980;11.258;0.000;3926.000;-4268;0;-2;
1857.795;14.554;0.000;3927.000;-4178;0;-2;
1863.238;14.774;0.000;3928.000;-4088;0;-2;
1866.988;11.429;0.000;3929.000;-3998;0;-2;
1863.128;14.823;0.000;3930.000;-3909;0;-2;
1869.666;14.896;0.000;3931.000;-3819;0;-2;
1874.731;18.999;0.000;3932.000;-3730;0;-2;
1870.385;14.115;0.000;3933.000;-3640;0;-2;
1859.241;17.924;0.000;3934.000;-3550;0;-2;
1854.583;14.261;0.000;3935.000;-3461;0;-2;
1858.185;12.186;0.000;3936.000;-3371;0;-2;
1867.566;13.040;0.000;3937.000;-3282;0;-2;
1866.229;13.871;0.000;3938.000;-3193;0;-2;
1866.070;14.969;0.000;3939.000;-3103;0;-2;
1867.484;13.651;0.000;3940.000;-3014;0;-2;
1868.453;15.018;0.000;3941.000;-2924;0;-2;
1869.948;16.899;0.000;3942.000;-2834;0;-2;
1864.598;14.188;0.000;3943.000;-2746;0;-2;
1871.817;10.647;0.000;3944.000;-2656;0;-2;
1869.930;24.225;0.000;3945.000;-2566;0;-2;
1868.354;10.867;0.000;3946.000;-2477;0;-2;
1870.570;10.452;0.000;3947.000;-2387;0;-2;
1871.659;11.136;0.000;3948.000;-2297;0;-2;
1868.545;13.748;0.000;3949.000;-2209;0;-2;
1873.022;9.939;0.000;3950.000;-2119;0;-2;
1865.756;9.817;0.000;3951.000;-2031;0;-2;
1871.263;11.380;0.000;3952.000;-1941;0;-2;
1869.891;10.354;0.000;3953.000;-1852;0;-2;
1863.710;10.794;0.000;3954.000;-1763;0;-2;
1866.961;10.232;0.000;3955.000;-1673;0;-2;
1867.861;11.136;0.000;3956.000;-1584;0;-2;
1868.690;13.114;0.000;3957.000;-1495;0;-2;
1869.775;11.648;0.000;3958.000;-1406;0;-2;
1872.302;13.553;0.000;3959.000;-1316;0;-2;
1863.374;11.648;0.000;3960.000;-1227;0;-2;
1864.123;11.184;0.000;3961.000;-1138;0;-2;
