Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2991.103;4.225;0.000;10303.000;232015;0;-2;
2991.769;4.151;0.000;10304.000;232015;0;-2;
2995.452;4.396;0.000;10305.000;232015;0;-2;
2998.047;4.225;0.000;10306.000;232015;0;-2;
2992.040;4.396;0.000;10307.000;232015;0;-2;
2997.568;4.347;0.000;10308.000;232015;0;-2;
2995.638;4.274;0.000;10309.000;232015;0;-2;
2991.415;4.200;0.000;10310.000;232015;0;-2;
2995.008;4.274;0.000;10311.000;232015;0;-2;
2994.426;4.322;0.000;10312.000;232015;0;-2;
2996.165;4.151;0.000;10313.000;232015;0;-2;
2995.799;4.396;0.000;10314.000;232015;0;-2;
2995.497;4.469;0.000;10315.000;232015;0;-2;
2993.544;4.151;0.000;10316.000;232015;0;-2;
2996.865;4.420;0.000;10317.000;232015;0;-2;
2993.001;4.469;0.000;10318.000;232015;0;-2;
2992.377;4.298;0.000;10319.000;232015;0;-2;
2996.874;4.567;0.000;10320.000;232015;0;-2;
2992.351;4.469;0.000;10321.000;232015;0;-2;
2996.915;4.249;0.000;10322.000;232015;0;-2;
2990.120;4.322;0.000;10323.000;232015;0;-2;
2996.730;4.274;0.000;10324.000;232015;0;-2;
2994.834;4.298;0.000;10325.000;232015;0;-2;
2991.576;4.127;0.000;10326.000;232015;0;-2;
2992.618;4.200;0.000;10327.000;232015;0;-2;
2992.367;4.322;0.000;10328.000;232015;0;-2;
2995.821;4.469;0.000;10329.000;232015;0;-2;
2995.476;4.249;0.000;10330.000;232015;0;-2;
2986.037;4.005;0.000;10331.000;232015;0;-2;
2994.524;4.274;0.000;10332.000;232015;0;-2;
2992.987;4.151;0.000;10333.000;232015;0;-2;
2995.860;4.396;0.000;10334.000;232015;0;-2;
2998.477;4.225;0.000;10335.000;232015;0;-2;
2988.891;4.420;0.000;10336.000;232015;0;-2;
2994.810;4.200;0.000;10337.000;232015;0;-2;
2996.664;4.200;0.000;10338.000;232015;0;-2;
2993.239;4.054;0.000;10339.000;232015;0;-2;
3002.608;4.298;0.000;10340.000;232015;0;-2;
2994.258;4.249;0.000;10341.000;232015;0;-2;
2992.324;4.127;0.000;10342.000;232015;0;-2;
2998.383;4.322;0.000;10343.000;232015;0;-2;
2993.761;4.151;0.000;10344.000;232015;0;-2;
2992.065;4.542;0.000;10345.000;232015;0;-2;
2993.293;4.469;0.000;10346.000;232015;0;-2;
2996.009;4.103;0.000;10347.000;232015;0;-2;
2994.864;4.127;0.000;10348.000;232015;0;-2;
2991.122;4.371;0.000;10349.000;232015;0;-2;
2993.972;4.078;0.000;10350.000;232015;0;-2;
2992.993;4.493;0.000;10351.000;232015;0;-2;
2996.036;4.225;0.000;10352.000;232015;0;-2;
2996.478;4.347;0.000;10353.000;232015;0;-2;
2989.218;4.103;0.000;10354.000;232015;0;-2;
2992.695;4.127;0.000;10355.000;232015;0;-2;
2991.784;4.420;0.000;10356.000;232015;0;-2;
2994.196;4.322;0.000;10357.000;232015;0;-2;
2994.343;4.298;0.000;10358.000;232015;0;-2;
2998.695;4.151;0.000;10359.000;232015;0;-2;
