Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2917.080;10.037;0.000;4102.000;515784;0;0;
2913.566;9.133;0.000;4103.000;515755;0;0;
2920.783;11.673;0.000;4104.000;515727;0;0;
2926.949;15.678;0.000;4105.000;515698;0;0;
2923.664;17.656;0.000;4106.000;515670;0;0;
3187.129;16.410;0.000;4107.000;515642;0;0;
3015.125;39.389;0.000;4108.000;515613;0;0;
2977.893;100.000;128.000;4109.000;515585;0;0;
2933.416;100.000;128.000;4110.000;515557;0;0;
2943.808;100.000;128.000;4111.000;515528;0;0;
2929.479;100.000;128.000;4112.000;515500;0;0;
2921.413;100.000;128.000;4113.000;515472;0;0;
2936.497;100.000;128.000;4114.000;515443;0;0;
2921.028;100.000;128.000;4115.000;515415;0;0;
2919.189;100.000;128.000;4116.000;515387;0;0;
2926.191;100.000;128.000;4117.000;515358;0;0;
2941.291;100.000;128.000;4118.000;515330;0;0;
2947.601;100.000;128.000;4119.000;515302;0;0;
3049.390;64.811;0.000;4120.000;515273;0;0;
2923.220;12.943;0.000;4121.000;515245;0;0;
2894.378;7.204;0.000;4122.000;515217;0;0;
1846.581;9.255;0.000;4123.000;515188;0;0;
1849.544;10.574;0.000;4124.000;515160;0;0;
1846.937;13.602;0.000;4125.000;515131;0;0;
1859.188;11.746;0.000;4126.000;515103;0;0;
1860.187;25.812;0.000;4127.000;515075;0;0;
1861.201;21.954;0.000;4128.000;515046;0;0;
1856.232;12.821;0.000;4129.000;515018;0;0;
1857.672;17.118;0.000;4130.000;514989;0;0;
1853.333;17.241;0.000;4131.000;514961;0;0;
1865.865;14.481;0.000;4132.000;514932;0;0;
1852.734;10.501;0.000;4133.000;514904;0;0;
1848.378;8.205;0.000;4134.000;514875;0;0;
1864.651;9.011;0.000;4135.000;514847;0;0;
2927.847;14.701;0.000;4136.000;514818;0;0;
3179.932;19.585;0.000;4137.000;514790;0;0;
3011.500;100.000;128.000;4138.000;514762;0;0;
2945.991;100.000;128.000;4139.000;514733;0;0;
2941.197;100.000;128.000;4140.000;514704;0;0;
2923.228;100.000;128.000;4141.000;514676;0;0;
2926.483;100.000;128.000;4142.000;514647;0;0;
