Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1874.369;65.910;0.000;13770.000;52839;0;0;
1882.799;63.150;0.000;13771.000;52896;0;0;
1873.177;64.249;0.000;13772.000;52954;0;0;
1880.959;47.131;0.000;13773.000;53012;0;0;
1873.530;51.526;0.000;13774.000;53070;0;0;
1874.128;45.104;0.000;13775.000;53127;0;0;
1879.387;44.151;0.000;13776.000;53185;0;0;
1880.741;43.736;0.000;13777.000;53243;0;0;
1884.907;43.004;0.000;13778.000;53301;0;0;
1884.303;43.736;0.000;13779.000;53359;0;0;
1881.488;41.661;0.000;13780.000;53417;0;0;
1877.198;41.758;0.000;13781.000;53474;0;0;
1879.225;53.236;0.000;13782.000;53532;0;0;
1870.826;55.604;0.000;13783.000;53590;0;0;
1876.005;51.526;0.000;13784.000;53648;0;0;
1876.811;47.692;0.000;13785.000;53706;0;0;
1873.165;51.624;0.000;13786.000;53763;0;0;
1879.943;47.375;0.000;13787.000;53822;0;0;
1872.341;43.932;0.000;13788.000;53880;0;0;
1873.682;48.303;0.000;13789.000;53938;0;0;
1871.568;44.884;0.000;13790.000;53996;0;0;
1880.842;30.818;0.000;13791.000;54054;0;0;
1873.311;56.410;0.000;13792.000;54111;0;0;
1876.816;44.029;0.000;13793.000;54169;0;0;
1875.242;50.598;0.000;13794.000;54228;0;0;
1882.920;42.759;0.000;13795.000;54286;0;0;
1874.131;42.662;0.000;13796.000;54344;0;0;
1876.231;38.926;0.000;13797.000;54402;0;0;
1877.391;29.011;0.000;13798.000;54460;0;0;
1875.753;46.032;0.000;13799.000;54518;0;0;
1877.285;33.748;0.000;13800.000;54576;0;0;
1875.259;43.443;0.000;13801.000;54635;0;0;
1881.074;36.459;0.000;13802.000;54693;0;0;
1876.595;47.643;0.000;13803.000;54751;0;0;
1876.559;35.482;0.000;13804.000;54809;0;0;
1870.762;38.046;0.000;13805.000;54868;0;0;
1878.903;40.513;0.000;13806.000;54926;0;0;
1875.648;48.132;0.000;13807.000;54984;0;0;
1876.775;50.501;0.000;13808.000;55043;0;0;
1873.430;42.930;0.000;13809.000;55101;0;0;
1879.604;36.947;0.000;13810.000;55159;0;0;
1877.566;52.479;0.000;13811.000;55217;0;0;
1879.425;47.350;0.000;13812.000;55276;0;0;
1875.223;45.177;0.000;13813.000;55334;0;0;
1880.042;49.768;0.000;13814.000;55392;0;0;
1876.444;51.087;0.000;13815.000;55450;0;0;
1876.010;42.808;0.000;13816.000;55509;0;0;
1873.307;40.488;0.000;13817.000;55567;0;0;
1875.653;19.683;0.000;13818.000;55625;0;0;
1872.891;36.337;0.000;13819.000;55684;0;0;
1876.578;38.120;0.000;13820.000;55742;0;0;
1873.779;37.289;0.000;13821.000;55800;0;0;
1874.071;36.728;0.000;13822.000;55859;0;0;
1874.195;39.707;0.000;13823.000;55917;0;0;
1877.019;40.879;0.000;13824.000;55976;0;0;
1876.858;37.558;0.000;13825.000;56034;0;0;
1878.352;35.702;0.000;13826.000;56093;0;0;
1877.770;51.746;0.000;13827.000;56151;0;0;
1877.625;37.241;0.000;13828.000;56209;0;0;
1869.441;37.167;0.000;13829.000;56267;0;0;
1875.231;38.584;0.000;13830.000;56326;0;0;
1881.822;54.628;0.000;13831.000;56385;0;0;
1877.521;43.736;0.000;13832.000;56443;0;0;
1871.310;47.888;0.000;13833.000;56502;0;0;
1877.458;54.725;0.000;13834.000;56561;0;0;
1877.719;40.440;0.000;13835.000;56619;0;0;
1876.094;27.863;0.000;13836.000;56678;0;0;
1877.100;44.835;0.000;13837.000;56737;0;0;
1881.802;80.830;0.000;13838.000;56796;0;0;
1880.081;48.156;0.000;13839.000;56855;0;0;
1872.324;56.264;0.000;13840.000;56913;0;0;
1879.870;67.497;0.000;13841.000;56972;0;0;
1878.337;98.999;0.000;13842.000;57031;0;0;
1871.908;57.656;0.000;13843.000;57090;0;0;
1879.791;49.573;0.000;13844.000;57148;0;0;
1878.934;52.821;0.000;13845.000;57208;0;0;
1880.982;81.197;0.000;13846.000;57266;0;0;
1880.146;81.856;0.000;13847.000;57325;0;0;
1877.552;98.999;0.000;13848.000;57384;0;0;
1874.223;60.073;0.000;13849.000;57443;0;0;
1867.244;54.335;0.000;13850.000;57502;0;0;
1877.075;42.002;0.000;13851.000;57561;0;0;
1874.385;51.429;0.000;13852.000;57620;0;0;
1859.992;63.687;0.000;13853.000;57679;0;0;
1829.458;88.474;0.000;13854.000;57738;0;0;
1866.141;67.106;0.000;13855.000;57797;0;0;
1875.716;61.148;0.000;13856.000;57856;0;0;
1878.584;44.884;0.000;13857.000;57916;0;0;
1875.215;54.725;0.000;13858.000;57975;0;0;
1875.867;55.751;0.000;13859.000;58035;0;0;
1875.976;54.554;0.000;13860.000;58094;0;0;
1867.764;47.863;0.000;13861.000;58153;0;0;
1873.202;38.217;0.000;13862.000;58212;0;0;
1873.563;52.405;0.000;13863.000;58272;0;0;
1870.259;49.060;0.000;13864.000;58331;0;0;
1874.111;53.944;0.000;13865.000;58391;0;0;
1878.069;70.745;0.000;13866.000;58450;0;0;
1867.698;52.308;0.000;13867.000;58509;0;0;
1869.618;98.999;0.000;13868.000;58569;0;0;
1871.512;56.215;0.000;13869.000;58628;0;0;
1871.180;59.048;0.000;13870.000;58688;0;0;
1863.965;56.215;0.000;13871.000;58747;0;0;
1867.704;66.007;0.000;13872.000;58806;0;0;
1866.416;74.432;0.000;13873.000;58866;0;0;
1868.589;78.632;0.000;13874.000;58925;0;0;
1871.318;48.156;0.000;13875.000;58985;0;0;
1864.231;45.348;0.000;13876.000;59044;0;0;
1876.869;73.138;0.000;13877.000;59104;0;0;
1881.349;77.070;0.000;13878.000;59163;0;0;
1884.027;77.314;0.000;13879.000;59223;0;0;
1876.532;57.705;0.000;13880.000;59282;0;0;
1863.791;47.912;0.000;13881.000;59342;0;0;
1869.826;49.353;0.000;13882.000;59402;0;0;
1869.629;62.198;0.000;13883.000;59462;0;0;
1872.285;55.971;0.000;13884.000;59521;0;0;
1878.854;52.698;0.000;13885.000;59581;0;0;
1872.646;45.006;0.000;13886.000;59641;0;0;
1869.374;42.002;0.000;13887.000;59700;0;0;
1877.316;42.662;0.000;13888.000;59760;0;0;
1879.249;30.647;0.000;13889.000;59820;0;0;
