Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2992.087;100.000;128.000;15046.000;606930;0;-2;
2996.302;100.000;128.000;15047.000;606951;0;-2;
2991.858;100.000;128.000;15048.000;606973;0;-2;
2985.885;100.000;128.000;15049.000;606994;0;-2;
2988.300;100.000;128.000;15050.000;607015;0;-2;
2984.612;100.000;128.000;15051.000;607037;0;-2;
2986.596;100.000;128.000;15052.000;607058;0;-2;
2990.344;100.000;128.000;15053.000;607080;0;-2;
2986.270;100.000;128.000;15054.000;607101;0;-2;
2983.396;100.000;128.000;15055.000;607122;0;-2;
2977.958;100.000;128.000;15056.000;607144;0;-2;
2983.449;100.000;128.000;15057.000;607165;0;-2;
2980.937;100.000;128.000;15058.000;607186;0;-2;
2982.645;100.000;128.000;15059.000;607208;0;-2;
2986.981;100.000;128.000;15060.000;607229;0;-2;
2982.340;100.000;128.000;15061.000;607251;0;-2;
2977.830;100.000;128.000;15062.000;607272;0;-2;
2975.774;100.000;128.000;15063.000;607293;0;-2;
2982.944;100.000;128.000;15064.000;607315;0;-2;
2985.569;100.000;128.000;15065.000;607336;0;-2;
2976.127;100.000;128.000;15066.000;607357;0;-2;
2973.205;100.000;128.000;15067.000;607379;0;-2;
2984.685;100.000;128.000;15068.000;607400;0;-2;
2980.963;100.000;128.000;15069.000;607422;0;-2;
2978.304;100.000;128.000;15070.000;607443;0;-2;
2988.198;100.000;128.000;15071.000;607465;0;-2;
2988.362;100.000;128.000;15072.000;607486;0;-2;
2982.166;100.000;128.000;15073.000;607507;0;-2;
2985.938;100.000;128.000;15074.000;607529;0;-2;
2986.502;100.000;128.000;15075.000;607550;0;-2;
2984.521;100.000;128.000;15076.000;607571;0;-2;
2988.291;100.000;128.000;15077.000;607593;0;-2;
2990.142;100.000;128.000;15078.000;607614;0;-2;
2997.563;100.000;128.000;15079.000;607635;0;-2;
2992.140;90.916;0.000;15080.000;607657;0;-2;
2998.170;10.281;0.000;15081.000;607678;0;-2;
2866.610;2.540;0.000;15082.000;607700;0;-2;
0.000;0.000;0.000;15083.000;607721;0;-2;
0.000;0.000;0.000;15084.000;607743;0;-2;
0.000;0.000;0.000;15085.000;607764;0;-2;
0.000;0.000;0.000;15086.000;607785;0;-2;
0.000;0.000;0.000;15087.000;607807;0;-2;
1883.547;3.468;0.000;15088.000;607828;0;-2;
0.000;0.000;0.000;15089.000;607849;0;-2;
1895.341;4.762;0.000;15090.000;607871;0;-2;
1884.146;6.593;0.000;15091.000;607892;0;-2;
1895.382;5.201;0.000;15092.000;607914;0;-2;
1875.835;5.324;0.000;15093.000;607935;0;-2;
1893.493;6.935;0.000;15094.000;607956;0;-2;
1887.506;5.495;0.000;15095.000;607978;0;-2;
1900.241;4.664;0.000;15096.000;607999;0;-2;
1890.232;3.956;0.000;15097.000;608021;0;-2;
0.000;0.000;0.000;15098.000;608042;0;-2;
0.000;0.000;0.000;15099.000;608064;0;-2;
1903.622;3.370;0.000;15100.000;608085;0;-2;
1907.126;23.883;0.000;15101.000;608106;0;-2;
1881.615;11.404;0.000;15102.000;608128;0;-2;
0.000;0.000;0.000;15103.000;608149;0;-2;
0.000;0.000;0.000;15104.000;608171;0;-2;
0.000;0.000;0.000;15105.000;608192;0;-2;
2905.161;2.369;0.000;15106.000;608213;0;-2;
2909.292;2.247;0.000;15107.000;608235;0;-2;
2992.310;52.625;0.000;15108.000;608256;0;-2;
2987.694;100.000;128.000;15109.000;608278;0;-2;
2986.016;100.000;128.000;15110.000;608299;0;-2;
2988.719;100.000;128.000;15111.000;608321;0;-2;
2987.781;100.000;128.000;15112.000;608342;0;-2;
2983.851;100.000;128.000;15113.000;608363;0;-2;
2988.262;100.000;128.000;15114.000;608385;0;-2;
2988.205;100.000;128.000;15115.000;608406;0;-2;
2986.064;100.000;128.000;15116.000;608428;0;-2;
2976.082;100.000;128.000;15117.000;608449;0;-2;
2977.093;100.000;128.000;15118.000;608471;0;-2;
2986.001;100.000;128.000;15119.000;608492;0;-2;
2987.431;100.000;128.000;15120.000;608513;0;-2;
2986.243;100.000;128.000;15121.000;608535;0;-2;
2988.169;100.000;128.000;15122.000;608556;0;-2;
2987.868;100.000;128.000;15123.000;608578;0;-2;
2983.398;100.000;128.000;15124.000;608599;0;-2;
2975.262;100.000;128.000;15125.000;608621;0;-2;
2984.692;100.000;128.000;15126.000;608642;0;-2;
2975.021;100.000;128.000;15127.000;608664;0;-2;
2978.509;100.000;128.000;15128.000;608685;0;-2;
2981.484;100.000;128.000;15129.000;608706;0;-2;
2981.298;100.000;128.000;15130.000;608728;0;-2;
2980.484;100.000;128.000;15131.000;608749;0;-2;
2983.824;100.000;128.000;15132.000;608771;0;-2;
2987.305;100.000;128.000;15133.000;608792;0;-2;
2982.009;100.000;128.000;15134.000;608813;0;-2;
2983.217;100.000;128.000;15135.000;608835;0;-2;
2983.754;100.000;128.000;15136.000;608856;0;-2;
2984.126;100.000;128.000;15137.000;608878;0;-2;
2987.633;100.000;128.000;15138.000;608899;0;-2;
2996.515;100.000;128.000;15139.000;608921;0;-2;
2986.428;100.000;128.000;15140.000;608942;0;-2;
2984.979;100.000;128.000;15141.000;608964;0;-2;
2987.999;100.000;128.000;15142.000;608985;0;-2;
2986.580;98.999;0.000;15143.000;609007;0;-2;
2986.540;89.621;0.000;15144.000;609028;0;-2;
3007.830;37.973;0.000;15145.000;609049;0;-2;
3094.238;2.589;0.000;15146.000;609071;0;-2;
2898.326;1.685;0.000;15147.000;609092;0;-2;
0.000;0.000;0.000;15148.000;609114;0;-2;
0.000;0.000;0.000;15149.000;609135;0;-2;
0.000;0.000;0.000;15150.000;609156;0;-2;
0.000;0.000;0.000;15151.000;609178;0;-2;
1896.426;3.932;0.000;15152.000;609199;0;-2;
1904.101;3.761;0.000;15153.000;609221;0;-2;
1893.750;3.394;0.000;15154.000;609242;0;-2;
1899.032;3.761;0.000;15155.000;609264;0;-2;
1907.677;3.834;0.000;15156.000;609285;0;-2;
1892.245;4.737;0.000;15157.000;609307;0;-2;
1898.209;3.980;0.000;15158.000;609328;0;-2;
1886.084;4.737;0.000;15159.000;609349;0;-2;
1895.838;4.103;0.000;15160.000;609371;0;-2;
1892.710;5.104;0.000;15161.000;609392;0;-2;
1893.893;3.516;0.000;15162.000;609414;0;-2;
0.000;0.000;0.000;15163.000;609435;0;-2;
0.000;0.000;0.000;15164.000;609456;0;-2;
0.000;0.000;0.000;15165.000;609478;0;-2;
0.000;0.000;0.000;15166.000;609499;0;-2;
0.000;0.000;0.000;15167.000;609521;0;-2;
0.000;0.000;0.000;15168.000;609542;0;-2;
0.000;0.000;0.000;15169.000;609564;0;-2;
0.000;0.000;0.000;15170.000;609585;0;-2;
0.000;0.000;0.000;15171.000;609607;0;-2;
3052.041;3.346;0.000;15172.000;609628;0;-2;
2987.466;83.639;0.000;15173.000;609649;0;-2;
2980.515;100.000;128.000;15174.000;609670;0;-2;
2984.760;100.000;128.000;15175.000;609692;0;-2;
2984.235;100.000;128.000;15176.000;609713;0;-2;
2991.882;100.000;128.000;15177.000;609735;0;-2;
2987.162;100.000;128.000;15178.000;609756;0;-2;
2986.123;100.000;128.000;15179.000;609777;0;-2;
2985.439;100.000;128.000;15180.000;609799;0;-2;
2988.082;100.000;128.000;15181.000;609820;0;-2;
2987.220;100.000;128.000;15182.000;609842;0;-2;
2992.963;100.000;128.000;15183.000;609863;0;-2;
2990.674;100.000;128.000;15184.000;609884;0;-2;
2990.308;100.000;128.000;15185.000;609905;0;-2;
2991.843;100.000;128.000;15186.000;609927;0;-2;
2978.859;100.000;128.000;15187.000;609948;0;-2;
2982.862;100.000;128.000;15188.000;609969;0;-2;
2991.083;100.000;128.000;15189.000;609991;0;-2;
2974.074;100.000;128.000;15190.000;610012;0;-2;
2976.297;100.000;128.000;15191.000;610033;0;-2;
2977.457;100.000;128.000;15192.000;610055;0;-2;
2981.281;100.000;128.000;15193.000;610076;0;-2;
2984.515;100.000;128.000;15194.000;610098;0;-2;
2986.097;100.000;128.000;15195.000;610119;0;-2;
2983.862;100.000;128.000;15196.000;610141;0;-2;
2986.066;100.000;128.000;15197.000;610162;0;-2;
2985.286;100.000;128.000;15198.000;610183;0;-2;
2970.062;100.000;128.000;15199.000;610205;0;-2;
2983.688;100.000;128.000;15200.000;610226;0;-2;
2985.805;100.000;128.000;15201.000;610248;0;-2;
2982.172;100.000;128.000;15202.000;610269;0;-2;
2990.247;100.000;128.000;15203.000;610290;0;-2;
2983.426;100.000;128.000;15204.000;610312;0;-2;
2989.050;100.000;128.000;15205.000;610333;0;-2;
2979.314;100.000;128.000;15206.000;610355;0;-2;
2980.119;100.000;128.000;15207.000;610376;0;-2;
2988.417;100.000;128.000;15208.000;610398;0;-2;
2985.869;98.999;0.000;15209.000;610419;0;-2;
3027.591;20.855;0.000;15210.000;610441;0;-2;
3000.103;2.247;0.000;15211.000;610462;0;-2;
