1913.642;3.468;0.000;18503.000;157656;0;-2;
1922.516;3.590;0.000;18504.000;157581;0;-2;
2530.689;1.221;0.000;18505.000;157508;0;-2;
3049.927;82.369;0.000;18506.000;157434;0;-2;
3034.488;100.000;128.000;18507.000;157362;0;-2;
3038.504;100.000;128.000;18508.000;157289;0;-2;
3038.153;100.000;128.000;18509.000;157218;0;-2;
3033.667;85.739;0.000;18510.000;157146;0;-2;
3035.817;18.291;0.000;18511.000;157075;0;-2;
3268.362;3.126;0.000;18512.000;157004;0;-2;
3114.711;7.350;0.000;18513.000;156934;0;-2;
3034.362;16.264;0.000;18514.000;156864;0;-2;
3008.665;7.082;0.000;18515.000;156794;0;-2;
2950.541;3.053;0.000;18516.000;156725;0;-2;
0.000;0.000;0.000;18517.000;156656;0;-2;
0.000;0.000;0.000;18518.000;156588;0;-2;
0.000;0.000;0.000;18519.000;156520;0;-2;
0.000;0.000;0.000;18520.000;156453;0;-2;
0.000;0.000;0.000;18521.000;156386;0;-2;
0.000;0.000;0.000;18522.000;156319;0;-2;
0.000;0.000;0.000;18523.000;156253;0;-2;
0.000;0.000;0.000;18524.000;156188;0;-2;
0.000;0.000;0.000;18525.000;156122;0;-2;
0.000;0.000;0.000;18526.000;156057;0;-2;
0.000;0.000;0.000;18527.000;155992;0;-2;
0.000;0.000;0.000;18528.000;155928;0;-2;
0.000;0.000;0.000;18529.000;155865;0;-2;
0.000;0.000;0.000;18530.000;155801;0;-2;
0.000;0.000;0.000;18531.000;155738;0;-2;
0.000;0.000;0.000;18532.000;155676;0;-2;
0.000;0.000;0.000;18533.000;155614;0;-2;
0.000;0.000;0.000;18534.000;155552;0;-2;
0.000;0.000;0.000;18535.000;155491;0;-2;
0.000;0.000;0.000;18536.000;155430;0;-2;
0.000;0.000;0.000;18537.000;155370;0;-2;
0.000;0.000;0.000;18538.000;155310;0;-2;
0.000;0.000;0.000;18539.000;155250;0;-2;
0.000;0.000;0.000;18540.000;155191;0;-2;
0.000;0.000;0.000;18541.000;155133;0;-2;
0.000;0.000;0.000;18542.000;155074;0;-2;
0.000;0.000;0.000;18543.000;155017;0;-2;
