Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;29310.000;199495;0;-2;
0.000;0.000;0.000;29311.000;199419;0;-2;
0.000;0.000;0.000;29312.000;199343;0;-2;
0.000;0.000;0.000;29313.000;199265;0;-2;
0.000;0.000;0.000;29314.000;199187;0;-2;
0.000;0.000;0.000;29315.000;199108;0;-2;
0.000;0.000;0.000;29316.000;199028;0;-2;
0.000;0.000;0.000;29317.000;198948;0;-2;
0.000;0.000;0.000;29318.000;198867;0;-2;
0.000;0.000;0.000;29319.000;198786;0;-2;
0.000;0.000;0.000;29320.000;198704;0;-2;
0.000;0.000;0.000;29321.000;198622;0;-2;
0.000;0.000;0.000;29322.000;198539;0;-2;
0.000;0.000;0.000;29323.000;198455;0;-2;
0.000;0.000;0.000;29324.000;198371;0;-2;
0.000;0.000;0.000;29325.000;198287;0;-2;
0.000;0.000;0.000;29326.000;198202;0;-2;
0.000;0.000;0.000;29327.000;198116;0;-2;
0.000;0.000;0.000;29328.000;198029;0;-2;
0.000;0.000;0.000;29329.000;197943;0;-2;
0.000;0.000;0.000;29330.000;197855;0;-2;
0.000;0.000;0.000;29331.000;197767;0;-2;
0.000;0.000;0.000;29332.000;197678;0;-2;
0.000;0.000;0.000;29333.000;197589;0;-2;
0.000;0.000;0.000;29334.000;197499;0;-2;
0.000;0.000;0.000;29335.000;197408;0;-2;
0.000;0.000;0.000;29336.000;197316;0;-2;
0.000;0.000;0.000;29337.000;197225;0;-2;
0.000;0.000;0.000;29338.000;197132;0;-2;
0.000;0.000;0.000;29339.000;197039;0;-2;
0.000;0.000;0.000;29340.000;196946;0;-2;
0.000;0.000;0.000;29341.000;196852;0;-2;
0.000;0.000;0.000;29342.000;196758;0;-2;
0.000;0.000;0.000;29343.000;196663;0;-2;
0.000;0.000;0.000;29344.000;196567;0;-2;
0.000;0.000;0.000;29345.000;196471;0;-2;
0.000;0.000;0.000;29346.000;196374;0;-2;
0.000;0.000;0.000;29347.000;196277;0;-2;
0.000;0.000;0.000;29348.000;196179;0;-2;
0.000;0.000;0.000;29349.000;196081;0;-2;
0.000;0.000;0.000;29350.000;195982;0;-2;
0.000;0.000;0.000;29351.000;195883;0;-2;
0.000;0.000;0.000;29352.000;195784;0;-2;
0.000;0.000;0.000;29353.000;195684;0;-2;
0.000;0.000;0.000;29354.000;195583;0;-2;
0.000;0.000;0.000;29355.000;195483;0;-2;
0.000;0.000;0.000;29356.000;195382;0;-2;
0.000;0.000;0.000;29357.000;195279;0;-2;
0.000;0.000;0.000;29358.000;195177;0;-2;
0.000;0.000;0.000;29359.000;195074;0;-2;
0.000;0.000;0.000;29360.000;194970;0;-2;
