Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;13576.000;141279;0;-1;
0.000;0.000;0.000;13577.000;141179;0;-1;
0.000;0.000;0.000;13578.000;141079;0;-1;
0.000;0.000;0.000;13579.000;140980;0;-1;
0.000;0.000;0.000;13580.000;140882;0;-1;
0.000;0.000;0.000;13581.000;140785;0;-1;
0.000;0.000;0.000;13582.000;140689;0;-1;
0.000;0.000;0.000;13583.000;140594;0;-1;
0.000;0.000;0.000;13584.000;140500;0;-1;
0.000;0.000;0.000;13585.000;140408;0;-1;
0.000;0.000;0.000;13586.000;140316;0;-1;
0.000;0.000;0.000;13587.000;140225;0;-1;
0.000;0.000;0.000;13588.000;140136;0;-1;
0.000;0.000;0.000;13589.000;140047;0;-1;
0.000;0.000;0.000;13590.000;139960;0;-1;
0.000;0.000;0.000;13591.000;139873;0;-1;
0.000;0.000;0.000;13592.000;139787;0;-1;
0.000;0.000;0.000;13593.000;139703;0;-1;
0.000;0.000;0.000;13594.000;139619;0;-1;
0.000;0.000;0.000;13595.000;139537;0;-1;
0.000;0.000;0.000;13596.000;139456;0;-1;
0.000;0.000;0.000;13597.000;139376;0;-1;
0.000;0.000;0.000;13598.000;139297;0;-1;
0.000;0.000;0.000;13599.000;139219;0;-1;
0.000;0.000;0.000;13600.000;139143;0;-1;
0.000;0.000;0.000;13601.000;139068;0;-1;
0.000;0.000;0.000;13602.000;138993;0;-1;
0.000;0.000;0.000;13603.000;138920;0;-1;
0.000;0.000;0.000;13604.000;138848;0;-1;
0.000;0.000;0.000;13605.000;138777;0;-1;
0.000;0.000;0.000;13606.000;138708;0;-1;
0.000;0.000;0.000;13607.000;138640;0;-1;
0.000;0.000;0.000;13608.000;138573;0;-1;
0.000;0.000;0.000;13609.000;138507;0;-1;
0.000;0.000;0.000;13610.000;138442;0;-1;
0.000;0.000;0.000;13611.000;138379;0;-1;
0.000;0.000;0.000;13612.000;138317;0;-1;
0.000;0.000;0.000;13613.000;138256;0;-1;
0.000;0.000;0.000;13614.000;138197;0;-1;
0.000;0.000;0.000;13615.000;138139;0;-1;
0.000;0.000;0.000;13616.000;138082;0;-1;
0.000;0.000;0.000;13617.000;138026;0;-1;
0.000;0.000;0.000;13618.000;137972;0;-1;
0.000;0.000;0.000;13619.000;137918;0;-1;
0.000;0.000;0.000;13620.000;137866;0;-1;
0.000;0.000;0.000;13621.000;137816;0;-1;
0.000;0.000;0.000;13622.000;137767;0;-1;
0.000;0.000;0.000;13623.000;137718;0;-1;
0.000;0.000;0.000;13624.000;137671;0;-1;
0.000;0.000;0.000;13625.000;137626;0;-1;
0.000;0.000;0.000;13626.000;137582;0;-1;
0.000;0.000;0.000;13627.000;137539;0;-1;
0.000;0.000;0.000;13628.000;137497;0;-1;
0.000;0.000;0.000;13629.000;137457;0;-1;
0.000;0.000;0.000;13630.000;137418;0;-1;
0.000;0.000;0.000;13631.000;137380;0;-1;
0.000;0.000;0.000;13632.000;137344;0;-1;
0.000;0.000;0.000;13633.000;137309;0;-1;
0.000;0.000;0.000;13634.000;137275;0;-1;
0.000;0.000;0.000;13635.000;137243;0;-1;
0.000;0.000;0.000;13636.000;137212;0;-1;
0.000;0.000;0.000;13637.000;137183;0;-1;
0.000;0.000;0.000;13638.000;137154;0;-1;
0.000;0.000;0.000;13639.000;137128;0;-1;
0.000;0.000;0.000;13640.000;137102;0;-1;
0.000;0.000;0.000;13641.000;137078;0;-1;
0.000;0.000;0.000;13642.000;137055;0;-1;
0.000;0.000;0.000;13643.000;137033;0;-1;
0.000;0.000;0.000;13644.000;137013;0;-1;
0.000;0.000;0.000;13645.000;136994;0;-1;
0.000;0.000;0.000;13646.000;136977;0;-1;
0.000;0.000;0.000;13647.000;136961;0;-1;
0.000;0.000;0.000;13648.000;136946;0;-1;
0.000;0.000;0.000;13649.000;136933;0;-1;
0.000;0.000;0.000;13650.000;136921;0;-1;
0.000;0.000;0.000;13651.000;136910;0;-1;
0.000;0.000;0.000;13652.000;136901;0;-1;
0.000;0.000;0.000;13653.000;136893;0;-1;
0.000;0.000;0.000;13654.000;136886;0;-1;
0.000;0.000;0.000;13655.000;136881;0;-1;
0.000;0.000;0.000;13656.000;136877;0;-1;
0.000;0.000;0.000;13657.000;136874;0;-1;
0.000;0.000;0.000;13658.000;136873;0;-1;
0.000;0.000;0.000;13659.000;136873;0;-1;
0.000;0.000;0.000;13660.000;136875;0;-1;
0.000;0.000;0.000;13661.000;136877;0;-1;
0.000;0.000;0.000;13662.000;136882;0;-1;
0.000;0.000;0.000;13663.000;136887;0;-1;
0.000;0.000;0.000;13664.000;136894;0;-1;
0.000;0.000;0.000;13665.000;136902;0;-1;
0.000;0.000;0.000;13666.000;136911;0;-1;
0.000;0.000;0.000;13667.000;136922;0;-1;
0.000;0.000;0.000;13668.000;136934;0;-1;
0.000;0.000;0.000;13669.000;136948;0;-1;
0.000;0.000;0.000;13670.000;136962;0;-1;
0.000;0.000;0.000;13671.000;136978;0;-1;
0.000;0.000;0.000;13672.000;136996;0;-1;
