Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1857.226;47.399;0.000;11310.000;9640;0;0;
1859.006;63.346;0.000;11311.000;9646;0;0;
1858.389;88.425;0.000;11312.000;9651;0;0;
1860.106;98.999;0.000;11313.000;9656;0;0;
1863.024;98.999;0.000;11314.000;9662;0;0;
1864.882;94.896;0.000;11315.000;9668;0;0;
1869.538;60.000;0.000;11316.000;9673;0;0;
1877.688;41.074;0.000;11317.000;9679;0;0;
1882.851;39.267;0.000;11318.000;9685;0;0;
1896.721;47.546;0.000;11319.000;9691;0;0;
1905.633;53.040;0.000;11320.000;9697;0;0;
1898.521;55.678;0.000;11321.000;9703;0;0;
1874.579;65.568;0.000;11322.000;9709;0;0;
1865.627;80.684;0.000;11323.000;9715;0;0;
1861.057;90.525;0.000;11324.000;9721;0;0;
1863.291;84.371;0.000;11325.000;9727;0;0;
1867.066;65.128;0.000;11326.000;9734;0;0;
1866.697;54.750;0.000;11327.000;9740;0;0;
1864.561;62.198;0.000;11328.000;9747;0;0;
1862.563;60.586;0.000;11329.000;9753;0;0;
1860.000;50.281;0.000;11330.000;9760;0;0;
1858.845;44.298;0.000;11331.000;9767;0;0;
1859.183;38.144;0.000;11332.000;9774;0;0;
1859.676;31.819;0.000;11333.000;9781;0;0;
1868.045;27.937;0.000;11334.000;9788;0;0;
1867.372;33.773;0.000;11335.000;9795;0;0;
1865.977;54.725;0.000;11336.000;9802;0;0;
1862.802;83.346;0.000;11337.000;9809;0;0;
1857.664;80.757;0.000;11338.000;9817;0;0;
1862.288;50.916;0.000;11339.000;9824;0;0;
1869.357;37.607;0.000;11340.000;9832;0;0;
1869.389;58.388;0.000;11341.000;9839;0;0;
1875.877;77.534;0.000;11342.000;9847;0;0;
1879.884;61.050;0.000;11343.000;9855;0;0;
1877.013;42.759;0.000;11344.000;9863;0;0;
1876.200;33.651;0.000;11345.000;9871;0;0;
1867.143;34.579;0.000;11346.000;9880;0;0;
1855.749;58.681;0.000;11347.000;9888;0;0;
1858.215;93.040;0.000;11348.000;9896;0;0;
1864.814;94.530;0.000;11349.000;9905;0;0;
1872.994;58.779;0.000;11350.000;9914;0;0;
1877.319;40.904;0.000;11351.000;9922;0;0;
1866.948;60.195;0.000;11352.000;9931;0;0;
1871.636;73.553;0.000;11353.000;9940;0;0;
1866.574;68.107;0.000;11354.000;9950;0;0;
