Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;4574.000;179877;0;-2;
0.000;0.000;0.000;4575.000;179846;0;-2;
0.000;0.000;0.000;4576.000;179815;0;-2;
0.000;0.000;0.000;4577.000;179784;0;-2;
0.000;0.000;0.000;4578.000;179753;0;-2;
0.000;0.000;0.000;4579.000;179723;0;-2;
0.000;0.000;0.000;4580.000;179692;0;-2;
0.000;0.000;0.000;4581.000;179661;0;-2;
0.000;0.000;0.000;4582.000;179630;0;-2;
0.000;0.000;0.000;4583.000;179599;0;-2;
0.000;0.000;0.000;4584.000;179569;0;-2;
0.000;0.000;0.000;4585.000;179538;0;-2;
0.000;0.000;0.000;4586.000;179507;0;-2;
0.000;0.000;0.000;4587.000;179477;0;-2;
0.000;0.000;0.000;4588.000;179446;0;-2;
0.000;0.000;0.000;4589.000;179415;0;-2;
0.000;0.000;0.000;4590.000;179385;0;-2;
0.000;0.000;0.000;4591.000;179354;0;-2;
0.000;0.000;0.000;4592.000;179324;0;-2;
0.000;0.000;0.000;4593.000;179294;0;-2;
0.000;0.000;0.000;4594.000;179263;0;-2;
0.000;0.000;0.000;4595.000;179233;0;-2;
0.000;0.000;0.000;4596.000;179203;0;-2;
0.000;0.000;0.000;4597.000;179172;0;-2;
0.000;0.000;0.000;4598.000;179142;0;-2;
0.000;0.000;0.000;4599.000;179112;0;-2;
0.000;0.000;0.000;4600.000;179082;0;-2;
0.000;0.000;0.000;4601.000;179052;0;-2;
0.000;0.000;0.000;4602.000;179022;0;-2;
0.000;0.000;0.000;4603.000;178992;0;-2;
0.000;0.000;0.000;4604.000;178963;0;-2;
0.000;0.000;0.000;4605.000;178933;0;-2;
0.000;0.000;0.000;4606.000;178903;0;-2;
0.000;0.000;0.000;4607.000;178873;0;-2;
0.000;0.000;0.000;4608.000;178844;0;-2;
0.000;0.000;0.000;4609.000;178814;0;-2;
0.000;0.000;0.000;4610.000;178785;0;-2;
0.000;0.000;0.000;4611.000;178755;0;-2;
0.000;0.000;0.000;4612.000;178726;0;-2;
0.000;0.000;0.000;4613.000;178696;0;-2;
0.000;0.000;0.000;4614.000;178667;0;-2;
0.000;0.000;0.000;4615.000;178638;0;-2;
0.000;0.000;0.000;4616.000;178609;0;-2;
0.000;0.000;0.000;4617.000;178580;0;-2;
0.000;0.000;0.000;4618.000;178550;0;-2;
0.000;0.000;0.000;4619.000;178521;0;-2;
0.000;0.000;0.000;4620.000;178492;0;-2;
0.000;0.000;0.000;4621.000;178463;0;-2;
0.000;0.000;0.000;4622.000;178434;0;-2;
0.000;0.000;0.000;4623.000;178405;0;-2;
0.000;0.000;0.000;4624.000;178376;0;-2;
0.000;0.000;0.000;4625.000;178348;0;-2;
0.000;0.000;0.000;4626.000;178319;0;-2;
0.000;0.000;0.000;4627.000;178290;0;-2;
0.000;0.000;0.000;4628.000;178262;0;-2;
0.000;0.000;0.000;4629.000;178233;0;-2;
0.000;0.000;0.000;4630.000;178204;0;-2;
0.000;0.000;0.000;4631.000;178176;0;-2;
0.000;0.000;0.000;4632.000;178147;0;-2;
0.000;0.000;0.000;4633.000;178119;0;-2;
0.000;0.000;0.000;4634.000;178090;0;-2;
0.000;0.000;0.000;4635.000;178062;0;-2;
0.000;0.000;0.000;4636.000;178034;0;-2;
0.000;0.000;0.000;4637.000;178005;0;-2;
0.000;0.000;0.000;4638.000;177977;0;-2;
0.000;0.000;0.000;4639.000;177949;0;-2;
0.000;0.000;0.000;4640.000;177921;0;-2;
0.000;0.000;0.000;4641.000;177893;0;-2;
0.000;0.000;0.000;4642.000;177865;0;-2;
0.000;0.000;0.000;4643.000;177837;0;-2;
0.000;0.000;0.000;4644.000;177809;0;-2;
0.000;0.000;0.000;4645.000;177781;0;-2;
0.000;0.000;0.000;4646.000;177753;0;-2;
0.000;0.000;0.000;4647.000;177726;0;-2;
0.000;0.000;0.000;4648.000;177698;0;-2;
0.000;0.000;0.000;4649.000;177670;0;-2;
0.000;0.000;0.000;4650.000;177642;0;-2;
0.000;0.000;0.000;4651.000;177615;0;-2;
0.000;0.000;0.000;4652.000;177587;0;-2;
0.000;0.000;0.000;4653.000;177560;0;-2;
0.000;0.000;0.000;4654.000;177532;0;-2;
0.000;0.000;0.000;4655.000;177505;0;-2;
2877.395;1.685;0.000;4656.000;177478;0;-2;
2912.674;2.369;0.000;4657.000;177450;0;-2;
2921.445;3.541;0.000;4658.000;177423;0;-2;
3019.033;5.665;0.000;4659.000;177396;0;-2;
3126.487;3.175;0.000;4660.000;177369;0;-2;
0.000;0.000;0.000;4661.000;177342;0;-2;
0.000;0.000;0.000;4662.000;177315;0;-2;
0.000;0.000;0.000;4663.000;177288;0;-2;
0.000;0.000;0.000;4664.000;177261;0;-2;
0.000;0.000;0.000;4665.000;177234;0;-2;
0.000;0.000;0.000;4666.000;177208;0;-2;
0.000;0.000;0.000;4667.000;177181;0;-2;
0.000;0.000;0.000;4668.000;177154;0;-2;
0.000;0.000;0.000;4669.000;177128;0;-2;
0.000;0.000;0.000;4670.000;177101;0;-2;
0.000;0.000;0.000;4671.000;177075;0;-2;
0.000;0.000;0.000;4672.000;177048;0;-2;
0.000;0.000;0.000;4673.000;177022;0;-2;
0.000;0.000;0.000;4674.000;176996;0;-2;
0.000;0.000;0.000;4675.000;176969;0;-2;
0.000;0.000;0.000;4676.000;176943;0;-2;
2608.521;2.027;0.000;4677.000;176917;0;-2;
2796.221;4.957;0.000;4678.000;176891;0;-2;
2956.663;18.999;0.000;4679.000;176865;0;-2;
3033.648;32.063;0.000;4680.000;176839;0;-2;
3022.856;29.133;0.000;4681.000;176813;0;-2;
3011.033;40.024;0.000;4682.000;176787;0;-2;
3009.993;52.357;0.000;4683.000;176761;0;-2;
3026.304;64.420;0.000;4684.000;176736;0;-2;
3026.967;51.184;0.000;4685.000;176710;0;-2;
3029.746;70.574;0.000;4686.000;176684;0;-2;
3040.729;52.357;0.000;4687.000;176659;0;-2;
3064.778;44.469;0.000;4688.000;176633;0;-2;
3190.945;9.841;0.000;4689.000;176608;0;-2;
3387.292;2.589;0.000;4690.000;176582;0;-2;
0.000;0.000;0.000;4691.000;176557;0;-2;
0.000;0.000;0.000;4692.000;176531;0;-2;
0.000;0.000;0.000;4693.000;176506;0;-2;
0.000;0.000;0.000;4694.000;176481;0;-2;
0.000;0.000;0.000;4695.000;176456;0;-2;
0.000;0.000;0.000;4696.000;176431;0;-2;
0.000;0.000;0.000;4697.000;176406;0;-2;
0.000;0.000;0.000;4698.000;176381;0;-2;
0.000;0.000;0.000;4699.000;176356;0;-2;
0.000;0.000;0.000;4700.000;176331;0;-2;
0.000;0.000;0.000;4701.000;176307;0;-2;
0.000;0.000;0.000;4702.000;176282;0;-2;
0.000;0.000;0.000;4703.000;176257;0;-2;
