Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3022.706;100.000;128.000;15688.000;172565;0;-2;
3025.564;100.000;128.000;15689.000;172561;0;-2;
3024.338;100.000;128.000;15690.000;172556;0;-2;
3021.316;100.000;128.000;15691.000;172551;0;-2;
3019.279;100.000;128.000;15692.000;172546;0;-2;
3017.717;100.000;128.000;15693.000;172542;0;-2;
3015.433;100.000;128.000;15694.000;172537;0;-2;
3012.575;100.000;128.000;15695.000;172532;0;-2;
3013.280;100.000;128.000;15696.000;172527;0;-2;
3013.949;100.000;128.000;15697.000;172523;0;-2;
3013.946;100.000;128.000;15698.000;172518;0;-2;
3013.781;100.000;128.000;15699.000;172513;0;-2;
3013.966;100.000;128.000;15700.000;172508;0;-2;
3017.601;100.000;128.000;15701.000;172504;0;-2;
3022.941;100.000;128.000;15702.000;172499;0;-2;
3023.850;100.000;128.000;15703.000;172494;0;-2;
3023.948;100.000;128.000;15704.000;172489;0;-2;
3025.490;100.000;128.000;15705.000;172484;0;-2;
3025.869;100.000;128.000;15706.000;172480;0;-2;
3026.754;100.000;128.000;15707.000;172475;0;-2;
3030.175;100.000;128.000;15708.000;172470;0;-2;
3035.548;100.000;128.000;15709.000;172465;0;-2;
3040.207;100.000;128.000;15710.000;172461;0;-2;
3043.639;100.000;128.000;15711.000;172456;0;-2;
3050.188;100.000;128.000;15712.000;172451;0;-2;
3071.963;62.906;0.000;15713.000;172446;0;-2;
3124.409;30.794;0.000;15714.000;172441;0;-2;
3165.166;18.632;0.000;15715.000;172437;0;-2;
3195.655;11.160;0.000;15716.000;172432;0;-2;
3162.072;7.692;0.000;15717.000;172427;0;-2;
3093.587;8.303;0.000;15718.000;172422;0;-2;
2994.085;7.912;0.000;15719.000;172417;0;-2;
2986.366;6.691;0.000;15720.000;172413;0;-2;
3049.518;4.689;0.000;15721.000;172408;0;-2;
3043.851;3.980;0.000;15722.000;172403;0;-2;
2984.674;3.980;0.000;15723.000;172398;0;-2;
2967.287;3.883;0.000;15724.000;172393;0;-2;
2938.907;3.516;0.000;15725.000;172389;0;-2;
2909.964;3.028;0.000;15726.000;172384;0;-2;
2940.366;3.321;0.000;15727.000;172379;0;-2;
2944.815;3.297;0.000;15728.000;172374;0;-2;
2959.559;3.565;0.000;15729.000;172369;0;-2;
2953.369;3.150;0.000;15730.000;172364;0;-2;
2926.940;2.686;0.000;15731.000;172359;0;-2;
2827.830;1.832;0.000;15732.000;172354;0;-2;
3704.445;1.319;0.000;15733.000;172350;0;-2;
3732.789;1.343;0.000;15734.000;172345;0;-2;
0.000;0.000;0.000;15735.000;172340;0;-2;
0.000;0.000;0.000;15736.000;172335;0;-2;
0.000;0.000;0.000;15737.000;172330;0;-2;
0.000;0.000;0.000;15738.000;172325;0;-2;
0.000;0.000;0.000;15739.000;172320;0;-2;
0.000;0.000;0.000;15740.000;172315;0;-2;
0.000;0.000;0.000;15741.000;172310;0;-2;
0.000;0.000;0.000;15742.000;172305;0;-2;
0.000;0.000;0.000;15743.000;172300;0;-2;
0.000;0.000;0.000;15744.000;172295;0;-2;
0.000;0.000;0.000;15745.000;172290;0;-2;
0.000;0.000;0.000;15746.000;172285;0;-2;
0.000;0.000;0.000;15747.000;172280;0;-2;
0.000;0.000;0.000;15748.000;172275;0;-2;
0.000;0.000;0.000;15749.000;172270;0;-2;
0.000;0.000;0.000;15750.000;172265;0;-2;
0.000;0.000;0.000;15751.000;172260;0;-2;
0.000;0.000;0.000;15752.000;172255;0;-2;
0.000;0.000;0.000;15753.000;172250;0;-2;
0.000;0.000;0.000;15754.000;172244;0;-2;
1889.086;3.541;0.000;15755.000;172239;0;-2;
1873.526;4.005;0.000;15756.000;172234;0;-2;
1882.423;4.005;0.000;15757.000;172229;0;-2;
1881.271;4.225;0.000;15758.000;172224;0;-2;
1900.821;3.736;0.000;15759.000;172218;0;-2;
1890.040;4.078;0.000;15760.000;172213;0;-2;
0.000;0.000;0.000;15761.000;172208;0;-2;
0.000;0.000;0.000;15762.000;172203;0;-2;
1843.042;3.858;0.000;15763.000;172197;0;-2;
0.000;0.000;0.000;15764.000;172192;0;-2;
0.000;0.000;0.000;15765.000;172187;0;-2;
0.000;0.000;0.000;15766.000;172181;0;-2;
0.000;0.000;0.000;15767.000;172176;0;-2;
0.000;0.000;0.000;15768.000;172170;0;-2;
0.000;0.000;0.000;15769.000;172165;0;-2;
0.000;0.000;0.000;15770.000;172160;0;-2;
0.000;0.000;0.000;15771.000;172154;0;-2;
0.000;0.000;0.000;15772.000;172149;0;-2;
0.000;0.000;0.000;15773.000;172143;0;-2;
0.000;0.000;0.000;15774.000;172138;0;-2;
0.000;0.000;0.000;15775.000;172132;0;-2;
0.000;0.000;0.000;15776.000;172127;0;-2;
3715.198;1.221;0.000;15777.000;172121;0;-2;
0.000;0.000;0.000;15778.000;172116;0;-2;
2728.575;2.002;0.000;15779.000;172110;0;-2;
2875.467;3.101;0.000;15780.000;172105;0;-2;
2960.677;4.322;0.000;15781.000;172099;0;-2;
2971.588;5.714;0.000;15782.000;172094;0;-2;
2972.601;6.374;0.000;15783.000;172088;0;-2;
2974.586;6.911;0.000;15784.000;172083;0;-2;
2973.490;6.129;0.000;15785.000;172077;0;-2;
2936.296;4.689;0.000;15786.000;172072;0;-2;
2899.672;3.590;0.000;15787.000;172066;0;-2;
2942.088;3.565;0.000;15788.000;172060;0;-2;
3072.086;4.274;0.000;15789.000;172055;0;-2;
3113.249;5.348;0.000;15790.000;172049;0;-2;
3226.916;7.350;0.000;15791.000;172044;0;-2;
3249.196;10.647;0.000;15792.000;172038;0;-2;
3187.513;15.824;0.000;15793.000;172032;0;-2;
3086.143;25.104;0.000;15794.000;172027;0;-2;
3051.520;67.179;0.000;15795.000;172021;0;-2;
3046.053;100.000;128.000;15796.000;172015;0;-2;
3043.152;100.000;128.000;15797.000;172010;0;-2;
3039.241;100.000;128.000;15798.000;172004;0;-2;
3034.738;100.000;128.000;15799.000;171998;0;-2;
3030.624;100.000;128.000;15800.000;171993;0;-2;
3026.986;100.000;128.000;15801.000;171987;0;-2;
3027.396;100.000;128.000;15802.000;171982;0;-2;
3030.400;100.000;128.000;15803.000;171976;0;-2;
