Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1861.853;56.825;0.000;14344.000;164870;0;0;
1860.897;75.360;0.000;14345.000;164913;0;0;
1866.146;62.613;0.000;14346.000;164955;0;0;
1864.456;79.463;0.000;14347.000;164998;0;0;
1865.570;60.122;0.000;14348.000;165040;0;0;
1870.371;48.767;0.000;14349.000;165083;0;0;
1865.053;23.223;0.000;14350.000;165125;0;0;
1864.328;23.223;0.000;14351.000;165167;0;0;
1861.906;32.405;0.000;14352.000;165209;0;0;
1862.764;38.046;0.000;14353.000;165252;0;0;
1864.454;41.343;0.000;14354.000;165294;0;0;
1862.355;40.952;0.000;14355.000;165336;0;0;
1863.188;50.208;0.000;14356.000;165378;0;0;
1862.213;34.115;0.000;14357.000;165420;0;0;
1860.328;42.125;0.000;14358.000;165462;0;0;
1862.880;48.181;0.000;14359.000;165504;0;0;
1867.234;42.100;0.000;14360.000;165546;0;0;
1865.127;42.125;0.000;14361.000;165588;0;0;
1864.761;44.127;0.000;14362.000;165630;0;0;
1862.243;52.063;0.000;14363.000;165672;0;0;
1862.133;43.321;0.000;14364.000;165714;0;0;
1863.898;34.994;0.000;14365.000;165756;0;0;
1860.357;42.784;0.000;14366.000;165798;0;0;
1868.186;45.177;0.000;14367.000;165840;0;0;
1866.136;50.696;0.000;14368.000;165882;0;0;
1858.650;53.040;0.000;14369.000;165923;0;0;
1865.608;48.938;0.000;14370.000;165965;0;0;
1861.927;48.010;0.000;14371.000;166007;0;0;
1863.545;60.879;0.000;14372.000;166048;0;0;
1862.220;57.460;0.000;14373.000;166090;0;0;
1863.779;45.836;0.000;14374.000;166131;0;0;
1871.546;40.830;0.000;14375.000;166173;0;0;
1866.012;48.376;0.000;14376.000;166214;0;0;
1859.730;46.349;0.000;14377.000;166255;0;0;
1863.674;63.858;0.000;14378.000;166297;0;0;
1867.340;57.118;0.000;14379.000;166338;0;0;
1865.662;39.365;0.000;14380.000;166379;0;0;
1862.561;34.408;0.000;14381.000;166420;0;0;
1861.612;30.208;0.000;14382.000;166461;0;0;
1865.309;38.022;0.000;14383.000;166502;0;0;
1858.763;33.211;0.000;14384.000;166543;0;0;
1862.606;47.839;0.000;14385.000;166584;0;0;
1863.138;41.514;0.000;14386.000;166625;0;0;
1864.173;58.730;0.000;14387.000;166666;0;0;
1867.052;54.383;0.000;14388.000;166707;0;0;
1870.454;72.698;0.000;14389.000;166747;0;0;
1872.609;66.593;0.000;14390.000;166788;0;0;
1865.879;98.999;0.000;14391.000;166829;0;0;
1869.367;91.697;0.000;14392.000;166869;0;0;
1865.953;59.487;0.000;14393.000;166910;0;0;
1867.404;34.994;0.000;14394.000;166950;0;0;
1866.031;63.932;0.000;14395.000;166991;0;0;
1862.778;58.730;0.000;14396.000;167031;0;0;
1862.840;62.369;0.000;14397.000;167072;0;0;
1862.096;37.851;0.000;14398.000;167112;0;0;
1858.359;46.569;0.000;14399.000;167152;0;0;
1865.603;74.164;0.000;14400.000;167192;0;0;
1868.458;98.999;0.000;14401.000;167232;0;0;
1871.384;98.999;0.000;14402.000;167272;0;0;
1863.550;84.274;0.000;14403.000;167312;0;0;
1867.427;74.164;0.000;14404.000;167352;0;0;
1860.717;72.698;0.000;14405.000;167392;0;0;
1873.965;42.906;0.000;14406.000;167432;0;0;
1870.708;86.960;0.000;14407.000;167472;0;0;
1864.240;71.209;0.000;14408.000;167512;0;0;
1863.745;45.397;0.000;14409.000;167551;0;0;
1864.798;81.514;0.000;14410.000;167591;0;0;
1871.863;78.217;0.000;14411.000;167631;0;0;
1863.770;95.214;0.000;14412.000;167670;0;0;
1872.979;60.098;0.000;14413.000;167710;0;0;
1864.181;48.107;0.000;14414.000;167749;0;0;
1874.193;33.382;0.000;14415.000;167789;0;0;
1864.961;51.258;0.000;14416.000;167828;0;0;
1863.940;42.613;0.000;14417.000;167868;0;0;
1866.175;53.651;0.000;14418.000;167907;0;0;
1865.585;66.129;0.000;14419.000;167947;0;0;
1866.659;65.177;0.000;14420.000;167986;0;0;
1870.752;53.651;0.000;14421.000;168025;0;0;
1863.342;84.957;0.000;14422.000;168064;0;0;
1864.759;85.079;0.000;14423.000;168103;0;0;
1864.368;86.252;0.000;14424.000;168142;0;0;
1865.733;54.823;0.000;14425.000;168181;0;0;
1872.979;37.631;0.000;14426.000;168220;0;0;
1868.420;75.824;0.000;14427.000;168259;0;0;
1866.861;68.352;0.000;14428.000;168298;0;0;
1864.029;74.212;0.000;14429.000;168337;0;0;
1861.368;98.999;0.000;14430.000;168375;0;0;
1861.180;86.252;0.000;14431.000;168414;0;0;
1868.127;70.330;0.000;14432.000;168453;0;0;
1866.309;98.999;0.000;14433.000;168491;0;0;
1868.025;83.370;0.000;14434.000;168530;0;0;
1857.004;62.247;0.000;14435.000;168568;0;0;
1876.850;79.121;0.000;14436.000;168607;0;0;
1874.472;72.137;0.000;14437.000;168646;0;0;
1863.270;34.652;0.000;14438.000;168684;0;0;
1868.105;34.139;0.000;14439.000;168722;0;0;
1866.643;98.999;0.000;14440.000;168760;0;0;
1856.621;87.277;0.000;14441.000;168799;0;0;
1862.296;57.753;0.000;14442.000;168837;0;0;
1860.951;68.278;0.000;14443.000;168875;0;0;
1865.689;76.142;0.000;14444.000;168913;0;0;
1866.273;49.866;0.000;14445.000;168951;0;0;
1862.820;35.263;0.000;14446.000;168989;0;0;
1861.500;76.386;0.000;14447.000;169027;0;0;
1863.860;53.016;0.000;14448.000;169065;0;0;
1865.419;42.857;0.000;14449.000;169102;0;0;
1865.018;50.476;0.000;14450.000;169140;0;0;
1860.848;48.889;0.000;14451.000;169178;0;0;
1861.680;54.139;0.000;14452.000;169215;0;0;
