Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3030.779;100.000;128.000;27481.000;156401;0;-1;
3028.656;100.000;128.000;27482.000;156405;0;-1;
3028.448;100.000;128.000;27483.000;156409;0;-1;
3030.574;100.000;128.000;27484.000;156413;0;-1;
3036.008;100.000;128.000;27485.000;156417;0;-1;
3037.739;100.000;128.000;27486.000;156422;0;-1;
3037.240;100.000;128.000;27487.000;156426;0;-1;
3035.414;100.000;128.000;27488.000;156430;0;-1;
3033.105;100.000;128.000;27489.000;156434;0;-1;
3030.529;100.000;128.000;27490.000;156438;0;-1;
3027.707;100.000;128.000;27491.000;156443;0;-1;
3026.747;100.000;128.000;27492.000;156447;0;-1;
3029.846;100.000;128.000;27493.000;156451;0;-1;
3034.715;100.000;128.000;27494.000;156455;0;-1;
3038.463;100.000;128.000;27495.000;156459;0;-1;
3041.426;100.000;128.000;27496.000;156463;0;-1;
3043.701;100.000;128.000;27497.000;156467;0;-1;
3043.300;100.000;128.000;27498.000;156471;0;-1;
3040.232;100.000;128.000;27499.000;156475;0;-1;
3035.200;100.000;128.000;27500.000;156480;0;-1;
3033.018;100.000;128.000;27501.000;156484;0;-1;
3033.573;100.000;128.000;27502.000;156488;0;-1;
3036.408;100.000;128.000;27503.000;156492;0;-1;
3036.710;100.000;128.000;27504.000;156496;0;-1;
3035.382;100.000;128.000;27505.000;156500;0;-1;
3033.963;100.000;128.000;27506.000;156504;0;-1;
3035.373;100.000;128.000;27507.000;156508;0;-1;
3038.339;100.000;128.000;27508.000;156512;0;-1;
3041.351;100.000;128.000;27509.000;156516;0;-1;
3043.246;100.000;128.000;27510.000;156520;0;-1;
3044.097;100.000;128.000;27511.000;156524;0;-1;
3042.500;100.000;128.000;27512.000;156528;0;-1;
3040.809;100.000;128.000;27513.000;156532;0;-1;
3038.111;100.000;128.000;27514.000;156535;0;-1;
3036.819;100.000;128.000;27515.000;156539;0;-1;
3036.605;100.000;128.000;27516.000;156543;0;-1;
3035.365;100.000;128.000;27517.000;156547;0;-1;
3035.678;100.000;128.000;27518.000;156551;0;-1;
3036.651;100.000;128.000;27519.000;156554;0;-1;
3039.061;100.000;128.000;27520.000;156558;0;-1;
3040.172;100.000;128.000;27521.000;156562;0;-1;
3042.829;100.000;128.000;27522.000;156566;0;-1;
3043.954;100.000;128.000;27523.000;156570;0;-1;
3042.709;100.000;128.000;27524.000;156573;0;-1;
3041.698;100.000;128.000;27525.000;156577;0;-1;
3039.145;100.000;128.000;27526.000;156581;0;-1;
3036.644;100.000;128.000;27527.000;156584;0;-1;
3036.434;100.000;128.000;27528.000;156588;0;-1;
3035.521;100.000;128.000;27529.000;156592;0;-1;
3033.917;100.000;128.000;27530.000;156595;0;-1;
3031.371;100.000;128.000;27531.000;156599;0;-1;
3032.285;100.000;128.000;27532.000;156602;0;-1;
3034.985;100.000;128.000;27533.000;156606;0;-1;
3037.941;100.000;128.000;27534.000;156609;0;-1;
3040.696;100.000;128.000;27535.000;156613;0;-1;
3042.418;100.000;128.000;27536.000;156616;0;-1;
3042.596;100.000;128.000;27537.000;156620;0;-1;
3040.717;100.000;128.000;27538.000;156623;0;-1;
3038.672;100.000;128.000;27539.000;156627;0;-1;
3036.484;100.000;128.000;27540.000;156630;0;-1;
3035.631;100.000;128.000;27541.000;156633;0;-1;
3036.277;100.000;128.000;27542.000;156637;0;-1;
3037.574;100.000;128.000;27543.000;156640;0;-1;
3038.996;100.000;128.000;27544.000;156643;0;-1;
3038.734;100.000;128.000;27545.000;156647;0;-1;
3037.896;100.000;128.000;27546.000;156650;0;-1;
3037.113;100.000;128.000;27547.000;156653;0;-1;
3036.219;98.999;0.000;27548.000;156656;0;-1;
3033.877;98.999;0.000;27549.000;156660;0;-1;
3032.998;98.999;0.000;27550.000;156663;0;-1;
3032.448;94.042;0.000;27551.000;156666;0;-1;
3033.758;91.526;0.000;27552.000;156669;0;-1;
3034.482;91.697;0.000;27553.000;156672;0;-1;
3035.006;90.842;0.000;27554.000;156675;0;-1;
3034.348;89.768;0.000;27555.000;156679;0;-1;
3035.386;91.624;0.000;27556.000;156682;0;-1;
3037.699;96.728;0.000;27557.000;156685;0;-1;
3039.920;98.999;0.000;27558.000;156688;0;-1;
3040.432;100.000;128.000;27559.000;156691;0;-1;
3039.695;100.000;128.000;27560.000;156694;0;-1;
3038.132;100.000;128.000;27561.000;156697;0;-1;
3035.867;100.000;128.000;27562.000;156700;0;-1;
3033.800;100.000;128.000;27563.000;156703;0;-1;
3032.395;100.000;128.000;27564.000;156706;0;-1;
3032.422;100.000;128.000;27565.000;156708;0;-1;
3035.196;100.000;128.000;27566.000;156711;0;-1;
3038.225;98.999;0.000;27567.000;156714;0;-1;
3041.781;96.484;0.000;27568.000;156717;0;-1;
3047.502;82.466;0.000;27569.000;156720;0;-1;
3052.098;64.225;0.000;27570.000;156723;0;-1;
3061.653;49.304;0.000;27571.000;156725;0;-1;
3075.687;32.454;0.000;27572.000;156728;0;-1;
3100.783;19.536;0.000;27573.000;156731;0;-1;
3135.792;12.381;0.000;27574.000;156733;0;-1;
3178.610;8.913;0.000;27575.000;156736;0;-1;
3215.697;6.569;0.000;27576.000;156739;0;-1;
3254.083;4.860;0.000;27577.000;156741;0;-1;
3281.609;3.663;0.000;27578.000;156744;0;-1;
3299.262;3.028;0.000;27579.000;156747;0;-1;
3313.964;2.271;0.000;27580.000;156749;0;-1;
3353.459;2.027;0.000;27581.000;156752;0;-1;
3032.416;1.661;0.000;27582.000;156754;0;-1;
2977.516;1.319;0.000;27583.000;156757;0;-1;
2878.567;1.538;0.000;27584.000;156759;0;-1;
2897.304;2.076;0.000;27585.000;156762;0;-1;
2920.850;2.247;0.000;27586.000;156764;0;-1;
2927.642;2.540;0.000;27587.000;156767;0;-1;
2905.871;2.051;0.000;27588.000;156769;0;-1;
2925.620;2.344;0.000;27589.000;156771;0;-1;
2904.709;2.002;0.000;27590.000;156774;0;-1;
2897.263;1.587;0.000;27591.000;156776;0;-1;
0.000;0.000;0.000;27592.000;156778;0;-1;
0.000;0.000;0.000;27593.000;156780;0;-1;
0.000;0.000;0.000;27594.000;156783;0;-1;
0.000;0.000;0.000;27595.000;156785;0;-1;
0.000;0.000;0.000;27596.000;156787;0;-1;
0.000;0.000;0.000;27597.000;156789;0;-1;
0.000;0.000;0.000;27598.000;156791;0;-1;
0.000;0.000;0.000;27599.000;156794;0;-1;
0.000;0.000;0.000;27600.000;156796;0;-1;
0.000;0.000;0.000;27601.000;156798;0;-1;
0.000;0.000;0.000;27602.000;156800;0;-1;
0.000;0.000;0.000;27603.000;156802;0;-1;
0.000;0.000;0.000;27604.000;156804;0;-1;
0.000;0.000;0.000;27605.000;156806;0;-1;
0.000;0.000;0.000;27606.000;156808;0;-1;
0.000;0.000;0.000;27607.000;156810;0;-1;
0.000;0.000;0.000;27608.000;156812;0;-1;
0.000;0.000;0.000;27609.000;156814;0;-1;
0.000;0.000;0.000;27610.000;156816;0;-1;
0.000;0.000;0.000;27611.000;156818;0;-1;
0.000;0.000;0.000;27612.000;156820;0;-1;
0.000;0.000;0.000;27613.000;156822;0;-1;
0.000;0.000;0.000;27614.000;156823;0;-1;
0.000;0.000;0.000;27615.000;156825;0;-1;
0.000;0.000;0.000;27616.000;156827;0;-1;
0.000;0.000;0.000;27617.000;156829;0;-1;
0.000;0.000;0.000;27618.000;156831;0;-1;
0.000;0.000;0.000;27619.000;156832;0;-1;
0.000;0.000;0.000;27620.000;156834;0;-1;
0.000;0.000;0.000;27621.000;156836;0;-1;
0.000;0.000;0.000;27622.000;156838;0;-1;
0.000;0.000;0.000;27623.000;156839;0;-1;
0.000;0.000;0.000;27624.000;156841;0;-1;
0.000;0.000;0.000;27625.000;156843;0;-1;
0.000;0.000;0.000;27626.000;156844;0;-1;
0.000;0.000;0.000;27627.000;156846;0;-1;
0.000;0.000;0.000;27628.000;156848;0;-1;
0.000;0.000;0.000;27629.000;156849;0;-1;
0.000;0.000;0.000;27630.000;156851;0;-1;
0.000;0.000;0.000;27631.000;156853;0;-1;
0.000;0.000;0.000;27632.000;156854;0;-1;
0.000;0.000;0.000;27633.000;156856;0;-1;
0.000;0.000;0.000;27634.000;156857;0;-1;
0.000;0.000;0.000;27635.000;156859;0;-1;
0.000;0.000;0.000;27636.000;156861;0;-1;
0.000;0.000;0.000;27637.000;156862;0;-1;
0.000;0.000;0.000;27638.000;156864;0;-1;
0.000;0.000;0.000;27639.000;156865;0;-1;
0.000;0.000;0.000;27640.000;156867;0;-1;
0.000;0.000;0.000;27641.000;156868;0;-1;
0.000;0.000;0.000;27642.000;156870;0;-1;
0.000;0.000;0.000;27643.000;156871;0;-1;
0.000;0.000;0.000;27644.000;156873;0;-1;
0.000;0.000;0.000;27645.000;156874;0;-1;
0.000;0.000;0.000;27646.000;156876;0;-1;
0.000;0.000;0.000;27647.000;156877;0;-1;
0.000;0.000;0.000;27648.000;156879;0;-1;
0.000;0.000;0.000;27649.000;156880;0;-1;
0.000;0.000;0.000;27650.000;156882;0;-1;
0.000;0.000;0.000;27651.000;156883;0;-1;
0.000;0.000;0.000;27652.000;156884;0;-1;
0.000;0.000;0.000;27653.000;156886;0;-1;
0.000;0.000;0.000;27654.000;156887;0;-1;
1871.297;3.492;0.000;27655.000;156889;0;-1;
1884.398;3.443;0.000;27656.000;156890;0;-1;
1880.903;3.663;0.000;27657.000;156891;0;-1;
1882.323;4.249;0.000;27658.000;156893;0;-1;
1875.314;3.932;0.000;27659.000;156894;0;-1;
1895.041;4.518;0.000;27660.000;156896;0;-1;
1891.823;4.786;0.000;27661.000;156897;0;-1;
1898.340;4.762;0.000;27662.000;156898;0;-1;
1900.103;4.615;0.000;27663.000;156900;0;-1;
1900.572;5.031;0.000;27664.000;156901;0;-1;
1905.934;5.128;0.000;27665.000;156903;0;-1;
1907.885;5.324;0.000;27666.000;156904;0;-1;
1908.699;5.177;0.000;27667.000;156905;0;-1;
1913.834;5.104;0.000;27668.000;156907;0;-1;
1917.804;5.495;0.000;27669.000;156908;0;-1;
1918.618;5.177;0.000;27670.000;156910;0;-1;
1919.882;5.250;0.000;27671.000;156911;0;-1;
1919.114;5.519;0.000;27672.000;156912;0;-1;
1925.138;5.861;0.000;27673.000;156914;0;-1;
1916.074;5.714;0.000;27674.000;156915;0;-1;
1916.530;5.885;0.000;27675.000;156916;0;-1;
1918.536;5.714;0.000;27676.000;156918;0;-1;
1915.458;5.641;0.000;27677.000;156919;0;-1;
1906.400;5.568;0.000;27678.000;156920;0;-1;
1912.541;5.934;0.000;27679.000;156922;0;-1;
1901.675;5.836;0.000;27680.000;156923;0;-1;
1907.104;6.056;0.000;27681.000;156925;0;-1;
1906.539;6.056;0.000;27682.000;156926;0;-1;
1904.296;5.714;0.000;27683.000;156927;0;-1;
1904.280;5.641;0.000;27684.000;156929;0;-1;
1899.318;5.739;0.000;27685.000;156930;0;-1;
1899.490;5.543;0.000;27686.000;156931;0;-1;
1906.728;5.372;0.000;27687.000;156933;0;-1;
1904.347;5.470;0.000;27688.000;156934;0;-1;
1898.530;5.104;0.000;27689.000;156935;0;-1;
1902.004;5.079;0.000;27690.000;156937;0;-1;
1901.908;5.275;0.000;27691.000;156938;0;-1;
1904.427;5.446;0.000;27692.000;156940;0;-1;
1899.979;5.836;0.000;27693.000;156941;0;-1;
1897.912;6.056;0.000;27694.000;156943;0;-1;
1902.754;6.105;0.000;27695.000;156944;0;-1;
1903.534;6.813;0.000;27696.000;156945;0;-1;
1904.631;7.057;0.000;27697.000;156947;0;-1;
1898.681;7.009;0.000;27698.000;156948;0;-1;
1899.950;7.473;0.000;27699.000;156950;0;-1;
1900.064;7.863;0.000;27700.000;156951;0;-1;
1902.957;8.400;0.000;27701.000;156952;0;-1;
1899.481;8.913;0.000;27702.000;156954;0;-1;
1897.849;9.011;0.000;27703.000;156955;0;-1;
1895.577;9.524;0.000;27704.000;156957;0;-1;
1896.774;9.280;0.000;27705.000;156958;0;-1;
1895.584;9.719;0.000;27706.000;156960;0;-1;
1895.259;9.475;0.000;27707.000;156961;0;-1;
1896.303;9.060;0.000;27708.000;156963;0;-1;
1894.520;9.451;0.000;27709.000;156964;0;-1;
1897.384;9.182;0.000;27710.000;156966;0;-1;
1894.795;9.011;0.000;27711.000;156967;0;-1;
1899.297;8.376;0.000;27712.000;156969;0;-1;
1896.252;8.327;0.000;27713.000;156970;0;-1;
1894.021;8.742;0.000;27714.000;156971;0;-1;
1892.374;8.376;0.000;27715.000;156973;0;-1;
1895.809;7.814;0.000;27716.000;156974;0;-1;
1892.202;7.985;0.000;27717.000;156976;0;-1;
1891.155;7.814;0.000;27718.000;156977;0;-1;
1894.702;7.766;0.000;27719.000;156979;0;-1;
1892.888;8.474;0.000;27720.000;156981;0;-1;
1895.151;8.938;0.000;27721.000;156982;0;-1;
1897.245;8.230;0.000;27722.000;156984;0;-1;
1903.328;8.669;0.000;27723.000;156985;0;-1;
1902.454;9.255;0.000;27724.000;156987;0;-1;
1900.054;10.110;0.000;27725.000;156988;0;-1;
1905.009;10.037;0.000;27726.000;156990;0;-1;
1907.131;10.672;0.000;27727.000;156991;0;-1;
1905.146;10.916;0.000;27728.000;156993;0;-1;
1903.178;11.575;0.000;27729.000;156994;0;-1;
1906.745;11.477;0.000;27730.000;156996;0;-1;
1905.159;12.161;0.000;27731.000;156997;0;-1;
1904.964;12.210;0.000;27732.000;156999;0;-1;
1898.984;12.576;0.000;27733.000;157000;0;-1;
1901.149;12.674;0.000;27734.000;157002;0;-1;
1892.342;12.552;0.000;27735.000;157004;0;-1;
1897.484;13.040;0.000;27736.000;157005;0;-1;
1898.075;13.480;0.000;27737.000;157007;0;-1;
1888.569;12.772;0.000;27738.000;157008;0;-1;
1895.125;12.821;0.000;27739.000;157010;0;-1;
1894.101;13.187;0.000;27740.000;157011;0;-1;
1895.501;13.651;0.000;27741.000;157013;0;-1;
1892.985;13.480;0.000;27742.000;157014;0;-1;
1898.803;13.016;0.000;27743.000;157016;0;-1;
1902.791;12.991;0.000;27744.000;157018;0;-1;
1906.287;13.089;0.000;27745.000;157019;0;-1;
1909.187;12.796;0.000;27746.000;157021;0;-1;
1912.244;12.845;0.000;27747.000;157022;0;-1;
1910.550;12.552;0.000;27748.000;157024;0;-1;
1910.475;12.234;0.000;27749.000;157025;0;-1;
1914.806;11.258;0.000;27750.000;157027;0;-1;
1917.308;11.453;0.000;27751.000;157029;0;-1;
1913.723;11.209;0.000;27752.000;157030;0;-1;
1913.067;11.062;0.000;27753.000;157032;0;-1;
1916.466;10.012;0.000;27754.000;157033;0;-1;
1904.431;10.379;0.000;27755.000;157035;0;-1;
1903.503;10.403;0.000;27756.000;157036;0;-1;
1902.492;9.866;0.000;27757.000;157038;0;-1;
1895.835;10.501;0.000;27758.000;157039;0;-1;
1893.616;11.062;0.000;27759.000;157041;0;-1;
1895.324;11.795;0.000;27760.000;157042;0;-1;
