0.000;0.000;0.000;13273.000;9305;0;-2;
0.000;0.000;0.000;13274.000;9302;0;-2;
0.000;0.000;0.000;13275.000;9300;0;-2;
1856.504;3.614;0.000;13276.000;9298;0;-2;
1849.361;3.810;0.000;13277.000;9296;0;-2;
1862.328;4.274;0.000;13278.000;9294;0;-2;
1863.062;4.176;0.000;13279.000;9292;0;-2;
1861.792;4.103;0.000;13280.000;9289;0;-2;
1858.592;4.518;0.000;13281.000;9287;0;-2;
1853.790;4.347;0.000;13282.000;9285;0;-2;
1859.329;5.250;0.000;13283.000;9283;0;-2;
1862.040;4.908;0.000;13284.000;9281;0;-2;
1856.159;4.786;0.000;13285.000;9278;0;-2;
1859.229;4.762;0.000;13286.000;9276;0;-2;
1869.814;4.689;0.000;13287.000;9274;0;-2;
1884.131;4.664;0.000;13288.000;9272;0;-2;
1876.255;4.664;0.000;13289.000;9270;0;-2;
1874.830;4.933;0.000;13290.000;9268;0;-2;
1873.057;4.444;0.000;13291.000;9265;0;-2;
1857.947;4.347;0.000;13292.000;9263;0;-2;
1870.017;4.371;0.000;13293.000;9261;0;-2;
1867.535;4.103;0.000;13294.000;9259;0;-2;
1868.530;4.933;0.000;13295.000;9257;0;-2;
1858.578;5.250;0.000;13296.000;9255;0;-2;
1857.624;5.519;0.000;13297.000;9253;0;-2;
1854.413;4.737;0.000;13298.000;9250;0;-2;
1864.504;4.884;0.000;13299.000;9248;0;-2;
1858.692;5.031;0.000;13300.000;9246;0;-2;
1856.167;5.104;0.000;13301.000;9244;0;-2;
1869.275;5.055;0.000;13302.000;9242;0;-2;
1864.783;5.495;0.000;13303.000;9239;0;-2;
1865.651;4.860;0.000;13304.000;9237;0;-2;
1871.087;5.641;0.000;13305.000;9235;0;-2;
1853.934;5.226;0.000;13306.000;9233;0;-2;
1859.406;4.713;0.000;13307.000;9231;0;-2;
1859.730;5.055;0.000;13308.000;9229;0;-2;
1845.772;4.615;0.000;13309.000;9227;0;-2;
1821.550;4.689;0.000;13310.000;9224;0;-2;
1847.300;4.737;0.000;13311.000;9222;0;-2;
1823.573;4.371;0.000;13312.000;9220;0;-2;
1821.085;4.518;0.000;13313.000;9218;0;-2;
1818.255;5.177;0.000;13314.000;9216;0;-2;
1820.045;5.177;0.000;13315.000;9214;0;-2;
1812.021;5.763;0.000;13316.000;9212;0;-2;
1819.556;6.105;0.000;13317.000;9210;0;-2;
1823.071;6.227;0.000;13318.000;9207;0;-2;
1845.659;6.520;0.000;13319.000;9205;0;-2;
1842.412;6.667;0.000;13320.000;9203;0;-2;
1855.031;7.057;0.000;13321.000;9201;0;-2;
1869.438;7.326;0.000;13322.000;9199;0;-2;
1871.741;6.984;0.000;13323.000;9197;0;-2;
1877.642;7.131;0.000;13324.000;9195;0;-2;
1873.473;6.911;0.000;13325.000;9193;0;-2;
1879.896;6.349;0.000;13326.000;9191;0;-2;
1873.506;5.324;0.000;13327.000;9188;0;-2;
1864.262;5.031;0.000;13328.000;9186;0;-2;
1866.552;5.226;0.000;13329.000;9184;0;-2;
1849.065;4.469;0.000;13330.000;9182;0;-2;
1844.317;3.663;0.000;13331.000;9180;0;-2;
1841.438;4.054;0.000;13332.000;9178;0;-2;
1854.341;3.785;0.000;13333.000;9176;0;-2;
0.000;0.000;0.000;13334.000;9174;0;-2;
0.000;0.000;0.000;13335.000;9172;0;-2;
0.000;0.000;0.000;13336.000;9170;0;-2;
0.000;0.000;0.000;13337.000;9168;0;-2;
0.000;0.000;0.000;13338.000;9165;0;-2;
0.000;0.000;0.000;13339.000;9163;0;-2;
0.000;0.000;0.000;13340.000;9161;0;-2;
0.000;0.000;0.000;13341.000;9159;0;-2;
0.000;0.000;0.000;13342.000;9157;0;-2;
0.000;0.000;0.000;13343.000;9155;0;-2;
0.000;0.000;0.000;13344.000;9153;0;-2;
0.000;0.000;0.000;13345.000;9151;0;-2;
0.000;0.000;0.000;13346.000;9149;0;-2;
0.000;0.000;0.000;13347.000;9147;0;-2;
0.000;0.000;0.000;13348.000;9145;0;-2;
0.000;0.000;0.000;13349.000;9143;0;-2;
0.000;0.000;0.000;13350.000;9141;0;-2;
0.000;0.000;0.000;13351.000;9139;0;-2;
0.000;0.000;0.000;13352.000;9137;0;-2;
1876.442;3.516;0.000;13353.000;9135;0;-2;
1904.454;3.736;0.000;13354.000;9133;0;-2;
1879.821;4.078;0.000;13355.000;9131;0;-2;
1880.831;4.542;0.000;13356.000;9129;0;-2;
1896.769;4.786;0.000;13357.000;9127;0;-2;
1895.533;4.982;0.000;13358.000;9125;0;-2;
1891.122;4.884;0.000;13359.000;9123;0;-2;
1884.664;4.762;0.000;13360.000;9121;0;-2;
1881.397;4.933;0.000;13361.000;9119;0;-2;
1877.521;3.736;0.000;13362.000;9117;0;-2;
1882.306;4.347;0.000;13363.000;9115;0;-2;
1885.972;3.907;0.000;13364.000;9113;0;-2;
1886.055;3.370;0.000;13365.000;9111;0;-2;
1878.151;3.590;0.000;13366.000;9109;0;-2;
0.000;0.000;0.000;13367.000;9107;0;-2;
0.000;0.000;0.000;13368.000;9105;0;-2;
0.000;0.000;0.000;13369.000;9103;0;-2;
0.000;0.000;0.000;13370.000;9101;0;-2;
0.000;0.000;0.000;13371.000;9099;0;-2;
0.000;0.000;0.000;13372.000;9097;0;-2;
0.000;0.000;0.000;13373.000;9095;0;-2;
0.000;0.000;0.000;13374.000;9093;0;-2;
0.000;0.000;0.000;13375.000;9091;0;-2;
0.000;0.000;0.000;13376.000;9089;0;-2;
0.000;0.000;0.000;13377.000;9087;0;-2;
0.000;0.000;0.000;13378.000;9085;0;-2;
0.000;0.000;0.000;13379.000;9084;0;-2;
0.000;0.000;0.000;13380.000;9082;0;-2;
0.000;0.000;0.000;13381.000;9080;0;-2;
0.000;0.000;0.000;13382.000;9078;0;-2;
0.000;0.000;0.000;13383.000;9076;0;-2;
0.000;0.000;0.000;13384.000;9074;0;-2;
0.000;0.000;0.000;13385.000;9072;0;-2;
0.000;0.000;0.000;13386.000;9070;0;-2;
0.000;0.000;0.000;13387.000;9068;0;-2;
0.000;0.000;0.000;13388.000;9066;0;-2;
0.000;0.000;0.000;13389.000;9064;0;-2;
0.000;0.000;0.000;13390.000;9063;0;-2;
0.000;0.000;0.000;13391.000;9061;0;-2;
0.000;0.000;0.000;13392.000;9059;0;-2;
0.000;0.000;0.000;13393.000;9057;0;-2;
0.000;0.000;0.000;13394.000;9055;0;-2;
0.000;0.000;0.000;13395.000;9053;0;-2;
0.000;0.000;0.000;13396.000;9051;0;-2;
0.000;0.000;0.000;13397.000;9050;0;-2;
0.000;0.000;0.000;13398.000;9048;0;-2;
0.000;0.000;0.000;13399.000;9046;0;-2;
0.000;0.000;0.000;13400.000;9044;0;-2;
0.000;0.000;0.000;13401.000;9042;0;-2;
2910.326;1.905;0.000;13402.000;9040;0;-2;
2924.063;1.856;0.000;13403.000;9038;0;-2;
0.000;0.000;0.000;13404.000;9037;0;-2;
2902.639;1.758;0.000;13405.000;9035;0;-2;
2900.021;1.685;0.000;13406.000;9033;0;-2;
0.000;0.000;0.000;13407.000;9031;0;-2;
0.000;0.000;0.000;13408.000;9029;0;-2;
0.000;0.000;0.000;13409.000;9027;0;-2;
0.000;0.000;0.000;13410.000;9026;0;-2;
0.000;0.000;0.000;13411.000;9024;0;-2;
3304.323;1.563;0.000;13412.000;9022;0;-2;
3298.820;1.734;0.000;13413.000;9020;0;-2;
3297.229;1.856;0.000;13414.000;9018;0;-2;
2979.544;1.905;0.000;13415.000;9016;0;-2;
2952.338;2.173;0.000;13416.000;9015;0;-2;
3251.295;2.344;0.000;13417.000;9013;0;-2;
2882.568;2.808;0.000;13418.000;9011;0;-2;
2899.064;3.004;0.000;13419.000;9009;0;-2;
3181.746;3.199;0.000;13420.000;9007;0;-2;
3170.327;3.834;0.000;13421.000;9006;0;-2;
3097.865;4.151;0.000;13422.000;9004;0;-2;
3052.931;4.933;0.000;13423.000;9002;0;-2;
2994.888;5.910;0.000;13424.000;9000;0;-2;
3002.964;7.399;0.000;13425.000;8998;0;-2;
3001.130;9.621;0.000;13426.000;8997;0;-2;
2997.229;13.260;0.000;13427.000;8995;0;-2;
2992.005;18.535;0.000;13428.000;8993;0;-2;
2992.273;24.884;0.000;13429.000;8991;0;-2;
2995.073;32.869;0.000;13430.000;8990;0;-2;
2992.512;42.222;0.000;13431.000;8988;0;-2;
2994.511;50.501;0.000;13432.000;8986;0;-2;
2995.315;59.536;0.000;13433.000;8984;0;-2;
2995.957;66.032;0.000;13434.000;8982;0;-2;
2996.850;73.382;0.000;13435.000;8981;0;-2;
2998.022;78.022;0.000;13436.000;8979;0;-2;
2998.113;83.614;0.000;13437.000;8977;0;-2;
2998.419;86.789;0.000;13438.000;8975;0;-2;
2998.612;90.794;0.000;13439.000;8974;0;-2;
2998.602;93.211;0.000;13440.000;8972;0;-2;
2998.154;95.726;0.000;13441.000;8970;0;-2;
2997.126;98.999;0.000;13442.000;8968;0;-2;
2995.272;98.999;0.000;13443.000;8966;0;-2;
2994.261;98.999;0.000;13444.000;8965;0;-2;
2992.198;98.999;0.000;13445.000;8963;0;-2;
2990.651;100.000;128.000;13446.000;8961;0;-2;
2987.423;100.000;128.000;13447.000;8959;0;-2;
2987.632;100.000;128.000;13448.000;8958;0;-2;
2987.260;100.000;128.000;13449.000;8956;0;-2;
2986.117;100.000;128.000;13450.000;8954;0;-2;
2985.668;100.000;128.000;13451.000;8953;0;-2;
2984.626;100.000;128.000;13452.000;8951;0;-2;
2983.396;100.000;128.000;13453.000;8949;0;-2;
2982.300;100.000;128.000;13454.000;8947;0;-2;
2982.496;100.000;128.000;13455.000;8945;0;-2;
2982.503;98.999;0.000;13456.000;8944;0;-2;
2980.918;98.999;0.000;13457.000;8942;0;-2;
2980.576;98.999;0.000;13458.000;8940;0;-2;
2981.223;98.999;0.000;13459.000;8939;0;-2;
2982.653;94.261;0.000;13460.000;8937;0;-2;
2982.524;91.306;0.000;13461.000;8935;0;-2;
2983.824;90.208;0.000;13462.000;8933;0;-2;
2985.225;91.404;0.000;13463.000;8932;0;-2;
2985.486;93.748;0.000;13464.000;8930;0;-2;
2985.401;96.532;0.000;13465.000;8928;0;-2;
2984.626;97.998;0.000;13466.000;8926;0;-2;
2984.682;98.999;0.000;13467.000;8925;0;-2;
2984.043;98.999;0.000;13468.000;8923;0;-2;
2985.137;98.999;0.000;13469.000;8921;0;-2;
2985.806;98.999;0.000;13470.000;8920;0;-2;
2985.737;98.999;0.000;13471.000;8918;0;-2;
2985.512;100.000;128.000;13472.000;8916;0;-2;
2986.516;100.000;128.000;13473.000;8915;0;-2;
2988.013;100.000;128.000;13474.000;8913;0;-2;
2987.751;100.000;128.000;13475.000;8911;0;-2;
2988.403;100.000;128.000;13476.000;8909;0;-2;
2988.562;100.000;128.000;13477.000;8908;0;-2;
2988.411;100.000;128.000;13478.000;8906;0;-2;
2986.955;100.000;128.000;13479.000;8904;0;-2;
2986.139;100.000;128.000;13480.000;8903;0;-2;
2985.743;100.000;128.000;13481.000;8901;0;-2;
2983.688;100.000;128.000;13482.000;8899;0;-2;
2983.020;100.000;128.000;13483.000;8898;0;-2;
2981.881;100.000;128.000;13484.000;8896;0;-2;
2982.164;100.000;128.000;13485.000;8894;0;-2;
2983.107;100.000;128.000;13486.000;8893;0;-2;
2983.479;100.000;128.000;13487.000;8891;0;-2;
2984.711;100.000;128.000;13488.000;8889;0;-2;
2985.570;100.000;128.000;13489.000;8888;0;-2;
2986.368;100.000;128.000;13490.000;8886;0;-2;
2986.083;100.000;128.000;13491.000;8884;0;-2;
2986.762;100.000;128.000;13492.000;8883;0;-2;
2985.460;100.000;128.000;13493.000;8881;0;-2;
2983.530;100.000;128.000;13494.000;8879;0;-2;
2982.153;100.000;128.000;13495.000;8878;0;-2;
2981.841;100.000;128.000;13496.000;8876;0;-2;
2982.421;100.000;128.000;13497.000;8875;0;-2;
2982.266;100.000;128.000;13498.000;8873;0;-2;
2982.846;100.000;128.000;13499.000;8871;0;-2;
2982.458;100.000;128.000;13500.000;8870;0;-2;
2982.982;100.000;128.000;13501.000;8868;0;-2;
2983.607;100.000;128.000;13502.000;8866;0;-2;
2984.497;100.000;128.000;13503.000;8865;0;-2;
2985.027;100.000;128.000;13504.000;8863;0;-2;
2985.949;100.000;128.000;13505.000;8862;0;-2;
2986.075;100.000;128.000;13506.000;8860;0;-2;
2988.155;100.000;128.000;13507.000;8858;0;-2;
2988.097;100.000;128.000;13508.000;8857;0;-2;
2988.195;100.000;128.000;13509.000;8855;0;-2;
2987.720;100.000;128.000;13510.000;8854;0;-2;
2988.366;100.000;128.000;13511.000;8852;0;-2;
2988.047;100.000;128.000;13512.000;8851;0;-2;
2987.741;100.000;128.000;13513.000;8849;0;-2;
2987.219;100.000;128.000;13514.000;8847;0;-2;
2987.542;100.000;128.000;13515.000;8846;0;-2;
2987.102;100.000;128.000;13516.000;8844;0;-2;
2987.340;100.000;128.000;13517.000;8843;0;-2;
2987.436;100.000;128.000;13518.000;8841;0;-2;
2988.216;100.000;128.000;13519.000;8840;0;-2;
2987.983;100.000;128.000;13520.000;8838;0;-2;
2988.539;100.000;128.000;13521.000;8837;0;-2;
2988.602;100.000;128.000;13522.000;8835;0;-2;
2988.993;100.000;128.000;13523.000;8834;0;-2;
2989.108;100.000;128.000;13524.000;8832;0;-2;
2989.925;100.000;128.000;13525.000;8831;0;-2;
2990.463;100.000;128.000;13526.000;8829;0;-2;
2991.060;100.000;128.000;13527.000;8827;0;-2;
2991.856;100.000;128.000;13528.000;8826;0;-2;
2992.951;100.000;128.000;13529.000;8824;0;-2;
2993.639;100.000;128.000;13530.000;8823;0;-2;
2993.258;100.000;128.000;13531.000;8822;0;-2;
2993.057;100.000;128.000;13532.000;8820;0;-2;
2992.989;100.000;128.000;13533.000;8819;0;-2;
2991.966;100.000;128.000;13534.000;8817;0;-2;
2991.026;100.000;128.000;13535.000;8816;0;-2;
2989.597;100.000;128.000;13536.000;8814;0;-2;
2989.417;100.000;128.000;13537.000;8813;0;-2;
2989.529;100.000;128.000;13538.000;8811;0;-2;
2990.358;100.000;128.000;13539.000;8810;0;-2;
2990.286;100.000;128.000;13540.000;8809;0;-2;
2990.833;100.000;128.000;13541.000;8807;0;-2;
2990.938;100.000;128.000;13542.000;8806;0;-2;
2991.725;100.000;128.000;13543.000;8804;0;-2;
2992.693;100.000;128.000;13544.000;8803;0;-2;
2992.319;100.000;128.000;13545.000;8801;0;-2;
2992.162;100.000;128.000;13546.000;8800;0;-2;
2991.830;100.000;128.000;13547.000;8799;0;-2;
2990.670;100.000;128.000;13548.000;8797;0;-2;
2990.065;100.000;128.000;13549.000;8796;0;-2;
2989.024;100.000;128.000;13550.000;8795;0;-2;
2987.882;100.000;128.000;13551.000;8793;0;-2;
2986.893;100.000;128.000;13552.000;8792;0;-2;
2986.083;100.000;128.000;13553.000;8790;0;-2;
2984.827;100.000;128.000;13554.000;8789;0;-2;
2984.634;100.000;128.000;13555.000;8788;0;-2;
2983.852;100.000;128.000;13556.000;8786;0;-2;
2983.778;100.000;128.000;13557.000;8785;0;-2;
2983.438;100.000;128.000;13558.000;8784;0;-2;
2982.832;100.000;128.000;13559.000;8782;0;-2;
2982.594;100.000;128.000;13560.000;8781;0;-2;
2982.472;100.000;128.000;13561.000;8780;0;-2;
2982.231;100.000;128.000;13562.000;8778;0;-2;
2982.269;100.000;128.000;13563.000;8777;0;-2;
2981.064;100.000;128.000;13564.000;8776;0;-2;
2981.322;100.000;128.000;13565.000;8775;0;-2;
2980.439;100.000;128.000;13566.000;8773;0;-2;
2979.942;100.000;128.000;13567.000;8772;0;-2;
2979.470;100.000;128.000;13568.000;8771;0;-2;
2979.135;100.000;128.000;13569.000;8770;0;-2;
2978.777;100.000;128.000;13570.000;8768;0;-2;
2978.755;100.000;128.000;13571.000;8767;0;-2;
2979.028;100.000;128.000;13572.000;8766;0;-2;
2979.127;100.000;128.000;13573.000;8764;0;-2;
2978.719;100.000;128.000;13574.000;8763;0;-2;
2979.904;100.000;128.000;13575.000;8762;0;-2;
2979.684;100.000;128.000;13576.000;8761;0;-2;
2980.184;100.000;128.000;13577.000;8760;0;-2;
2980.648;100.000;128.000;13578.000;8758;0;-2;
2981.278;100.000;128.000;13579.000;8757;0;-2;
2981.661;100.000;128.000;13580.000;8756;0;-2;
2982.557;100.000;128.000;13581.000;8755;0;-2;
2983.309;100.000;128.000;13582.000;8754;0;-2;
2984.923;100.000;128.000;13583.000;8752;0;-2;
2985.492;100.000;128.000;13584.000;8751;0;-2;
2988.039;100.000;128.000;13585.000;8750;0;-2;
2988.872;100.000;128.000;13586.000;8749;0;-2;
2990.208;100.000;128.000;13587.000;8747;0;-2;
2992.023;100.000;128.000;13588.000;8746;0;-2;
2991.718;100.000;128.000;13589.000;8745;0;-2;
2992.316;100.000;128.000;13590.000;8744;0;-2;
2992.017;100.000;128.000;13591.000;8743;0;-2;
2991.693;100.000;128.000;13592.000;8742;0;-2;
2991.678;100.000;128.000;13593.000;8741;0;-2;
2990.945;100.000;128.000;13594.000;8739;0;-2;
2990.075;100.000;128.000;13595.000;8738;0;-2;
2988.893;100.000;128.000;13596.000;8737;0;-2;
2987.037;100.000;128.000;13597.000;8736;0;-2;
2987.225;100.000;128.000;13598.000;8735;0;-2;
2985.928;100.000;128.000;13599.000;8734;0;-2;
2985.104;100.000;128.000;13600.000;8733;0;-2;
2984.941;100.000;128.000;13601.000;8732;0;-2;
2984.685;100.000;128.000;13602.000;8731;0;-2;
2983.794;100.000;128.000;13603.000;8729;0;-2;
2984.046;100.000;128.000;13604.000;8728;0;-2;
2983.875;100.000;128.000;13605.000;8727;0;-2;
2983.677;100.000;128.000;13606.000;8726;0;-2;
2983.688;100.000;128.000;13607.000;8725;0;-2;
2982.771;100.000;128.000;13608.000;8724;0;-2;
2983.261;100.000;128.000;13609.000;8723;0;-2;
2983.565;100.000;128.000;13610.000;8722;0;-2;
2984.223;98.999;0.000;13611.000;8721;0;-2;
2984.340;98.999;0.000;13612.000;8720;0;-2;
2984.543;98.999;0.000;13613.000;8719;0;-2;
2984.346;93.065;0.000;13614.000;8718;0;-2;
2985.396;85.690;0.000;13615.000;8717;0;-2;
2984.655;79.609;0.000;13616.000;8716;0;-2;
2984.765;71.184;0.000;13617.000;8715;0;-2;
2985.520;64.274;0.000;13618.000;8714;0;-2;
2986.094;57.582;0.000;13619.000;8713;0;-2;
2986.066;51.429;0.000;13620.000;8712;0;-2;
2987.310;44.908;0.000;13621.000;8711;0;-2;
2988.467;38.877;0.000;13622.000;8710;0;-2;
2988.850;33.700;0.000;13623.000;8709;0;-2;
2989.194;29.109;0.000;13624.000;8708;0;-2;
2992.120;25.153;0.000;13625.000;8707;0;-2;
2992.575;22.027;0.000;13626.000;8706;0;-2;
2995.819;18.901;0.000;13627.000;8705;0;-2;
2994.854;16.508;0.000;13628.000;8704;0;-2;
2994.571;13.675;0.000;13629.000;8703;0;-2;
2992.450;11.795;0.000;13630.000;8702;0;-2;
2992.340;10.696;0.000;13631.000;8701;0;-2;
2991.139;9.060;0.000;13632.000;8700;0;-2;
2982.343;7.497;0.000;13633.000;8699;0;-2;
2978.795;6.789;0.000;13634.000;8698;0;-2;
2956.683;5.983;0.000;13635.000;8697;0;-2;
2969.841;5.299;0.000;13636.000;8696;0;-2;
2959.723;4.396;0.000;13637.000;8695;0;-2;
2940.675;4.029;0.000;13638.000;8695;0;-2;
2935.024;3.639;0.000;13639.000;8694;0;-2;
2932.067;3.541;0.000;13640.000;8693;0;-2;
2893.295;3.639;0.000;13641.000;8692;0;-2;
2914.663;2.882;0.000;13642.000;8691;0;-2;
2874.826;3.175;0.000;13643.000;8690;0;-2;
2887.631;2.906;0.000;13644.000;8689;0;-2;
2875.504;2.808;0.000;13645.000;8688;0;-2;
2873.318;2.418;0.000;13646.000;8687;0;-2;
2869.576;2.540;0.000;13647.000;8687;0;-2;
2838.082;2.198;0.000;13648.000;8686;0;-2;
2852.895;2.076;0.000;13649.000;8685;0;-2;
2830.434;2.051;0.000;13650.000;8684;0;-2;
2773.362;2.149;0.000;13651.000;8683;0;-2;
2798.123;1.856;0.000;13652.000;8682;0;-2;
2794.958;1.905;0.000;13653.000;8682;0;-2;
2802.891;1.758;0.000;13654.000;8681;0;-2;
0.000;0.000;0.000;13655.000;8680;0;-2;
2792.731;1.807;0.000;13656.000;8679;0;-2;
2823.592;1.709;0.000;13657.000;8679;0;-2;
0.000;0.000;0.000;13658.000;8678;0;-2;
0.000;0.000;0.000;13659.000;8677;0;-2;
0.000;0.000;0.000;13660.000;8676;0;-2;
2767.805;1.734;0.000;13661.000;8676;0;-2;
0.000;0.000;0.000;13662.000;8675;0;-2;
0.000;0.000;0.000;13663.000;8674;0;-2;
0.000;0.000;0.000;13664.000;8673;0;-2;
