Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1876.109;4.444;0.000;3659.000;224917;0;-2;
1879.432;4.811;0.000;3660.000;224922;0;-2;
1870.822;3.883;0.000;3661.000;224928;0;-2;
0.000;0.000;0.000;3662.000;224934;0;-2;
0.000;0.000;0.000;3663.000;224940;0;-2;
0.000;0.000;0.000;3664.000;224946;0;-2;
1880.814;3.980;0.000;3665.000;224952;0;-2;
1879.004;4.420;0.000;3666.000;224958;0;-2;
1871.260;4.689;0.000;3667.000;224963;0;-2;
1883.126;5.495;0.000;3668.000;224969;0;-2;
1878.146;4.542;0.000;3669.000;224975;0;-2;
1883.299;3.956;0.000;3670.000;224981;0;-2;
1876.111;3.785;0.000;3671.000;224987;0;-2;
1890.339;3.541;0.000;3672.000;224993;0;-2;
1880.810;4.493;0.000;3673.000;224998;0;-2;
1875.396;3.761;0.000;3674.000;225004;0;-2;
1883.388;4.396;0.000;3675.000;225010;0;-2;
1879.439;3.883;0.000;3676.000;225016;0;-2;
1871.391;3.883;0.000;3677.000;225022;0;-2;
1881.060;4.151;0.000;3678.000;225027;0;-2;
1880.143;4.689;0.000;3679.000;225033;0;-2;
1871.066;4.444;0.000;3680.000;225039;0;-2;
1878.390;4.005;0.000;3681.000;225045;0;-2;
1874.600;4.542;0.000;3682.000;225051;0;-2;
1875.360;4.444;0.000;3683.000;225057;0;-2;
1874.657;3.907;0.000;3684.000;225062;0;-2;
0.000;0.000;0.000;3685.000;225068;0;-2;
0.000;0.000;0.000;3686.000;225074;0;-2;
0.000;0.000;0.000;3687.000;225080;0;-2;
0.000;0.000;0.000;3688.000;225086;0;-2;
0.000;0.000;0.000;3689.000;225092;0;-2;
0.000;0.000;0.000;3690.000;225097;0;-2;
0.000;0.000;0.000;3691.000;225103;0;-2;
0.000;0.000;0.000;3692.000;225109;0;-2;
0.000;0.000;0.000;3693.000;225115;0;-2;
0.000;0.000;0.000;3694.000;225121;0;-2;
0.000;0.000;0.000;3695.000;225127;0;-2;
0.000;0.000;0.000;3696.000;225132;0;-2;
0.000;0.000;0.000;3697.000;225138;0;-2;
0.000;0.000;0.000;3698.000;225144;0;-2;
0.000;0.000;0.000;3699.000;225150;0;-2;
0.000;0.000;0.000;3700.000;225156;0;-2;
0.000;0.000;0.000;3701.000;225161;0;-2;
0.000;0.000;0.000;3702.000;225167;0;-2;
2909.181;2.198;0.000;3703.000;225173;0;-2;
2917.280;2.491;0.000;3704.000;225179;0;-2;
2924.020;2.442;0.000;3705.000;225185;0;-2;
2841.730;1.783;0.000;3706.000;225191;0;-2;
0.000;0.000;0.000;3707.000;225196;0;-2;
3087.154;2.393;0.000;3708.000;225202;0;-2;
3090.220;3.663;0.000;3709.000;225208;0;-2;
3052.107;7.399;0.000;3710.000;225214;0;-2;
3009.814;19.023;0.000;3711.000;225220;0;-2;
2999.159;36.337;0.000;3712.000;225225;0;-2;
2999.704;50.085;0.000;3713.000;225231;0;-2;
3001.432;59.194;0.000;3714.000;225237;0;-2;
3002.826;66.471;0.000;3715.000;225243;0;-2;
3002.363;79.585;0.000;3716.000;225249;0;-2;
3001.624;98.999;0.000;3717.000;225255;0;-2;
2998.224;100.000;128.000;3718.000;225260;0;-2;
2995.030;100.000;128.000;3719.000;225266;0;-2;
2993.955;98.999;0.000;3720.000;225272;0;-2;
2999.455;98.999;0.000;3721.000;225278;0;-2;
3000.261;100.000;128.000;3722.000;225284;0;-2;
2998.801;100.000;128.000;3723.000;225289;0;-2;
2996.985;100.000;128.000;3724.000;225295;0;-2;
2996.165;100.000;128.000;3725.000;225301;0;-2;
2997.651;100.000;128.000;3726.000;225307;0;-2;
2999.075;100.000;128.000;3727.000;225313;0;-2;
3002.669;100.000;128.000;3728.000;225318;0;-2;
3005.331;100.000;128.000;3729.000;225324;0;-2;
3008.151;100.000;128.000;3730.000;225330;0;-2;
3007.324;100.000;128.000;3731.000;225336;0;-2;
3006.355;100.000;128.000;3732.000;225341;0;-2;
3002.171;100.000;128.000;3733.000;225347;0;-2;
2997.882;100.000;128.000;3734.000;225353;0;-2;
2999.745;100.000;128.000;3735.000;225359;0;-2;
3007.804;100.000;128.000;3736.000;225365;0;-2;
3012.640;100.000;128.000;3737.000;225370;0;-2;
3010.886;100.000;128.000;3738.000;225376;0;-2;
3007.610;100.000;128.000;3739.000;225382;0;-2;
3004.585;100.000;128.000;3740.000;225388;0;-2;
3000.014;100.000;128.000;3741.000;225394;0;-2;
2996.381;98.999;0.000;3742.000;225399;0;-2;
2998.513;98.999;0.000;3743.000;225405;0;-2;
3004.282;91.722;0.000;3744.000;225411;0;-2;
3011.824;90.085;0.000;3745.000;225417;0;-2;
3018.572;80.244;0.000;3746.000;225422;0;-2;
3025.247;55.507;0.000;3747.000;225428;0;-2;
3031.025;24.249;0.000;3748.000;225434;0;-2;
2989.967;7.033;0.000;3749.000;225440;0;-2;
2925.014;4.615;0.000;3750.000;225445;0;-2;
2911.624;3.394;0.000;3751.000;225451;0;-2;
2920.812;2.466;0.000;3752.000;225457;0;-2;
2862.314;1.832;0.000;3753.000;225463;0;-2;
2896.541;1.709;0.000;3754.000;225469;0;-2;
2937.433;2.393;0.000;3755.000;225474;0;-2;
2916.213;2.100;0.000;3756.000;225480;0;-2;
2896.771;1.636;0.000;3757.000;225486;0;-2;
0.000;0.000;0.000;3758.000;225492;0;-2;
0.000;0.000;0.000;3759.000;225497;0;-2;
0.000;0.000;0.000;3760.000;225503;0;-2;
0.000;0.000;0.000;3761.000;225509;0;-2;
0.000;0.000;0.000;3762.000;225515;0;-2;
1862.748;3.614;0.000;3763.000;225520;0;-2;
0.000;0.000;0.000;3764.000;225526;0;-2;
0.000;0.000;0.000;3765.000;225532;0;-2;
0.000;0.000;0.000;3766.000;225538;0;-2;
0.000;0.000;0.000;3767.000;225543;0;-2;
0.000;0.000;0.000;3768.000;225549;0;-2;
0.000;0.000;0.000;3769.000;225555;0;-2;
0.000;0.000;0.000;3770.000;225560;0;-2;
0.000;0.000;0.000;3771.000;225566;0;-2;
1899.643;3.687;0.000;3772.000;225572;0;-2;
1907.620;3.907;0.000;3773.000;225578;0;-2;
1885.449;4.347;0.000;3774.000;225583;0;-2;
1878.940;4.493;0.000;3775.000;225589;0;-2;
1886.263;4.518;0.000;3776.000;225595;0;-2;
1893.291;3.980;0.000;3777.000;225600;0;-2;
0.000;0.000;0.000;3778.000;225606;0;-2;
0.000;0.000;0.000;3779.000;225612;0;-2;
0.000;0.000;0.000;3780.000;225618;0;-2;
0.000;0.000;0.000;3781.000;225623;0;-2;
1878.793;3.443;0.000;3782.000;225629;0;-2;
1888.551;3.565;0.000;3783.000;225635;0;-2;
1873.882;3.810;0.000;3784.000;225640;0;-2;
1867.367;3.932;0.000;3785.000;225646;0;-2;
1877.536;3.761;0.000;3786.000;225652;0;-2;
1889.174;3.687;0.000;3787.000;225657;0;-2;
0.000;0.000;0.000;3788.000;225663;0;-2;
0.000;0.000;0.000;3789.000;225669;0;-2;
0.000;0.000;0.000;3790.000;225675;0;-2;
1869.242;3.712;0.000;3791.000;225680;0;-2;
1879.932;5.177;0.000;3792.000;225686;0;-2;
1882.084;4.347;0.000;3793.000;225692;0;-2;
1885.152;3.687;0.000;3794.000;225697;0;-2;
0.000;0.000;0.000;3795.000;225703;0;-2;
0.000;0.000;0.000;3796.000;225709;0;-2;
0.000;0.000;0.000;3797.000;225714;0;-2;
1874.594;3.687;0.000;3798.000;225720;0;-2;
1864.322;4.371;0.000;3799.000;225725;0;-2;
