Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1897.812;6.740;0.000;13048.000;269093;0;-1;
1896.835;6.960;0.000;13049.000;269095;0;-1;
1898.380;7.155;0.000;13050.000;269096;0;-1;
1890.855;6.960;0.000;13051.000;269098;0;-1;
1892.456;7.448;0.000;13052.000;269099;0;-1;
1889.211;7.326;0.000;13053.000;269100;0;-1;
1888.582;7.546;0.000;13054.000;269102;0;-1;
1893.548;7.717;0.000;13055.000;269103;0;-1;
1893.336;7.424;0.000;13056.000;269105;0;-1;
1889.720;7.497;0.000;13057.000;269106;0;-1;
1889.543;8.083;0.000;13058.000;269108;0;-1;
1897.557;7.814;0.000;13059.000;269109;0;-1;
1885.458;7.546;0.000;13060.000;269111;0;-1;
1892.614;8.034;0.000;13061.000;269112;0;-1;
1891.860;8.156;0.000;13062.000;269113;0;-1;
1896.630;8.694;0.000;13063.000;269115;0;-1;
1893.681;9.109;0.000;13064.000;269116;0;-1;
1896.813;8.913;0.000;13065.000;269118;0;-1;
1900.346;9.231;0.000;13066.000;269119;0;-1;
1899.268;9.353;0.000;13067.000;269121;0;-1;
1900.877;10.305;0.000;13068.000;269122;0;-1;
1906.219;10.379;0.000;13069.000;269124;0;-1;
1909.080;10.037;0.000;13070.000;269125;0;-1;
1909.427;10.305;0.000;13071.000;269127;0;-1;
1905.433;10.574;0.000;13072.000;269128;0;-1;
1906.534;11.526;0.000;13073.000;269130;0;-1;
1907.745;11.233;0.000;13074.000;269131;0;-1;
1907.891;11.868;0.000;13075.000;269133;0;-1;
1903.279;11.429;0.000;13076.000;269134;0;-1;
1897.888;12.479;0.000;13077.000;269135;0;-1;
1897.263;13.065;0.000;13078.000;269137;0;-1;
1894.395;13.529;0.000;13079.000;269138;0;-1;
1893.291;13.455;0.000;13080.000;269140;0;-1;
1890.580;13.871;0.000;13081.000;269141;0;-1;
1893.451;14.139;0.000;13082.000;269143;0;-1;
1893.022;14.554;0.000;13083.000;269144;0;-1;
1901.524;15.556;0.000;13084.000;269146;0;-1;
1900.940;17.778;0.000;13085.000;269147;0;-1;
1904.379;20.122;0.000;13086.000;269149;0;-1;
1910.965;22.051;0.000;13087.000;269150;0;-1;
1911.222;25.421;0.000;13088.000;269152;0;-1;
1912.166;28.718;0.000;13089.000;269153;0;-1;
1914.840;31.893;0.000;13090.000;269155;0;-1;
1915.657;34.774;0.000;13091.000;269156;0;-1;
1916.428;36.947;0.000;13092.000;269158;0;-1;
1915.933;39.194;0.000;13093.000;269159;0;-1;
1915.053;40.122;0.000;13094.000;269160;0;-1;
