Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1879.980;44.786;0.000;18345.000;49632;0;0;
1880.377;39.927;0.000;18346.000;49720;0;0;
1877.917;36.557;0.000;18347.000;49808;0;0;
1873.479;40.855;0.000;18348.000;49897;0;0;
1877.735;43.101;0.000;18349.000;49985;0;0;
1879.624;39.780;0.000;18350.000;50074;0;0;
1877.587;41.392;0.000;18351.000;50162;0;0;
1876.806;44.347;0.000;18352.000;50251;0;0;
1874.269;45.861;0.000;18353.000;50339;0;0;
1874.534;49.915;0.000;18354.000;50428;0;0;
1879.504;51.746;0.000;18355.000;50516;0;0;
1875.083;46.496;0.000;18356.000;50605;0;0;
1876.244;58.095;0.000;18357.000;50693;0;0;
1873.415;54.579;0.000;18358.000;50782;0;0;
1877.027;71.941;0.000;18359.000;50871;0;0;
1875.264;51.624;0.000;18360.000;50959;0;0;
1877.224;63.370;0.000;18361.000;51048;0;0;
1875.740;65.812;0.000;18362.000;51137;0;0;
1876.380;55.849;0.000;18363.000;51226;0;0;
1879.840;56.947;0.000;18364.000;51315;0;0;
1879.691;47.473;0.000;18365.000;51403;0;0;
1878.081;49.768;0.000;18366.000;51492;0;0;
1880.057;48.400;0.000;18367.000;51581;0;0;
1873.450;41.929;0.000;18368.000;51670;0;0;
1877.620;49.109;0.000;18369.000;51759;0;0;
1884.652;50.598;0.000;18370.000;51848;0;0;
1877.016;57.534;0.000;18371.000;51937;0;0;
1880.002;45.495;0.000;18372.000;52026;0;0;
1874.567;56.361;0.000;18373.000;52115;0;0;
1876.781;51.502;0.000;18374.000;52203;0;0;
1873.778;60.855;0.000;18375.000;52292;0;0;
1876.032;47.228;0.000;18376.000;52382;0;0;
1880.240;45.958;0.000;18377.000;52471;0;0;
1874.118;57.656;0.000;18378.000;52560;0;0;
1877.438;52.527;0.000;18379.000;52649;0;0;
1879.092;47.033;0.000;18380.000;52739;0;0;
1871.495;48.059;0.000;18381.000;52828;0;0;
1876.834;52.161;0.000;18382.000;52917;0;0;
1876.995;59.634;0.000;18383.000;53007;0;0;
1878.770;50.037;0.000;18384.000;53096;0;0;
1875.197;57.070;0.000;18385.000;53185;0;0;
1873.936;42.173;0.000;18386.000;53275;0;0;
1874.294;51.868;0.000;18387.000;53364;0;0;
1875.931;51.331;0.000;18388.000;53453;0;0;
1874.967;42.027;0.000;18389.000;53543;0;0;
1876.053;48.767;0.000;18390.000;53632;0;0;
1875.732;39.341;0.000;18391.000;53722;0;0;
1878.234;33.382;0.000;18392.000;53811;0;0;
1876.556;41.172;0.000;18393.000;53900;0;0;
1875.832;43.028;0.000;18394.000;53990;0;0;
1877.229;50.330;0.000;18395.000;54079;0;0;
1880.064;48.034;0.000;18396.000;54169;0;0;
1877.842;54.579;0.000;18397.000;54258;0;0;
1879.047;36.557;0.000;18398.000;54348;0;0;
1875.773;42.613;0.000;18399.000;54437;0;0;
1874.537;47.766;0.000;18400.000;54527;0;0;
1882.521;55.385;0.000;18401.000;54617;0;0;
1878.414;52.357;0.000;18402.000;54706;0;0;
1878.314;55.678;0.000;18403.000;54796;0;0;
1880.130;45.714;0.000;18404.000;54886;0;0;
1877.052;47.155;0.000;18405.000;54976;0;0;
1879.457;50.354;0.000;18406.000;55065;0;0;
1878.435;49.182;0.000;18407.000;55155;0;0;
1880.209;49.060;0.000;18408.000;55245;0;0;
1879.303;45.104;0.000;18409.000;55334;0;0;
1878.269;50.598;0.000;18410.000;55424;0;0;
1874.467;48.596;0.000;18411.000;55513;0;0;
1876.822;51.111;0.000;18412.000;55603;0;0;
1880.931;46.447;0.000;18413.000;55693;0;0;
1879.428;45.763;0.000;18414.000;55782;0;0;
1879.521;48.767;0.000;18415.000;55872;0;0;
1875.856;51.013;0.000;18416.000;55962;0;0;
1877.444;54.383;0.000;18417.000;56051;0;0;
1883.199;58.926;0.000;18418.000;56141;0;0;
1878.209;59.316;0.000;18419.000;56231;0;0;
1881.719;55.995;0.000;18420.000;56320;0;0;
1880.314;49.744;0.000;18421.000;56410;0;0;
1874.063;49.451;0.000;18422.000;56500;0;0;
1881.498;83.468;0.000;18423.000;56590;0;0;
1877.771;47.155;0.000;18424.000;56680;0;0;
1876.993;81.661;0.000;18425.000;56770;0;0;
1881.045;98.999;0.000;18426.000;56860;0;0;
1878.637;65.348;0.000;18427.000;56950;0;0;
1876.262;44.469;0.000;18428.000;57040;0;0;
1877.647;46.252;0.000;18429.000;57130;0;0;
1880.537;70.525;0.000;18430.000;57220;0;0;
1878.058;98.999;0.000;18431.000;57310;0;0;
1881.484;66.520;0.000;18432.000;57400;0;0;
1880.174;75.971;0.000;18433.000;57489;0;0;
1879.560;70.256;0.000;18434.000;57580;0;0;
1873.817;34.212;0.000;18435.000;57670;0;0;
1878.203;46.984;0.000;18436.000;57760;0;0;
1874.870;75.775;0.000;18437.000;57850;0;0;
1875.927;54.164;0.000;18438.000;57940;0;0;
1875.854;46.422;0.000;18439.000;58030;0;0;
1875.037;37.436;0.000;18440.000;58120;0;0;
1873.160;42.125;0.000;18441.000;58211;0;0;
1876.028;53.895;0.000;18442.000;58301;0;0;
1872.449;39.048;0.000;18443.000;58391;0;0;
1876.850;49.890;0.000;18444.000;58481;0;0;
1874.214;49.866;0.000;18445.000;58571;0;0;
1872.844;50.794;0.000;18446.000;58661;0;0;
1873.626;53.065;0.000;18447.000;58751;0;0;
1876.262;50.037;0.000;18448.000;58841;0;0;
1876.424;50.696;0.000;18449.000;58931;0;0;
1892.973;63.223;0.000;18450.000;59021;0;0;
1876.546;43.321;0.000;18451.000;59111;0;0;
1879.740;34.847;0.000;18452.000;59201;0;0;
1880.946;49.109;0.000;18453.000;59292;0;0;
1880.318;63.858;0.000;18454.000;59382;0;0;
1880.790;80.586;0.000;18455.000;59472;0;0;
1876.297;38.852;0.000;18456.000;59562;0;0;
1873.753;47.473;0.000;18457.000;59652;0;0;
1877.560;36.825;0.000;18458.000;59742;0;0;
1880.265;47.228;0.000;18459.000;59832;0;0;
1880.192;41.734;0.000;18460.000;59922;0;0;
1875.893;37.582;0.000;18461.000;60012;0;0;
1873.725;42.637;0.000;18462.000;60102;0;0;
1879.205;40.659;0.000;18463.000;60192;0;0;
1877.069;41.074;0.000;18464.000;60282;0;0;
1876.953;72.698;0.000;18465.000;60373;0;0;
1876.350;67.082;0.000;18466.000;60463;0;0;
1875.210;55.653;0.000;18467.000;60554;0;0;
1876.311;46.569;0.000;18468.000;60644;0;0;
