Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2999.818;4.200;0.000;31284.000;160618;0;-2;
2913.552;3.516;0.000;31285.000;160615;0;-2;
2924.317;2.466;0.000;31286.000;160612;0;-2;
2945.476;2.002;0.000;31287.000;160609;0;-2;
2935.194;1.368;0.000;31288.000;160606;0;-2;
0.000;0.000;0.000;31289.000;160603;0;-2;
0.000;0.000;0.000;31290.000;160600;0;-2;
0.000;0.000;0.000;31291.000;160597;0;-2;
2911.813;1.636;0.000;31292.000;160594;0;-2;
2955.025;1.978;0.000;31293.000;160591;0;-2;
2979.528;2.491;0.000;31294.000;160588;0;-2;
2967.970;2.442;0.000;31295.000;160585;0;-2;
2959.422;2.662;0.000;31296.000;160582;0;-2;
2964.079;2.515;0.000;31297.000;160579;0;-2;
2955.177;2.466;0.000;31298.000;160577;0;-2;
