0.000;0.000;0.000;7905.000;-7231;0;-2;
0.000;0.000;0.000;7906.000;-7227;0;-2;
0.000;0.000;0.000;7907.000;-7223;0;-2;
0.000;0.000;0.000;7908.000;-7218;0;-2;
0.000;0.000;0.000;7909.000;-7214;0;-2;
0.000;0.000;0.000;7910.000;-7210;0;-2;
0.000;0.000;0.000;7911.000;-7205;0;-2;
0.000;0.000;0.000;7912.000;-7201;0;-2;
0.000;0.000;0.000;7913.000;-7197;0;-2;
0.000;0.000;0.000;7914.000;-7192;0;-2;
0.000;0.000;0.000;7915.000;-7188;0;-2;
0.000;0.000;0.000;7916.000;-7184;0;-2;
0.000;0.000;0.000;7917.000;-7180;0;-2;
0.000;0.000;0.000;7918.000;-7175;0;-2;
0.000;0.000;0.000;7919.000;-7171;0;-2;
0.000;0.000;0.000;7920.000;-7167;0;-2;
0.000;0.000;0.000;7921.000;-7162;0;-2;
0.000;0.000;0.000;7922.000;-7158;0;-2;
0.000;0.000;0.000;7923.000;-7154;0;-2;
0.000;0.000;0.000;7924.000;-7149;0;-2;
0.000;0.000;0.000;7925.000;-7145;0;-2;
0.000;0.000;0.000;7926.000;-7141;0;-2;
0.000;0.000;0.000;7927.000;-7136;0;-2;
0.000;0.000;0.000;7928.000;-7132;0;-2;
0.000;0.000;0.000;7929.000;-7128;0;-2;
0.000;0.000;0.000;7930.000;-7124;0;-2;
0.000;0.000;0.000;7931.000;-7119;0;-2;
0.000;0.000;0.000;7932.000;-7115;0;-2;
0.000;0.000;0.000;7933.000;-7111;0;-2;
0.000;0.000;0.000;7934.000;-7106;0;-2;
0.000;0.000;0.000;7935.000;-7102;0;-2;
0.000;0.000;0.000;7936.000;-7098;0;-2;
0.000;0.000;0.000;7937.000;-7093;0;-2;
0.000;0.000;0.000;7938.000;-7089;0;-2;
0.000;0.000;0.000;7939.000;-7085;0;-2;
0.000;0.000;0.000;7940.000;-7080;0;-2;
0.000;0.000;0.000;7941.000;-7076;0;-2;
0.000;0.000;0.000;7942.000;-7072;0;-2;
0.000;0.000;0.000;7943.000;-7067;0;-2;
0.000;0.000;0.000;7944.000;-7063;0;-2;
0.000;0.000;0.000;7945.000;-7059;0;-2;
0.000;0.000;0.000;7946.000;-7054;0;-2;
0.000;0.000;0.000;7947.000;-7050;0;-2;
0.000;0.000;0.000;7948.000;-7046;0;-2;
0.000;0.000;0.000;7949.000;-7042;0;-2;
0.000;0.000;0.000;7950.000;-7037;0;-2;
0.000;0.000;0.000;7951.000;-7033;0;-2;
0.000;0.000;0.000;7952.000;-7029;0;-2;
0.000;0.000;0.000;7953.000;-7025;0;-2;
0.000;0.000;0.000;7954.000;-7020;0;-2;
0.000;0.000;0.000;7955.000;-7016;0;-2;
0.000;0.000;0.000;7956.000;-7012;0;-2;
0.000;0.000;0.000;7957.000;-7007;0;-2;
0.000;0.000;0.000;7958.000;-7003;0;-2;
0.000;0.000;0.000;7959.000;-6999;0;-2;
0.000;0.000;0.000;7960.000;-6994;0;-2;
0.000;0.000;0.000;7961.000;-6990;0;-2;
0.000;0.000;0.000;7962.000;-6986;0;-2;
0.000;0.000;0.000;7963.000;-6982;0;-2;
0.000;0.000;0.000;7964.000;-6977;0;-2;
0.000;0.000;0.000;7965.000;-6973;0;-2;
0.000;0.000;0.000;7966.000;-6969;0;-2;
0.000;0.000;0.000;7967.000;-6965;0;-2;
0.000;0.000;0.000;7968.000;-6960;0;-2;
0.000;0.000;0.000;7969.000;-6956;0;-2;
0.000;0.000;0.000;7970.000;-6952;0;-2;
0.000;0.000;0.000;7971.000;-6948;0;-2;
0.000;0.000;0.000;7972.000;-6943;0;-2;
0.000;0.000;0.000;7973.000;-6939;0;-2;
0.000;0.000;0.000;7974.000;-6935;0;-2;
0.000;0.000;0.000;7975.000;-6931;0;-2;
0.000;0.000;0.000;7976.000;-6926;0;-2;
0.000;0.000;0.000;7977.000;-6922;0;-2;
0.000;0.000;0.000;7978.000;-6918;0;-2;
0.000;0.000;0.000;7979.000;-6914;0;-2;
0.000;0.000;0.000;7980.000;-6909;0;-2;
0.000;0.000;0.000;7981.000;-6905;0;-2;
0.000;0.000;0.000;7982.000;-6901;0;-2;
0.000;0.000;0.000;7983.000;-6897;0;-2;
0.000;0.000;0.000;7984.000;-6892;0;-2;
0.000;0.000;0.000;7985.000;-6888;0;-2;
0.000;0.000;0.000;7986.000;-6884;0;-2;
0.000;0.000;0.000;7987.000;-6880;0;-2;
0.000;0.000;0.000;7988.000;-6876;0;-2;
0.000;0.000;0.000;7989.000;-6871;0;-2;
0.000;0.000;0.000;7990.000;-6867;0;-2;
0.000;0.000;0.000;7991.000;-6863;0;-2;
0.000;0.000;0.000;7992.000;-6859;0;-2;
0.000;0.000;0.000;7993.000;-6854;0;-2;
0.000;0.000;0.000;7994.000;-6850;0;-2;
0.000;0.000;0.000;7995.000;-6846;0;-2;
0.000;0.000;0.000;7996.000;-6842;0;-2;
0.000;0.000;0.000;7997.000;-6838;0;-2;
0.000;0.000;0.000;7998.000;-6834;0;-2;
0.000;0.000;0.000;7999.000;-6829;0;-2;
0.000;0.000;0.000;8000.000;-6825;0;-2;
0.000;0.000;0.000;8001.000;-6821;0;-2;
0.000;0.000;0.000;8002.000;-6817;0;-2;
0.000;0.000;0.000;8003.000;-6813;0;-2;
0.000;0.000;0.000;8004.000;-6809;0;-2;
0.000;0.000;0.000;8005.000;-6804;0;-2;
0.000;0.000;0.000;8006.000;-6800;0;-2;
0.000;0.000;0.000;8007.000;-6796;0;-2;
0.000;0.000;0.000;8008.000;-6792;0;-2;
0.000;0.000;0.000;8009.000;-6788;0;-2;
0.000;0.000;0.000;8010.000;-6784;0;-2;
0.000;0.000;0.000;8011.000;-6779;0;-2;
0.000;0.000;0.000;8012.000;-6775;0;-2;
0.000;0.000;0.000;8013.000;-6771;0;-2;
0.000;0.000;0.000;8014.000;-6767;0;-2;
0.000;0.000;0.000;8015.000;-6763;0;-2;
0.000;0.000;0.000;8016.000;-6759;0;-2;
0.000;0.000;0.000;8017.000;-6755;0;-2;
0.000;0.000;0.000;8018.000;-6750;0;-2;
0.000;0.000;0.000;8019.000;-6746;0;-2;
0.000;0.000;0.000;8020.000;-6742;0;-2;
0.000;0.000;0.000;8021.000;-6738;0;-2;
0.000;0.000;0.000;8022.000;-6734;0;-2;
0.000;0.000;0.000;8023.000;-6730;0;-2;
0.000;0.000;0.000;8024.000;-6726;0;-2;
0.000;0.000;0.000;8025.000;-6722;0;-2;
0.000;0.000;0.000;8026.000;-6717;0;-2;
0.000;0.000;0.000;8027.000;-6713;0;-2;
0.000;0.000;0.000;8028.000;-6709;0;-2;
0.000;0.000;0.000;8029.000;-6705;0;-2;
0.000;0.000;0.000;8030.000;-6701;0;-2;
0.000;0.000;0.000;8031.000;-6697;0;-2;
0.000;0.000;0.000;8032.000;-6693;0;-2;
0.000;0.000;0.000;8033.000;-6689;0;-2;
0.000;0.000;0.000;8034.000;-6685;0;-2;
0.000;0.000;0.000;8035.000;-6681;0;-2;
0.000;0.000;0.000;8036.000;-6676;0;-2;
0.000;0.000;0.000;8037.000;-6672;0;-2;
0.000;0.000;0.000;8038.000;-6668;0;-2;
0.000;0.000;0.000;8039.000;-6664;0;-2;
0.000;0.000;0.000;8040.000;-6660;0;-2;
0.000;0.000;0.000;8041.000;-6656;0;-2;
0.000;0.000;0.000;8042.000;-6652;0;-2;
0.000;0.000;0.000;8043.000;-6648;0;-2;
0.000;0.000;0.000;8044.000;-6644;0;-2;
0.000;0.000;0.000;8045.000;-6640;0;-2;
0.000;0.000;0.000;8046.000;-6636;0;-2;
0.000;0.000;0.000;8047.000;-6632;0;-2;
0.000;0.000;0.000;8048.000;-6628;0;-2;
0.000;0.000;0.000;8049.000;-6624;0;-2;
0.000;0.000;0.000;8050.000;-6619;0;-2;
0.000;0.000;0.000;8051.000;-6615;0;-2;
0.000;0.000;0.000;8052.000;-6611;0;-2;
0.000;0.000;0.000;8053.000;-6607;0;-2;
0.000;0.000;0.000;8054.000;-6603;0;-2;
0.000;0.000;0.000;8055.000;-6599;0;-2;
0.000;0.000;0.000;8056.000;-6595;0;-2;
0.000;0.000;0.000;8057.000;-6591;0;-2;
0.000;0.000;0.000;8058.000;-6587;0;-2;
0.000;0.000;0.000;8059.000;-6583;0;-2;
0.000;0.000;0.000;8060.000;-6579;0;-2;
0.000;0.000;0.000;8061.000;-6575;0;-2;
0.000;0.000;0.000;8062.000;-6571;0;-2;
0.000;0.000;0.000;8063.000;-6567;0;-2;
0.000;0.000;0.000;8064.000;-6563;0;-2;
0.000;0.000;0.000;8065.000;-6559;0;-2;
0.000;0.000;0.000;8066.000;-6555;0;-2;
0.000;0.000;0.000;8067.000;-6551;0;-2;
0.000;0.000;0.000;8068.000;-6547;0;-2;
0.000;0.000;0.000;8069.000;-6543;0;-2;
0.000;0.000;0.000;8070.000;-6539;0;-2;
0.000;0.000;0.000;8071.000;-6535;0;-2;
0.000;0.000;0.000;8072.000;-6531;0;-2;
0.000;0.000;0.000;8073.000;-6527;0;-2;
0.000;0.000;0.000;8074.000;-6523;0;-2;
0.000;0.000;0.000;8075.000;-6519;0;-2;
0.000;0.000;0.000;8076.000;-6515;0;-2;
0.000;0.000;0.000;8077.000;-6511;0;-2;
0.000;0.000;0.000;8078.000;-6508;0;-2;
0.000;0.000;0.000;8079.000;-6504;0;-2;
0.000;0.000;0.000;8080.000;-6500;0;-2;
0.000;0.000;0.000;8081.000;-6496;0;-2;
0.000;0.000;0.000;8082.000;-6492;0;-2;
0.000;0.000;0.000;8083.000;-6488;0;-2;
0.000;0.000;0.000;8084.000;-6484;0;-2;
0.000;0.000;0.000;8085.000;-6480;0;-2;
0.000;0.000;0.000;8086.000;-6476;0;-2;
0.000;0.000;0.000;8087.000;-6472;0;-2;
0.000;0.000;0.000;8088.000;-6468;0;-2;
0.000;0.000;0.000;8089.000;-6464;0;-2;
0.000;0.000;0.000;8090.000;-6460;0;-2;
0.000;0.000;0.000;8091.000;-6456;0;-2;
0.000;0.000;0.000;8092.000;-6453;0;-2;
0.000;0.000;0.000;8093.000;-6449;0;-2;
0.000;0.000;0.000;8094.000;-6445;0;-2;
0.000;0.000;0.000;8095.000;-6441;0;-2;
0.000;0.000;0.000;8096.000;-6437;0;-2;
0.000;0.000;0.000;8097.000;-6433;0;-2;
0.000;0.000;0.000;8098.000;-6429;0;-2;
0.000;0.000;0.000;8099.000;-6425;0;-2;
0.000;0.000;0.000;8100.000;-6422;0;-2;
0.000;0.000;0.000;8101.000;-6418;0;-2;
0.000;0.000;0.000;8102.000;-6414;0;-2;
0.000;0.000;0.000;8103.000;-6410;0;-2;
0.000;0.000;0.000;8104.000;-6406;0;-2;
0.000;0.000;0.000;8105.000;-6402;0;-2;
0.000;0.000;0.000;8106.000;-6398;0;-2;
0.000;0.000;0.000;8107.000;-6395;0;-2;
0.000;0.000;0.000;8108.000;-6391;0;-2;
0.000;0.000;0.000;8109.000;-6387;0;-2;
0.000;0.000;0.000;8110.000;-6383;0;-2;
0.000;0.000;0.000;8111.000;-6379;0;-2;
0.000;0.000;0.000;8112.000;-6375;0;-2;
0.000;0.000;0.000;8113.000;-6372;0;-2;
0.000;0.000;0.000;8114.000;-6368;0;-2;
0.000;0.000;0.000;8115.000;-6364;0;-2;
0.000;0.000;0.000;8116.000;-6360;0;-2;
0.000;0.000;0.000;8117.000;-6357;0;-2;
0.000;0.000;0.000;8118.000;-6353;0;-2;
0.000;0.000;0.000;8119.000;-6349;0;-2;
0.000;0.000;0.000;8120.000;-6345;0;-2;
0.000;0.000;0.000;8121.000;-6342;0;-2;
0.000;0.000;0.000;8122.000;-6338;0;-2;
0.000;0.000;0.000;8123.000;-6334;0;-2;
0.000;0.000;0.000;8124.000;-6330;0;-2;
0.000;0.000;0.000;8125.000;-6327;0;-2;
0.000;0.000;0.000;8126.000;-6323;0;-2;
0.000;0.000;0.000;8127.000;-6319;0;-2;
0.000;0.000;0.000;8128.000;-6315;0;-2;
0.000;0.000;0.000;8129.000;-6312;0;-2;
0.000;0.000;0.000;8130.000;-6308;0;-2;
0.000;0.000;0.000;8131.000;-6304;0;-2;
0.000;0.000;0.000;8132.000;-6301;0;-2;
0.000;0.000;0.000;8133.000;-6297;0;-2;
0.000;0.000;0.000;8134.000;-6293;0;-2;
0.000;0.000;0.000;8135.000;-6290;0;-2;
0.000;0.000;0.000;8136.000;-6286;0;-2;
0.000;0.000;0.000;8137.000;-6282;0;-2;
0.000;0.000;0.000;8138.000;-6278;0;-2;
0.000;0.000;0.000;8139.000;-6275;0;-2;
0.000;0.000;0.000;8140.000;-6271;0;-2;
0.000;0.000;0.000;8141.000;-6268;0;-2;
0.000;0.000;0.000;8142.000;-6264;0;-2;
0.000;0.000;0.000;8143.000;-6260;0;-2;
0.000;0.000;0.000;8144.000;-6257;0;-2;
0.000;0.000;0.000;8145.000;-6253;0;-2;
0.000;0.000;0.000;8146.000;-6249;0;-2;
0.000;0.000;0.000;8147.000;-6246;0;-2;
0.000;0.000;0.000;8148.000;-6242;0;-2;
0.000;0.000;0.000;8149.000;-6239;0;-2;
0.000;0.000;0.000;8150.000;-6235;0;-2;
0.000;0.000;0.000;8151.000;-6231;0;-2;
0.000;0.000;0.000;8152.000;-6228;0;-2;
0.000;0.000;0.000;8153.000;-6224;0;-2;
0.000;0.000;0.000;8154.000;-6221;0;-2;
0.000;0.000;0.000;8155.000;-6217;0;-2;
0.000;0.000;0.000;8156.000;-6214;0;-2;
0.000;0.000;0.000;8157.000;-6210;0;-2;
0.000;0.000;0.000;8158.000;-6207;0;-2;
0.000;0.000;0.000;8159.000;-6203;0;-2;
0.000;0.000;0.000;8160.000;-6200;0;-2;
0.000;0.000;0.000;8161.000;-6196;0;-2;
0.000;0.000;0.000;8162.000;-6192;0;-2;
0.000;0.000;0.000;8163.000;-6189;0;-2;
0.000;0.000;0.000;8164.000;-6186;0;-2;
0.000;0.000;0.000;8165.000;-6182;0;-2;
0.000;0.000;0.000;8166.000;-6178;0;-2;
0.000;0.000;0.000;8167.000;-6175;0;-2;
0.000;0.000;0.000;8168.000;-6172;0;-2;
0.000;0.000;0.000;8169.000;-6168;0;-2;
0.000;0.000;0.000;8170.000;-6165;0;-2;
0.000;0.000;0.000;8171.000;-6161;0;-2;
0.000;0.000;0.000;8172.000;-6158;0;-2;
0.000;0.000;0.000;8173.000;-6154;0;-2;
0.000;0.000;0.000;8174.000;-6151;0;-2;
0.000;0.000;0.000;8175.000;-6147;0;-2;
0.000;0.000;0.000;8176.000;-6144;0;-2;
0.000;0.000;0.000;8177.000;-6141;0;-2;
0.000;0.000;0.000;8178.000;-6137;0;-2;
0.000;0.000;0.000;8179.000;-6134;0;-2;
0.000;0.000;0.000;8180.000;-6130;0;-2;
0.000;0.000;0.000;8181.000;-6127;0;-2;
0.000;0.000;0.000;8182.000;-6124;0;-2;
0.000;0.000;0.000;8183.000;-6120;0;-2;
0.000;0.000;0.000;8184.000;-6117;0;-2;
0.000;0.000;0.000;8185.000;-6114;0;-2;
0.000;0.000;0.000;8186.000;-6110;0;-2;
0.000;0.000;0.000;8187.000;-6107;0;-2;
0.000;0.000;0.000;8188.000;-6104;0;-2;
0.000;0.000;0.000;8189.000;-6100;0;-2;
0.000;0.000;0.000;8190.000;-6097;0;-2;
0.000;0.000;0.000;8191.000;-6094;0;-2;
0.000;0.000;0.000;8192.000;-6090;0;-2;
0.000;0.000;0.000;8193.000;-6087;0;-2;
0.000;0.000;0.000;8194.000;-6084;0;-2;
0.000;0.000;0.000;8195.000;-6081;0;-2;
0.000;0.000;0.000;8196.000;-6077;0;-2;
0.000;0.000;0.000;8197.000;-6074;0;-2;
0.000;0.000;0.000;8198.000;-6071;0;-2;
0.000;0.000;0.000;8199.000;-6068;0;-2;
0.000;0.000;0.000;8200.000;-6064;0;-2;
0.000;0.000;0.000;8201.000;-6061;0;-2;
0.000;0.000;0.000;8202.000;-6058;0;-2;
0.000;0.000;0.000;8203.000;-6055;0;-2;
0.000;0.000;0.000;8204.000;-6051;0;-2;
0.000;0.000;0.000;8205.000;-6048;0;-2;
0.000;0.000;0.000;8206.000;-6045;0;-2;
0.000;0.000;0.000;8207.000;-6042;0;-2;
0.000;0.000;0.000;8208.000;-6039;0;-2;
0.000;0.000;0.000;8209.000;-6035;0;-2;
0.000;0.000;0.000;8210.000;-6032;0;-2;
0.000;0.000;0.000;8211.000;-6029;0;-2;
0.000;0.000;0.000;8212.000;-6026;0;-2;
0.000;0.000;0.000;8213.000;-6023;0;-2;
0.000;0.000;0.000;8214.000;-6020;0;-2;
0.000;0.000;0.000;8215.000;-6017;0;-2;
0.000;0.000;0.000;8216.000;-6013;0;-2;
0.000;0.000;0.000;8217.000;-6010;0;-2;
0.000;0.000;0.000;8218.000;-6007;0;-2;
0.000;0.000;0.000;8219.000;-6004;0;-2;
0.000;0.000;0.000;8220.000;-6001;0;-2;
0.000;0.000;0.000;8221.000;-5998;0;-2;
0.000;0.000;0.000;8222.000;-5995;0;-2;
0.000;0.000;0.000;8223.000;-5992;0;-2;
0.000;0.000;0.000;8224.000;-5989;0;-2;
0.000;0.000;0.000;8225.000;-5986;0;-2;
0.000;0.000;0.000;8226.000;-5983;0;-2;
0.000;0.000;0.000;8227.000;-5980;0;-2;
0.000;0.000;0.000;8228.000;-5976;0;-2;
0.000;0.000;0.000;8229.000;-5973;0;-2;
0.000;0.000;0.000;8230.000;-5970;0;-2;
0.000;0.000;0.000;8231.000;-5967;0;-2;
0.000;0.000;0.000;8232.000;-5965;0;-2;
0.000;0.000;0.000;8233.000;-5962;0;-2;
0.000;0.000;0.000;8234.000;-5958;0;-2;
0.000;0.000;0.000;8235.000;-5955;0;-2;
0.000;0.000;0.000;8236.000;-5952;0;-2;
0.000;0.000;0.000;8237.000;-5950;0;-2;
0.000;0.000;0.000;8238.000;-5947;0;-2;
0.000;0.000;0.000;8239.000;-5944;0;-2;
0.000;0.000;0.000;8240.000;-5941;0;-2;
0.000;0.000;0.000;8241.000;-5938;0;-2;
0.000;0.000;0.000;8242.000;-5935;0;-2;
0.000;0.000;0.000;8243.000;-5932;0;-2;
0.000;0.000;0.000;8244.000;-5929;0;-2;
0.000;0.000;0.000;8245.000;-5926;0;-2;
0.000;0.000;0.000;8246.000;-5923;0;-2;
0.000;0.000;0.000;8247.000;-5920;0;-2;
0.000;0.000;0.000;8248.000;-5917;0;-2;
0.000;0.000;0.000;8249.000;-5914;0;-2;
0.000;0.000;0.000;8250.000;-5912;0;-2;
0.000;0.000;0.000;8251.000;-5909;0;-2;
0.000;0.000;0.000;8252.000;-5906;0;-2;
0.000;0.000;0.000;8253.000;-5903;0;-2;
0.000;0.000;0.000;8254.000;-5900;0;-2;
0.000;0.000;0.000;8255.000;-5897;0;-2;
0.000;0.000;0.000;8256.000;-5894;0;-2;
0.000;0.000;0.000;8257.000;-5892;0;-2;
0.000;0.000;0.000;8258.000;-5889;0;-2;
0.000;0.000;0.000;8259.000;-5886;0;-2;
0.000;0.000;0.000;8260.000;-5883;0;-2;
0.000;0.000;0.000;8261.000;-5880;0;-2;
0.000;0.000;0.000;8262.000;-5878;0;-2;
0.000;0.000;0.000;8263.000;-5875;0;-2;
0.000;0.000;0.000;8264.000;-5872;0;-2;
0.000;0.000;0.000;8265.000;-5869;0;-2;
0.000;0.000;0.000;8266.000;-5867;0;-2;
0.000;0.000;0.000;8267.000;-5864;0;-2;
0.000;0.000;0.000;8268.000;-5861;0;-2;
0.000;0.000;0.000;8269.000;-5858;0;-2;
0.000;0.000;0.000;8270.000;-5855;0;-2;
0.000;0.000;0.000;8271.000;-5853;0;-2;
0.000;0.000;0.000;8272.000;-5850;0;-2;
0.000;0.000;0.000;8273.000;-5847;0;-2;
0.000;0.000;0.000;8274.000;-5845;0;-2;
0.000;0.000;0.000;8275.000;-5842;0;-2;
0.000;0.000;0.000;8276.000;-5839;0;-2;
0.000;0.000;0.000;8277.000;-5836;0;-2;
0.000;0.000;0.000;8278.000;-5834;0;-2;
0.000;0.000;0.000;8279.000;-5831;0;-2;
0.000;0.000;0.000;8280.000;-5828;0;-2;
0.000;0.000;0.000;8281.000;-5826;0;-2;
0.000;0.000;0.000;8282.000;-5823;0;-2;
0.000;0.000;0.000;8283.000;-5820;0;-2;
0.000;0.000;0.000;8284.000;-5817;0;-2;
0.000;0.000;0.000;8285.000;-5815;0;-2;
0.000;0.000;0.000;8286.000;-5812;0;-2;
0.000;0.000;0.000;8287.000;-5810;0;-2;
0.000;0.000;0.000;8288.000;-5807;0;-2;
0.000;0.000;0.000;8289.000;-5804;0;-2;
0.000;0.000;0.000;8290.000;-5802;0;-2;
0.000;0.000;0.000;8291.000;-5799;0;-2;
0.000;0.000;0.000;8292.000;-5796;0;-2;
0.000;0.000;0.000;8293.000;-5794;0;-2;
0.000;0.000;0.000;8294.000;-5791;0;-2;
0.000;0.000;0.000;8295.000;-5789;0;-2;
0.000;0.000;0.000;8296.000;-5786;0;-2;
0.000;0.000;0.000;8297.000;-5783;0;-2;
0.000;0.000;0.000;8298.000;-5781;0;-2;
0.000;0.000;0.000;8299.000;-5778;0;-2;
0.000;0.000;0.000;8300.000;-5775;0;-2;
0.000;0.000;0.000;8301.000;-5773;0;-2;
0.000;0.000;0.000;8302.000;-5770;0;-2;
0.000;0.000;0.000;8303.000;-5768;0;-2;
0.000;0.000;0.000;8304.000;-5765;0;-2;
0.000;0.000;0.000;8305.000;-5763;0;-2;
0.000;0.000;0.000;8306.000;-5760;0;-2;
0.000;0.000;0.000;8307.000;-5758;0;-2;
0.000;0.000;0.000;8308.000;-5755;0;-2;
0.000;0.000;0.000;8309.000;-5752;0;-2;
0.000;0.000;0.000;8310.000;-5750;0;-2;
0.000;0.000;0.000;8311.000;-5747;0;-2;
0.000;0.000;0.000;8312.000;-5745;0;-2;
0.000;0.000;0.000;8313.000;-5742;0;-2;
0.000;0.000;0.000;8314.000;-5740;0;-2;
0.000;0.000;0.000;8315.000;-5737;0;-2;
0.000;0.000;0.000;8316.000;-5735;0;-2;
0.000;0.000;0.000;8317.000;-5732;0;-2;
0.000;0.000;0.000;8318.000;-5730;0;-2;
0.000;0.000;0.000;8319.000;-5727;0;-2;
0.000;0.000;0.000;8320.000;-5725;0;-2;
0.000;0.000;0.000;8321.000;-5723;0;-2;
0.000;0.000;0.000;8322.000;-5720;0;-2;
0.000;0.000;0.000;8323.000;-5718;0;-2;
0.000;0.000;0.000;8324.000;-5715;0;-2;
0.000;0.000;0.000;8325.000;-5713;0;-2;
0.000;0.000;0.000;8326.000;-5710;0;-2;
0.000;0.000;0.000;8327.000;-5708;0;-2;
0.000;0.000;0.000;8328.000;-5705;0;-2;
0.000;0.000;0.000;8329.000;-5703;0;-2;
0.000;0.000;0.000;8330.000;-5700;0;-2;
0.000;0.000;0.000;8331.000;-5698;0;-2;
0.000;0.000;0.000;8332.000;-5695;0;-2;
0.000;0.000;0.000;8333.000;-5693;0;-2;
0.000;0.000;0.000;8334.000;-5691;0;-2;
0.000;0.000;0.000;8335.000;-5688;0;-2;
0.000;0.000;0.000;8336.000;-5686;0;-2;
0.000;0.000;0.000;8337.000;-5683;0;-2;
0.000;0.000;0.000;8338.000;-5681;0;-2;
0.000;0.000;0.000;8339.000;-5679;0;-2;
0.000;0.000;0.000;8340.000;-5676;0;-2;
0.000;0.000;0.000;8341.000;-5674;0;-2;
0.000;0.000;0.000;8342.000;-5671;0;-2;
0.000;0.000;0.000;8343.000;-5669;0;-2;
0.000;0.000;0.000;8344.000;-5667;0;-2;
0.000;0.000;0.000;8345.000;-5664;0;-2;
0.000;0.000;0.000;8346.000;-5662;0;-2;
0.000;0.000;0.000;8347.000;-5659;0;-2;
0.000;0.000;0.000;8348.000;-5657;0;-2;
0.000;0.000;0.000;8349.000;-5655;0;-2;
0.000;0.000;0.000;8350.000;-5652;0;-2;
0.000;0.000;0.000;8351.000;-5650;0;-2;
0.000;0.000;0.000;8352.000;-5648;0;-2;
0.000;0.000;0.000;8353.000;-5645;0;-2;
0.000;0.000;0.000;8354.000;-5643;0;-2;
0.000;0.000;0.000;8355.000;-5640;0;-2;
