Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1849.339;25.446;0.000;30694.000;997086;0;0;
1847.137;29.451;0.000;30695.000;997081;0;0;
1849.540;30.330;0.000;30696.000;997076;0;0;
1843.206;28.400;0.000;30697.000;997071;0;0;
1841.161;22.979;0.000;30698.000;997065;0;0;
1839.995;19.341;0.000;30699.000;997060;0;0;
1845.165;19.414;0.000;30700.000;997054;0;0;
1852.065;24.835;0.000;30701.000;997049;0;0;
1855.107;33.846;0.000;30702.000;997043;0;0;
1852.114;43.834;0.000;30703.000;997038;0;0;
1846.052;51.819;0.000;30704.000;997032;0;0;
1837.927;55.751;0.000;30705.000;997026;0;0;
1841.484;59.365;0.000;30706.000;997020;0;0;
1848.231;64.298;0.000;30707.000;997014;0;0;
1849.940;58.413;0.000;30708.000;997009;0;0;
1843.610;44.200;0.000;30709.000;997003;0;0;
1842.754;31.184;0.000;30710.000;996996;0;0;
1850.175;24.860;0.000;30711.000;996990;0;0;
1853.021;27.302;0.000;30712.000;996984;0;0;
1848.711;30.427;0.000;30713.000;996978;0;0;
1842.707;32.943;0.000;30714.000;996971;0;0;
1839.356;35.214;0.000;30715.000;996965;0;0;
1839.907;42.247;0.000;30716.000;996958;0;0;
1847.081;53.358;0.000;30717.000;996952;0;0;
1851.748;62.515;0.000;30718.000;996945;0;0;
1845.604;64.029;0.000;30719.000;996939;0;0;
1843.009;62.906;0.000;30720.000;996932;0;0;
1841.196;57.680;0.000;30721.000;996925;0;0;
1841.270;55.897;0.000;30722.000;996918;0;0;
1838.369;56.264;0.000;30723.000;996911;0;0;
1836.854;55.409;0.000;30724.000;996904;0;0;
1840.923;57.631;0.000;30725.000;996897;0;0;
1845.422;64.493;0.000;30726.000;996890;0;0;
1844.643;64.029;0.000;30727.000;996883;0;0;
1841.416;59.023;0.000;30728.000;996875;0;0;
1838.599;49.451;0.000;30729.000;996868;0;0;
1843.186;43.687;0.000;30730.000;996861;0;0;
1844.272;47.009;0.000;30731.000;996853;0;0;
1844.903;52.454;0.000;30732.000;996846;0;0;
1845.063;57.314;0.000;30733.000;996838;0;0;
1848.532;65.836;0.000;30734.000;996830;0;0;
1852.383;79.976;0.000;30735.000;996823;0;0;
1848.896;89.084;0.000;30736.000;996815;0;0;
1839.708;77.265;0.000;30737.000;996807;0;0;
1834.822;50.549;0.000;30738.000;996799;0;0;
1841.220;40.415;0.000;30739.000;996791;0;0;
1841.651;36.532;0.000;30740.000;996783;0;0;
1840.249;36.581;0.000;30741.000;996775;0;0;
1841.647;37.411;0.000;30742.000;996767;0;0;
1839.427;39.805;0.000;30743.000;996758;0;0;
1839.383;41.441;0.000;30744.000;996750;0;0;
1842.064;41.929;0.000;30745.000;996741;0;0;
1843.884;40.830;0.000;30746.000;996733;0;0;
1847.090;43.248;0.000;30747.000;996724;0;0;
1846.646;50.037;0.000;30748.000;996716;0;0;
1835.442;46.716;0.000;30749.000;996707;0;0;
1832.951;41.099;0.000;30750.000;996698;0;0;
1846.396;39.707;0.000;30751.000;996689;0;0;
1845.417;49.817;0.000;30752.000;996680;0;0;
1841.034;54.164;0.000;30753.000;996671;0;0;
1838.309;50.501;0.000;30754.000;996662;0;0;
1833.100;45.885;0.000;30755.000;996653;0;0;
1835.103;43.883;0.000;30756.000;996644;0;0;
1848.552;53.602;0.000;30757.000;996634;0;0;
1838.002;56.679;0.000;30758.000;996625;0;0;
1832.305;53.480;0.000;30759.000;996615;0;0;
1840.377;51.941;0.000;30760.000;996606;0;0;
1835.630;49.695;0.000;30761.000;996596;0;0;
1834.642;48.254;0.000;30762.000;996587;0;0;
1847.430;43.150;0.000;30763.000;996577;0;0;
1845.772;38.828;0.000;30764.000;996567;0;0;
1840.934;36.190;0.000;30765.000;996557;0;0;
1844.757;37.973;0.000;30766.000;996547;0;0;
1842.646;43.223;0.000;30767.000;996537;0;0;
1833.655;40.830;0.000;30768.000;996527;0;0;
1840.489;36.264;0.000;30769.000;996516;0;0;
1837.081;36.288;0.000;30770.000;996506;0;0;
1832.928;38.779;0.000;30771.000;996496;0;0;
1835.508;42.320;0.000;30772.000;996486;0;0;
1837.549;44.200;0.000;30773.000;996475;0;0;
1842.255;47.350;0.000;30774.000;996464;0;0;
1836.491;44.078;0.000;30775.000;996454;0;0;
1830.826;40.513;0.000;30776.000;996443;0;0;
1833.743;39.414;0.000;30777.000;996432;0;0;
1839.251;39.512;0.000;30778.000;996421;0;0;
1833.292;36.215;0.000;30779.000;996411;0;0;
1831.792;30.501;0.000;30780.000;996400;0;0;
1829.666;27.473;0.000;30781.000;996388;0;0;
1842.308;31.868;0.000;30782.000;996377;0;0;
1845.419;51.160;0.000;30783.000;996366;0;0;
1846.696;74.969;0.000;30784.000;996355;0;0;
1848.558;82.564;0.000;30785.000;996344;0;0;
1844.431;73.089;0.000;30786.000;996332;0;0;
1843.698;79.487;0.000;30787.000;996321;0;0;
1851.375;59.243;0.000;30788.000;996309;0;0;
1848.574;50.501;0.000;30789.000;996298;0;0;
1844.923;61.978;0.000;30790.000;996286;0;0;
1841.748;87.204;0.000;30791.000;996274;0;0;
1843.230;80.513;0.000;30792.000;996263;0;0;
1844.460;98.999;0.000;30793.000;996251;0;0;
1843.741;94.286;0.000;30794.000;996239;0;0;
1848.738;65.543;0.000;30795.000;996227;0;0;
1853.496;57.924;0.000;30796.000;996215;0;0;
1847.979;38.046;0.000;30797.000;996203;0;0;
1848.738;44.762;0.000;30798.000;996191;0;0;
1843.830;63.687;0.000;30799.000;996179;0;0;
1845.011;55.580;0.000;30800.000;996167;0;0;
1845.478;46.764;0.000;30801.000;996154;0;0;
1839.148;49.280;0.000;30802.000;996142;0;0;
1843.891;43.687;0.000;30803.000;996130;0;0;
1843.616;46.740;0.000;30804.000;996117;0;0;
1841.603;50.501;0.000;30805.000;996105;0;0;
1841.011;44.176;0.000;30806.000;996092;0;0;
1843.522;51.893;0.000;30807.000;996080;0;0;
1837.076;52.503;0.000;30808.000;996067;0;0;
1841.923;48.987;0.000;30809.000;996054;0;0;
1847.532;45.788;0.000;30810.000;996041;0;0;
1835.261;39.463;0.000;30811.000;996029;0;0;
1841.950;38.291;0.000;30812.000;996016;0;0;
1847.823;38.120;0.000;30813.000;996003;0;0;
1839.482;43.834;0.000;30814.000;995990;0;0;
1848.683;50.598;0.000;30815.000;995977;0;0;
1852.916;45.885;0.000;30816.000;995964;0;0;
1845.257;40.440;0.000;30817.000;995950;0;0;
1837.970;33.529;0.000;30818.000;995937;0;0;
