Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1844.428;38.852;0.000;3314.000;942623;0;0;
1842.076;36.728;0.000;3315.000;942689;0;0;
1844.621;33.407;0.000;3316.000;942754;0;0;
1841.190;33.944;0.000;3317.000;942821;0;0;
1844.894;45.226;0.000;3318.000;942888;0;0;
1839.657;38.486;0.000;3319.000;942956;0;0;
1842.582;26.081;0.000;3320.000;943024;0;0;
1842.582;28.010;0.000;3321.000;943092;0;0;
1842.168;37.607;0.000;3322.000;943161;0;0;
1842.578;35.116;0.000;3323.000;943230;0;0;
1843.571;38.877;0.000;3324.000;943300;0;0;
1845.567;40.269;0.000;3325.000;943371;0;0;
1842.518;37.241;0.000;3326.000;943442;0;0;
1842.167;47.350;0.000;3327.000;943513;0;0;
1839.178;33.553;0.000;3328.000;943585;0;0;
1842.287;30.452;0.000;3329.000;943657;0;0;
1837.269;32.527;0.000;3330.000;943729;0;0;
1843.356;36.874;0.000;3331.000;943802;0;0;
1847.322;30.012;0.000;3332.000;943876;0;0;
1844.053;39.536;0.000;3333.000;943950;0;0;
1841.603;46.276;0.000;3334.000;944024;0;0;
1843.559;36.923;0.000;3335.000;944099;0;0;
1840.970;39.585;0.000;3336.000;944174;0;0;
1839.886;43.858;0.000;3337.000;944249;0;0;
1837.985;59.048;0.000;3338.000;944325;0;0;
1838.826;60.293;0.000;3339.000;944401;0;0;
1840.729;45.568;0.000;3340.000;944478;0;0;
1831.834;44.664;0.000;3341.000;944555;0;0;
1835.063;43.834;0.000;3342.000;944632;0;0;
1832.185;27.424;0.000;3343.000;944709;0;0;
1841.708;41.392;0.000;3344.000;944787;0;0;
1839.671;40.244;0.000;3345.000;944865;0;0;
1838.404;51.477;0.000;3346.000;944944;0;0;
1842.494;55.629;0.000;3347.000;945023;0;0;
1838.338;59.878;0.000;3348.000;945102;0;0;
1841.258;42.051;0.000;3349.000;945182;0;0;
1841.529;51.722;0.000;3350.000;945262;0;0;
1843.380;40.830;0.000;3351.000;945343;0;0;
1840.218;38.193;0.000;3352.000;945423;0;0;
1841.442;43.736;0.000;3353.000;945504;0;0;
1840.240;34.799;0.000;3354.000;945585;0;0;
1831.893;11.795;0.000;3355.000;945667;0;0;
0.000;0.000;0.000;3356.000;945748;0;0;
2815.757;100.000;128.000;3357.000;945830;0;0;
2543.751;100.000;128.000;3358.000;945913;0;0;
2530.949;100.000;128.000;3359.000;945995;0;0;
2523.521;100.000;128.000;3360.000;946078;0;0;
2549.105;100.000;128.000;3361.000;946162;0;0;
2559.898;100.000;128.000;3362.000;946246;0;0;
2530.006;100.000;128.000;3363.000;946329;0;0;
2508.229;100.000;128.000;3364.000;946414;0;0;
2558.644;100.000;128.000;3365.000;946498;0;0;
2521.056;100.000;128.000;3366.000;946583;0;0;
2514.683;100.000;128.000;3367.000;946668;0;0;
2512.741;100.000;128.000;3368.000;946753;0;0;
2500.389;100.000;128.000;3369.000;946839;0;0;
2497.977;100.000;128.000;3370.000;946924;0;0;
2511.299;100.000;128.000;3371.000;947010;0;0;
2555.022;100.000;128.000;3372.000;947096;0;0;
2525.734;100.000;128.000;3373.000;947183;0;0;
2506.389;100.000;128.000;3374.000;947269;0;0;
2495.942;100.000;128.000;3375.000;947356;0;0;
2552.496;100.000;128.000;3376.000;947444;0;0;
2538.806;100.000;128.000;3377.000;947530;0;0;
2525.533;100.000;128.000;3378.000;947618;0;0;
2488.963;100.000;128.000;3379.000;947706;0;0;
2517.979;100.000;128.000;3380.000;947793;0;0;
2501.078;100.000;128.000;3381.000;947881;0;0;
2503.911;100.000;128.000;3382.000;947969;0;0;
2500.773;100.000;128.000;3383.000;948058;0;0;
2512.923;100.000;128.000;3384.000;948147;0;0;
2530.454;100.000;128.000;3385.000;948236;0;0;
2528.858;100.000;128.000;3386.000;948325;0;0;
2550.745;100.000;128.000;3387.000;948415;0;0;
2531.660;100.000;128.000;3388.000;948504;0;0;
2527.155;100.000;128.000;3389.000;948594;0;0;
