Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2833.854;100.000;128.000;20695.000;955940;0;0;
2834.958;100.000;128.000;20696.000;955937;0;0;
2835.781;100.000;128.000;20697.000;955934;0;0;
2838.076;100.000;128.000;20698.000;955930;0;0;
2838.479;100.000;128.000;20699.000;955927;0;0;
2839.879;100.000;128.000;20700.000;955924;0;0;
2838.920;100.000;128.000;20701.000;955921;0;0;
2838.887;100.000;128.000;20702.000;955917;0;0;
2838.463;100.000;128.000;20703.000;955914;0;0;
2838.932;100.000;128.000;20704.000;955911;0;0;
2837.768;100.000;128.000;20705.000;955908;0;0;
2838.127;100.000;128.000;20706.000;955905;0;0;
2838.062;100.000;128.000;20707.000;955902;0;0;
2836.882;100.000;128.000;20708.000;955898;0;0;
2836.975;100.000;128.000;20709.000;955895;0;0;
2836.607;100.000;128.000;20710.000;955892;0;0;
2836.434;100.000;128.000;20711.000;955889;0;0;
2835.744;100.000;128.000;20712.000;955886;0;0;
2835.166;100.000;128.000;20713.000;955883;0;0;
2836.053;100.000;128.000;20714.000;955880;0;0;
2835.162;100.000;128.000;20715.000;955877;0;0;
2835.447;100.000;128.000;20716.000;955873;0;0;
2835.480;100.000;128.000;20717.000;955870;0;0;
2835.555;100.000;128.000;20718.000;955867;0;0;
2836.651;100.000;128.000;20719.000;955864;0;0;
2836.355;100.000;128.000;20720.000;955861;0;0;
2836.256;100.000;128.000;20721.000;955858;0;0;
2835.682;100.000;128.000;20722.000;955855;0;0;
2836.780;100.000;128.000;20723.000;955852;0;0;
2835.486;100.000;128.000;20724.000;955849;0;0;
2835.164;100.000;128.000;20725.000;955846;0;0;
2835.374;100.000;128.000;20726.000;955842;0;0;
2835.334;100.000;128.000;20727.000;955839;0;0;
2834.342;100.000;128.000;20728.000;955836;0;0;
2835.379;100.000;128.000;20729.000;955833;0;0;
2835.721;100.000;128.000;20730.000;955830;0;0;
2835.264;100.000;128.000;20731.000;955827;0;0;
2836.000;100.000;128.000;20732.000;955824;0;0;
2836.692;100.000;128.000;20733.000;955821;0;0;
2836.510;100.000;128.000;20734.000;955817;0;0;
2836.632;100.000;128.000;20735.000;955814;0;0;
2837.123;100.000;128.000;20736.000;955811;0;0;
2836.527;100.000;128.000;20737.000;955808;0;0;
2836.928;100.000;128.000;20738.000;955805;0;0;
2836.867;100.000;128.000;20739.000;955802;0;0;
2837.716;100.000;128.000;20740.000;955799;0;0;
2837.400;100.000;128.000;20741.000;955796;0;0;
2838.365;100.000;128.000;20742.000;955792;0;0;
2837.774;100.000;128.000;20743.000;955789;0;0;
2837.578;100.000;128.000;20744.000;955786;0;0;
2838.384;100.000;128.000;20745.000;955783;0;0;
2839.115;100.000;128.000;20746.000;955780;0;0;
2838.398;100.000;128.000;20747.000;955777;0;0;
2839.039;100.000;128.000;20748.000;955774;0;0;
2840.083;100.000;128.000;20749.000;955770;0;0;
2839.143;100.000;128.000;20750.000;955767;0;0;
2838.098;100.000;128.000;20751.000;955764;0;0;
2838.133;100.000;128.000;20752.000;955761;0;0;
2837.745;100.000;128.000;20753.000;955758;0;0;
2836.834;100.000;128.000;20754.000;955755;0;0;
2837.456;100.000;128.000;20755.000;955752;0;0;
2838.757;100.000;128.000;20756.000;955749;0;0;
2838.646;100.000;128.000;20757.000;955745;0;0;
2840.608;100.000;128.000;20758.000;955742;0;0;
2842.131;100.000;128.000;20759.000;955739;0;0;
2842.139;100.000;128.000;20760.000;955736;0;0;
2843.815;100.000;128.000;20761.000;955733;0;0;
2845.663;100.000;128.000;20762.000;955730;0;0;
2845.719;100.000;128.000;20763.000;955726;0;0;
2845.938;100.000;128.000;20764.000;955723;0;0;
2846.559;100.000;128.000;20765.000;955720;0;0;
2844.733;100.000;128.000;20766.000;955717;0;0;
2843.811;100.000;128.000;20767.000;955714;0;0;
2843.313;100.000;128.000;20768.000;955711;0;0;
2842.365;100.000;128.000;20769.000;955708;0;0;
2841.244;100.000;128.000;20770.000;955705;0;0;
2841.896;100.000;128.000;20771.000;955701;0;0;
2840.355;100.000;128.000;20772.000;955698;0;0;
2840.058;100.000;128.000;20773.000;955695;0;0;
2841.232;100.000;128.000;20774.000;955692;0;0;
2841.064;100.000;128.000;20775.000;955689;0;0;
2841.478;100.000;128.000;20776.000;955686;0;0;
2841.673;100.000;128.000;20777.000;955683;0;0;
2841.795;100.000;128.000;20778.000;955680;0;0;
2842.047;100.000;128.000;20779.000;955677;0;0;
2842.400;100.000;128.000;20780.000;955674;0;0;
2842.170;100.000;128.000;20781.000;955670;0;0;
2842.119;100.000;128.000;20782.000;955668;0;0;
2840.418;100.000;128.000;20783.000;955664;0;0;
2839.531;100.000;128.000;20784.000;955661;0;0;
2839.354;100.000;128.000;20785.000;955658;0;0;
2839.648;100.000;128.000;20786.000;955655;0;0;
2840.694;100.000;128.000;20787.000;955652;0;0;
2840.912;100.000;128.000;20788.000;955649;0;0;
2840.404;100.000;128.000;20789.000;955646;0;0;
2840.754;100.000;128.000;20790.000;955643;0;0;
2840.746;100.000;128.000;20791.000;955640;0;0;
2840.494;100.000;128.000;20792.000;955637;0;0;
2839.313;100.000;128.000;20793.000;955634;0;0;
2838.440;100.000;128.000;20794.000;955631;0;0;
2837.612;100.000;128.000;20795.000;955628;0;0;
2836.575;100.000;128.000;20796.000;955625;0;0;
2837.469;100.000;128.000;20797.000;955622;0;0;
2838.605;100.000;128.000;20798.000;955619;0;0;
2838.695;100.000;128.000;20799.000;955616;0;0;
2840.677;100.000;128.000;20800.000;955613;0;0;
2840.663;100.000;128.000;20801.000;955610;0;0;
2839.528;100.000;128.000;20802.000;955608;0;0;
2839.752;100.000;128.000;20803.000;955605;0;0;
2840.291;100.000;128.000;20804.000;955602;0;0;
2839.863;100.000;128.000;20805.000;955599;0;0;
2839.201;100.000;128.000;20806.000;955596;0;0;
2838.245;100.000;128.000;20807.000;955593;0;0;
2837.506;100.000;128.000;20808.000;955590;0;0;
2836.712;100.000;128.000;20809.000;955587;0;0;
2836.873;100.000;128.000;20810.000;955584;0;0;
2836.442;100.000;128.000;20811.000;955581;0;0;
2836.360;100.000;128.000;20812.000;955578;0;0;
2835.859;100.000;128.000;20813.000;955575;0;0;
2836.244;100.000;128.000;20814.000;955572;0;0;
2835.138;100.000;128.000;20815.000;955569;0;0;
2835.382;100.000;128.000;20816.000;955566;0;0;
2836.220;100.000;128.000;20817.000;955563;0;0;
2834.518;100.000;128.000;20818.000;955560;0;0;
2834.641;100.000;128.000;20819.000;955557;0;0;
2834.543;100.000;128.000;20820.000;955554;0;0;
2833.677;100.000;128.000;20821.000;955551;0;0;
2831.864;100.000;128.000;20822.000;955548;0;0;
2833.545;100.000;128.000;20823.000;955546;0;0;
2833.058;100.000;128.000;20824.000;955543;0;0;
2833.270;100.000;128.000;20825.000;955540;0;0;
2834.119;100.000;128.000;20826.000;955537;0;0;
2835.574;100.000;128.000;20827.000;955534;0;0;
2836.078;100.000;128.000;20828.000;955531;0;0;
2835.587;100.000;128.000;20829.000;955528;0;0;
2836.913;100.000;128.000;20830.000;955525;0;0;
2836.248;100.000;128.000;20831.000;955522;0;0;
2837.109;100.000;128.000;20832.000;955519;0;0;
2836.165;100.000;128.000;20833.000;955516;0;0;
2836.282;100.000;128.000;20834.000;955513;0;0;
2834.616;100.000;128.000;20835.000;955510;0;0;
2835.393;100.000;128.000;20836.000;955507;0;0;
2836.534;100.000;128.000;20837.000;955504;0;0;
2835.942;100.000;128.000;20838.000;955501;0;0;
2837.030;100.000;128.000;20839.000;955499;0;0;
2837.907;100.000;128.000;20840.000;955496;0;0;
2838.093;100.000;128.000;20841.000;955493;0;0;
2839.034;100.000;128.000;20842.000;955490;0;0;
2837.555;100.000;128.000;20843.000;955487;0;0;
2836.797;100.000;128.000;20844.000;955484;0;0;
2837.003;100.000;128.000;20845.000;955481;0;0;
2836.120;100.000;128.000;20846.000;955478;0;0;
2835.357;100.000;128.000;20847.000;955475;0;0;
2835.747;100.000;128.000;20848.000;955472;0;0;
2836.089;100.000;128.000;20849.000;955470;0;0;
2836.046;100.000;128.000;20850.000;955467;0;0;
2835.755;100.000;128.000;20851.000;955464;0;0;
2837.497;100.000;128.000;20852.000;955461;0;0;
