Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1873.783;48.742;0.000;13002.000;-913337;0;0;
1874.150;45.519;0.000;13003.000;-913349;0;0;
1875.913;44.200;0.000;13004.000;-913362;0;0;
1874.525;41.148;0.000;13005.000;-913374;0;0;
1866.951;37.118;0.000;13006.000;-913386;0;0;
1867.354;33.236;0.000;13007.000;-913398;0;0;
1876.266;33.236;0.000;13008.000;-913410;0;0;
1878.035;31.380;0.000;13009.000;-913421;0;0;
1869.031;54.017;0.000;13010.000;-913433;0;0;
1873.815;70.085;0.000;13011.000;-913445;0;0;
1874.542;42.466;0.000;13012.000;-913456;0;0;
1861.756;43.053;0.000;13013.000;-913468;0;0;
1873.688;49.426;0.000;13014.000;-913479;0;0;
1873.980;55.678;0.000;13015.000;-913491;0;0;
1871.826;51.087;0.000;13016.000;-913502;0;0;
1869.978;32.967;0.000;13017.000;-913513;0;0;
1863.711;31.526;0.000;13018.000;-913525;0;0;
1873.424;36.777;0.000;13019.000;-913536;0;0;
1866.164;44.005;0.000;13020.000;-913547;0;0;
1864.328;43.736;0.000;13021.000;-913558;0;0;
1873.602;46.886;0.000;13022.000;-913569;0;0;
1878.585;49.328;0.000;13023.000;-913580;0;0;
1877.975;52.063;0.000;13024.000;-913590;0;0;
1873.596;51.136;0.000;13025.000;-913601;0;0;
1869.674;45.934;0.000;13026.000;-913612;0;0;
1871.775;50.525;0.000;13027.000;-913622;0;0;
1875.630;45.958;0.000;13028.000;-913633;0;0;
1880.174;34.505;0.000;13029.000;-913643;0;0;
1878.425;39.805;0.000;13030.000;-913654;0;0;
1880.315;81.441;0.000;13031.000;-913664;0;0;
1879.269;98.999;0.000;13032.000;-913674;0;0;
1878.356;98.999;0.000;13033.000;-913685;0;0;
1872.798;98.999;0.000;13034.000;-913695;0;0;
1874.908;83.516;0.000;13035.000;-913705;0;0;
1878.377;61.880;0.000;13036.000;-913715;0;0;
1878.548;74.432;0.000;13037.000;-913725;0;0;
1873.064;64.591;0.000;13038.000;-913734;0;0;
1883.044;52.723;0.000;13039.000;-913744;0;0;
1888.020;81.758;0.000;13040.000;-913754;0;0;
1876.521;85.739;0.000;13041.000;-913764;0;0;
1884.932;98.999;0.000;13042.000;-913773;0;0;
1882.995;98.999;0.000;13043.000;-913783;0;0;
1874.692;98.999;0.000;13044.000;-913793;0;0;
1878.842;42.930;0.000;13045.000;-913802;0;0;
1879.762;36.777;0.000;13046.000;-913812;0;0;
1869.095;43.883;0.000;13047.000;-913821;0;0;
1869.345;59.585;0.000;13048.000;-913831;0;0;
1868.608;63.858;0.000;13049.000;-913840;0;0;
1872.195;55.043;0.000;13050.000;-913850;0;0;
1875.128;64.249;0.000;13051.000;-913859;0;0;
1871.369;79.829;0.000;13052.000;-913868;0;0;
1868.009;63.541;0.000;13053.000;-913878;0;0;
1870.004;54.505;0.000;13054.000;-913887;0;0;
1873.120;78.486;0.000;13055.000;-913896;0;0;
1873.039;93.846;0.000;13056.000;-913905;0;0;
1872.033;75.604;0.000;13057.000;-913914;0;0;
1874.819;68.767;0.000;13058.000;-913924;0;0;
1873.072;68.474;0.000;13059.000;-913933;0;0;
1868.887;81.441;0.000;13060.000;-913942;0;0;
1869.278;72.845;0.000;13061.000;-913951;0;0;
1874.453;52.869;0.000;13062.000;-913960;0;0;
1879.717;43.956;0.000;13063.000;-913969;0;0;
1884.586;38.999;0.000;13064.000;-913978;0;0;
1884.938;35.922;0.000;13065.000;-913987;0;0;
1881.836;35.971;0.000;13066.000;-913995;0;0;
1883.180;57.631;0.000;13067.000;-914004;0;0;
1873.744;63.712;0.000;13068.000;-914013;0;0;
1872.994;35.556;0.000;13069.000;-914022;0;0;
1882.161;26.447;0.000;13070.000;-914031;0;0;
1882.415;26.911;0.000;13071.000;-914040;0;0;
1879.911;25.592;0.000;13072.000;-914049;0;0;
1877.036;30.012;0.000;13073.000;-914057;0;0;
1872.928;39.805;0.000;13074.000;-914066;0;0;
1865.148;44.103;0.000;13075.000;-914075;0;0;
1871.140;37.094;0.000;13076.000;-914084;0;0;
1879.061;35.849;0.000;13077.000;-914092;0;0;
1880.861;41.416;0.000;13078.000;-914101;0;0;
1880.260;51.404;0.000;13079.000;-914110;0;0;
1871.729;55.165;0.000;13080.000;-914118;0;0;
1872.421;85.177;0.000;13081.000;-914127;0;0;
1874.965;98.999;0.000;13082.000;-914135;0;0;
1868.974;98.999;0.000;13083.000;-914144;0;0;
1872.217;98.999;0.000;13084.000;-914152;0;0;
1877.549;98.999;0.000;13085.000;-914161;0;0;
1863.023;98.999;0.000;13086.000;-914169;0;0;
1864.734;89.548;0.000;13087.000;-914178;0;0;
1880.744;98.999;0.000;13088.000;-914186;0;0;
1884.072;98.999;0.000;13089.000;-914194;0;0;
1884.942;98.999;0.000;13090.000;-914203;0;0;
1885.312;64.322;0.000;13091.000;-914211;0;0;
1882.839;47.643;0.000;13092.000;-914219;0;0;
1876.236;46.911;0.000;13093.000;-914227;0;0;
1874.969;47.155;0.000;13094.000;-914235;0;0;
1873.625;42.979;0.000;13095.000;-914243;0;0;
1865.468;82.979;0.000;13096.000;-914251;0;0;
1870.482;98.999;0.000;13097.000;-914259;0;0;
1876.130;98.999;0.000;13098.000;-914267;0;0;
1882.838;91.722;0.000;13099.000;-914274;0;0;
1888.232;37.534;0.000;13100.000;-914282;0;0;
1859.875;45.714;0.000;13101.000;-914290;0;0;
