Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1837.838;13.846;0.000;400.000;599380;0;0;
1831.511;16.068;0.000;401.000;599399;0;0;
1821.433;15.849;0.000;402.000;599418;0;0;
1831.104;12.845;0.000;403.000;599437;0;0;
1834.154;15.409;0.000;404.000;599457;0;0;
1839.209;17.631;0.000;405.000;599476;0;0;
1834.442;18.730;0.000;406.000;599496;0;0;
1827.544;16.093;0.000;407.000;599516;0;0;
1831.329;15.360;0.000;408.000;599536;0;0;
1822.331;17.070;0.000;409.000;599556;0;0;
1825.127;11.990;0.000;410.000;599577;0;0;
1841.984;11.380;0.000;411.000;599598;0;0;
1836.173;7.790;0.000;412.000;599618;0;0;
2865.255;12.283;0.000;413.000;599639;0;0;
3030.351;11.258;0.000;414.000;599661;0;0;
3149.073;29.915;0.000;415.000;599682;0;0;
2964.823;100.000;128.000;416.000;599703;0;0;
2874.019;100.000;128.000;417.000;599725;0;0;
2853.229;100.000;128.000;418.000;599747;0;0;
2870.353;100.000;128.000;419.000;599768;0;0;
2848.258;100.000;128.000;420.000;599790;0;0;
2859.567;100.000;128.000;421.000;599812;0;0;
2862.907;100.000;128.000;422.000;599835;0;0;
2853.212;100.000;128.000;423.000;599857;0;0;
2876.537;100.000;128.000;424.000;599880;0;0;
2889.877;100.000;128.000;425.000;599902;0;0;
2978.184;100.000;128.000;426.000;599925;0;0;
3230.061;20.122;0.000;427.000;599948;0;0;
2860.854;12.381;0.000;428.000;599971;0;0;
2821.585;10.525;0.000;429.000;599994;0;0;
1865.442;12.088;0.000;430.000;600017;0;0;
1863.932;9.817;0.000;431.000;600040;0;0;
1875.616;8.864;0.000;432.000;600063;0;0;
1890.670;12.308;0.000;433.000;600087;0;0;
1873.980;10.867;0.000;434.000;600110;0;0;
1878.729;17.094;0.000;435.000;600134;0;0;
1866.390;16.068;0.000;436.000;600157;0;0;
1873.204;14.042;0.000;437.000;600181;0;0;
1853.941;12.015;0.000;438.000;600205;0;0;
1847.962;15.922;0.000;439.000;600229;0;0;
1871.230;7.961;0.000;440.000;600252;0;0;
2064.432;5.934;0.000;441.000;600276;0;0;
2869.660;12.967;0.000;442.000;600301;0;0;
2831.395;11.429;0.000;443.000;600325;0;0;
2984.402;49.451;0.000;444.000;600349;0;0;
2896.810;100.000;128.000;445.000;600373;0;0;
2880.485;100.000;128.000;446.000;600397;0;0;
2881.359;100.000;128.000;447.000;600422;0;0;
2871.591;100.000;128.000;448.000;600446;0;0;
2867.102;100.000;128.000;449.000;600470;0;0;
2877.285;100.000;128.000;450.000;600495;0;0;
2866.397;100.000;128.000;451.000;600519;0;0;
2864.800;100.000;128.000;452.000;600544;0;0;
2880.432;100.000;128.000;453.000;600569;0;0;
2935.313;100.000;128.000;454.000;600593;0;0;
2905.562;98.999;0.000;455.000;600618;0;0;
2935.664;15.311;0.000;456.000;600643;0;0;
2867.673;14.042;0.000;457.000;600667;0;0;
1806.276;10.379;0.000;458.000;600692;0;0;
1850.799;48.571;0.000;459.000;600717;0;0;
1880.637;13.236;0.000;460.000;600742;0;0;
1842.906;13.578;0.000;461.000;600767;0;0;
1840.937;17.680;0.000;462.000;600792;0;0;
1848.784;17.802;0.000;463.000;600816;0;0;
1831.503;15.702;0.000;464.000;600841;0;0;
1834.390;13.871;0.000;465.000;600866;0;0;
1823.411;19.878;0.000;466.000;600891;0;0;
1812.975;20.733;0.000;467.000;600916;0;0;
1830.014;12.479;0.000;468.000;600941;0;0;
1828.003;13.187;0.000;469.000;600966;0;0;
1829.472;11.429;0.000;470.000;600991;0;0;
2862.999;13.114;0.000;471.000;601016;0;0;
2869.179;14.603;0.000;472.000;601041;0;0;
3073.152;22.613;0.000;473.000;601066;0;0;
2957.245;100.000;128.000;474.000;601091;0;0;
2880.684;100.000;128.000;475.000;601116;0;0;
2865.462;100.000;128.000;476.000;601141;0;0;
2869.592;100.000;128.000;477.000;601166;0;0;
2876.614;100.000;128.000;478.000;601191;0;0;
2877.109;100.000;128.000;479.000;601216;0;0;
2888.281;100.000;128.000;480.000;601241;0;0;
2913.070;100.000;128.000;481.000;601266;0;0;
2918.813;100.000;128.000;482.000;601291;0;0;
2966.991;100.000;128.000;483.000;601316;0;0;
3097.513;21.685;0.000;484.000;601341;0;0;
2869.285;11.062;0.000;485.000;601366;0;0;
2871.479;18.559;0.000;486.000;601391;0;0;
1876.617;11.233;0.000;487.000;601416;0;0;
1866.429;10.818;0.000;488.000;601441;0;0;
1852.368;10.232;0.000;489.000;601466;0;0;
1864.440;15.800;0.000;490.000;601491;0;0;
1870.494;13.114;0.000;491.000;601516;0;0;
1852.654;14.603;0.000;492.000;601541;0;0;
1861.074;12.650;0.000;493.000;601566;0;0;
1805.916;24.029;0.000;494.000;601590;0;0;
