Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2870.263;100.000;128.000;5980.000;608713;0;0;
2886.818;100.000;128.000;5981.000;608683;0;0;
2877.892;100.000;128.000;5982.000;608653;0;0;
2904.948;100.000;128.000;5983.000;608623;0;0;
2754.938;22.930;0.000;5984.000;608593;0;0;
2857.292;16.850;0.000;5985.000;608563;0;0;
1841.047;19.365;0.000;5986.000;608533;0;0;
1851.589;29.304;0.000;5987.000;608503;0;0;
1778.192;34.750;0.000;5988.000;608472;0;0;
1831.225;66.349;0.000;5989.000;608442;0;0;
1948.682;11.136;0.000;5990.000;608412;0;0;
1956.052;21.294;0.000;5991.000;608381;0;0;
1915.281;23.175;0.000;5992.000;608351;0;0;
2849.331;14.408;0.000;5993.000;608320;0;0;
3188.392;22.540;0.000;5994.000;608290;0;0;
2919.612;100.000;128.000;5995.000;608259;0;0;
2874.308;100.000;128.000;5996.000;608228;0;0;
2866.478;100.000;128.000;5997.000;608198;0;0;
2866.315;100.000;128.000;5998.000;608167;0;0;
2862.149;100.000;128.000;5999.000;608136;0;0;
2863.934;100.000;128.000;6000.000;608105;0;0;
2859.354;100.000;128.000;6001.000;608074;0;0;
2882.193;100.000;128.000;6002.000;608043;0;0;
2939.861;98.999;0.000;6003.000;608012;0;0;
2849.980;12.845;0.000;6004.000;607981;0;0;
1803.606;8.913;0.000;6005.000;607950;0;0;
1832.394;13.553;0.000;6006.000;607919;0;0;
1841.328;14.505;0.000;6007.000;607887;0;0;
1830.973;19.072;0.000;6008.000;607856;0;0;
1832.053;20.904;0.000;6009.000;607825;0;0;
1851.831;21.709;0.000;6010.000;607793;0;0;
1835.641;18.559;0.000;6011.000;607762;0;0;
1848.349;21.612;0.000;6012.000;607730;0;0;
1838.349;23.614;0.000;6013.000;607699;0;0;
1831.572;15.604;0.000;6014.000;607667;0;0;
1823.654;12.161;0.000;6015.000;607635;0;0;
1819.150;7.546;0.000;6016.000;607604;0;0;
2856.263;13.919;0.000;6017.000;607572;0;0;
2920.978;75.458;0.000;6018.000;607540;0;0;
2870.987;100.000;128.000;6019.000;607508;0;0;
2861.922;100.000;128.000;6020.000;607476;0;0;
2868.913;100.000;128.000;6021.000;607444;0;0;
2865.445;100.000;128.000;6022.000;607412;0;0;
2899.436;100.000;128.000;6023.000;607380;0;0;
2875.959;100.000;128.000;6024.000;607348;0;0;
2859.020;100.000;128.000;6025.000;607316;0;0;
2870.575;100.000;128.000;6026.000;607284;0;0;
2931.738;100.000;128.000;6027.000;607251;0;0;
2874.812;12.161;0.000;6028.000;607219;0;0;
2858.313;10.159;0.000;6029.000;607187;0;0;
1876.237;9.597;0.000;6030.000;607154;0;0;
1863.228;9.621;0.000;6031.000;607122;0;0;
1883.045;10.037;0.000;6032.000;607089;0;0;
1885.111;10.012;0.000;6033.000;607057;0;0;
1881.714;8.400;0.000;6034.000;607024;0;0;
1899.921;8.278;0.000;6035.000;606991;0;0;
2847.900;9.548;0.000;6036.000;606959;0;0;
2484.804;9.719;0.000;6037.000;606926;0;0;
3036.885;37.070;0.000;6038.000;606893;0;0;
2913.443;100.000;128.000;6039.000;606860;0;0;
2874.253;100.000;128.000;6040.000;606827;0;0;
2861.253;100.000;128.000;6041.000;606794;0;0;
2868.795;100.000;128.000;6042.000;606762;0;0;
2869.858;100.000;128.000;6043.000;606728;0;0;
2874.302;100.000;128.000;6044.000;606695;0;0;
2909.237;100.000;128.000;6045.000;606662;0;0;
2936.225;87.717;0.000;6046.000;606629;0;0;
2864.147;10.745;0.000;6047.000;606596;0;0;
2815.615;6.789;0.000;6048.000;606563;0;0;
1819.526;9.475;0.000;6049.000;606529;0;0;
1806.276;14.310;0.000;6050.000;606496;0;0;
1815.484;13.651;0.000;6051.000;606463;0;0;
1838.482;18.974;0.000;6052.000;606429;0;0;
1832.863;15.702;0.000;6053.000;606396;0;0;
1836.414;15.336;0.000;6054.000;606363;0;0;
1825.964;15.043;0.000;6055.000;606329;0;0;
1838.571;14.554;0.000;6056.000;606296;0;0;
1819.097;13.578;0.000;6057.000;606262;0;0;
2839.082;11.282;0.000;6058.000;606228;0;0;
2867.715;19.096;0.000;6059.000;606195;0;0;
2939.024;100.000;128.000;6060.000;606161;0;0;
2883.306;100.000;128.000;6061.000;606127;0;0;
2879.646;100.000;128.000;6062.000;606093;0;0;
2874.233;100.000;128.000;6063.000;606060;0;0;
2879.233;100.000;128.000;6064.000;606026;0;0;
2911.218;100.000;128.000;6065.000;605992;0;0;
2896.957;100.000;128.000;6066.000;605958;0;0;
2882.252;100.000;128.000;6067.000;605924;0;0;
2927.655;100.000;128.000;6068.000;605890;0;0;
2906.750;21.050;0.000;6069.000;605856;0;0;
2865.221;14.652;0.000;6070.000;605822;0;0;
2837.904;6.593;0.000;6071.000;605788;0;0;
1874.205;8.303;0.000;6072.000;605754;0;0;
1854.012;8.669;0.000;6073.000;605720;0;0;
1874.240;9.866;0.000;6074.000;605686;0;0;
1896.856;9.280;0.000;6075.000;605652;0;0;
1898.990;15.189;0.000;6076.000;605618;0;0;
1900.827;7.863;0.000;6077.000;605583;0;0;
2857.200;14.701;0.000;6078.000;605549;0;0;
2845.014;14.896;0.000;6079.000;605515;0;0;
2943.038;100.000;128.000;6080.000;605481;0;0;
2887.272;100.000;128.000;6081.000;605447;0;0;
2866.731;100.000;128.000;6082.000;605412;0;0;
2865.877;100.000;128.000;6083.000;605378;0;0;
