Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1855.204;20.611;0.000;13776.000;600810;0;0;
1851.259;20.904;0.000;13777.000;600804;0;0;
1841.311;19.683;0.000;13778.000;600799;0;0;
1834.120;16.899;0.000;13779.000;600793;0;0;
1838.156;16.654;0.000;13780.000;600788;0;0;
1843.327;15.751;0.000;13781.000;600782;0;0;
1842.388;16.484;0.000;13782.000;600777;0;0;
1842.908;15.043;0.000;13783.000;600771;0;0;
1837.170;13.187;0.000;13784.000;600766;0;0;
1845.746;12.479;0.000;13785.000;600760;0;0;
1839.865;11.795;0.000;13786.000;600755;0;0;
1854.071;11.184;0.000;13787.000;600749;0;0;
1871.699;11.013;0.000;13788.000;600744;0;0;
1901.706;12.894;0.000;13789.000;600738;0;0;
1895.911;20.684;0.000;13790.000;600733;0;0;
1878.602;38.071;0.000;13791.000;600728;0;0;
1864.769;56.337;0.000;13792.000;600722;0;0;
1848.791;64.151;0.000;13793.000;600717;0;0;
1835.435;53.529;0.000;13794.000;600711;0;0;
1817.930;31.013;0.000;13795.000;600706;0;0;
1797.191;15.116;0.000;13796.000;600701;0;0;
1810.545;10.085;0.000;13797.000;600695;0;0;
1796.306;8.742;0.000;13798.000;600690;0;0;
1795.466;8.254;0.000;13799.000;600685;0;0;
1790.631;7.277;0.000;13800.000;600679;0;0;
2848.098;9.255;0.000;13801.000;600674;0;0;
2865.143;16.117;0.000;13802.000;600669;0;0;
2869.316;19.414;0.000;13803.000;600664;0;0;
2868.637;19.731;0.000;13804.000;600658;0;0;
2864.687;17.656;0.000;13805.000;600653;0;0;
2871.371;15.604;0.000;13806.000;600648;0;0;
2929.794;14.139;0.000;13807.000;600642;0;0;
3007.763;15.360;0.000;13808.000;600637;0;0;
3004.911;28.230;0.000;13809.000;600632;0;0;
2949.999;59.756;0.000;13810.000;600627;0;0;
2920.374;98.999;0.000;13811.000;600621;0;0;
2905.254;100.000;128.000;13812.000;600616;0;0;
2892.279;100.000;128.000;13813.000;600611;0;0;
2879.013;100.000;128.000;13814.000;600606;0;0;
2909.375;92.527;0.000;13815.000;600601;0;0;
2943.519;100.000;128.000;13816.000;600595;0;0;
2937.191;100.000;128.000;13817.000;600590;0;0;
2936.519;100.000;128.000;13818.000;600585;0;0;
2929.800;100.000;128.000;13819.000;600580;0;0;
2902.387;100.000;128.000;13820.000;600574;0;0;
2882.284;100.000;128.000;13821.000;600569;0;0;
2880.991;100.000;128.000;13822.000;600564;0;0;
2876.352;100.000;128.000;13823.000;600559;0;0;
2874.016;100.000;128.000;13824.000;600554;0;0;
2873.149;100.000;128.000;13825.000;600548;0;0;
2868.618;100.000;128.000;13826.000;600543;0;0;
2864.747;100.000;128.000;13827.000;600538;0;0;
2868.140;100.000;128.000;13828.000;600533;0;0;
2873.072;100.000;128.000;13829.000;600528;0;0;
2870.387;100.000;128.000;13830.000;600522;0;0;
2873.225;100.000;128.000;13831.000;600517;0;0;
2878.339;100.000;128.000;13832.000;600512;0;0;
2881.206;100.000;128.000;13833.000;600507;0;0;
2881.512;100.000;128.000;13834.000;600501;0;0;
